,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
2711,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0,0,4,1,0,0,2,0,1,0,9,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5,0,0,0,0,4,3,0,1,0,0,49,2,2,0,1,0,24,5,1,0,0,1,0,3,1,13,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2712,0,0,0,0,0,0,0,1,0,0,0,0,28,0,2,0,0,0,0,2,1,0,0,1,0,1,7,5,1,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,9,0,6,1,0,0,1,1,4,6,7,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713,9,0,0,0,0,0,0,0,0,0,1,0,47,0,0,0,0,0,0,4,1,0,0,3,0,3,0,8,4,0,3,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,39,0,13,0,0,0,2,4,1,0,0,1,0,2,0,7,1,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2714,0,0,0,0,0,0,1,4,0,0,0,1,47,1,1,0,0,0,8,4,1,0,0,2,3,3,1,8,1,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,53,0,16,0,0,0,2,6,1,1,0,2,0,3,5,8,1,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2715,0,0,0,0,0,0,0,1,0,1,0,0,34,0,16,0,0,0,1,4,1,0,0,1,0,2,4,9,1,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,50,1,26,0,0,0,1,5,1,0,0,1,0,3,0,12,2,0,4,1,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2716,0,3,0,0,0,0,2,6,0,2,0,0,55,2,10,0,0,0,5,4,1,0,0,1,0,3,0,15,1,0,5,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,2,0,0,44,2,17,0,1,0,10,4,1,0,0,1,0,2,0,14,1,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2717,4,0,0,0,0,0,0,3,0,0,1,1,48,1,10,0,0,0,0,6,1,0,0,1,0,3,0,10,2,0,5,1,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,3,0,5,0,0,38,3,7,0,1,0,13,4,1,0,0,1,0,3,2,11,2,0,2,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2718,0,0,0,0,0,3,0,3,0,3,0,0,61,4,8,0,0,0,15,6,1,0,0,2,0,4,3,18,1,1,0,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,6,0,1,0,0,59,0,10,0,1,0,1,6,1,1,0,2,1,3,1,14,2,0,7,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2719,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,18,1,1,0,0,1,9,4,9,14,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,8,0,0,3,3,4,1,0,0,1,1,2,0,10,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2720,0,0,0,0,0,0,0,3,0,1,0,0,52,2,20,0,0,0,1,6,1,0,0,2,3,3,0,11,1,0,1,0,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,1,0,1,62,2,3,0,0,0,8,6,1,0,0,2,2,3,0,9,2,1,3,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2721,0,0,0,0,0,1,0,3,0,1,0,0,56,7,10,0,0,0,3,6,1,0,0,2,0,3,1,15,2,1,3,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,4,5,0,1,0,0,56,0,10,0,0,0,10,6,1,0,0,1,0,3,1,17,2,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2722,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,3,0,4,1,0,0,1,0,2,10,9,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,12,0,0,2,3,6,1,0,1,0,1,3,0,12,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2723,0,0,0,0,0,0,0,0,0,0,0,1,29,1,7,0,0,0,7,2,1,0,0,1,0,2,1,6,0,0,2,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,52,2,17,0,1,0,0,4,1,0,0,2,0,3,0,14,1,0,3,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2724,2,0,0,0,0,0,0,6,0,1,0,0,46,0,3,0,1,0,4,4,1,0,0,1,0,3,5,11,1,0,2,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,35,3,7,0,0,0,9,4,1,0,0,1,0,2,0,9,1,0,4,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2725,0,0,0,0,0,0,0,0,0,0,0,0,37,0,7,0,1,0,0,3,1,0,0,1,0,2,4,11,1,1,3,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,45,1,8,0,0,0,0,4,1,0,0,1,0,3,5,10,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2726,0,0,0,0,0,0,0,0,0,2,0,0,40,1,11,0,1,0,7,4,1,0,0,0,0,2,0,11,1,0,3,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,4,4,0,0,4,1,4,1,0,0,0,0,2,0,7,1,0,6,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2727,0,0,0,0,0,0,0,0,0,0,0,0,45,0,17,0,0,1,5,4,1,0,0,1,0,3,0,8,0,0,1,2,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,46,0,22,0,0,2,0,4,1,1,0,1,0,3,1,13,0,0,1,1,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2728,0,2,0,0,0,0,0,2,0,2,0,0,61,2,4,0,1,0,0,6,1,1,0,1,0,3,1,11,1,0,2,0,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,2,0,3,59,2,2,0,0,0,0,6,1,0,0,1,7,3,2,12,1,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2729,0,0,0,0,0,0,4,8,0,1,0,5,62,2,3,0,0,0,1,8,1,0,0,1,0,4,0,12,1,0,5,1,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,2,0,0,54,0,10,0,1,0,21,4,1,0,0,1,0,4,0,12,1,0,1,0,1,1,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2730,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2731,0,1,0,0,0,0,0,3,0,1,0,0,48,3,6,0,1,0,11,4,1,0,0,2,0,3,0,10,1,0,3,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,4,0,0,51,0,3,0,0,0,4,5,1,1,0,1,2,3,0,17,2,0,7,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2732,0,0,0,0,0,0,0,2,0,0,0,0,32,0,10,0,1,0,0,3,1,0,0,1,0,2,0,7,1,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,3,1,0,0,1,1,2,9,12,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,0,0,0,0,0,0,0,0,0,0,0,11,54,0,0,0,0,0,0,6,1,0,1,1,2,3,0,11,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,14,64,1,2,0,0,0,0,6,1,0,1,1,0,4,1,13,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2734,0,0,0,0,2,0,0,1,0,1,0,1,46,0,1,0,1,0,0,6,1,1,0,0,1,3,0,12,1,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54,0,9,0,0,0,0,4,1,0,0,2,0,3,0,7,1,1,3,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2735,0,0,0,0,0,0,0,4,0,2,0,0,60,3,18,0,0,0,3,4,1,0,0,1,0,3,2,14,2,0,3,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,1,1,0,51,0,0,0,0,3,6,6,2,0,1,1,3,3,5,12,1,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2736,9,0,0,0,0,0,0,0,0,0,0,1,45,0,9,0,0,2,0,3,1,0,0,0,0,3,0,11,1,0,1,1,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,30,0,7,0,0,2,0,4,1,0,0,2,0,3,1,7,1,0,4,2,0,1,5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2737,0,0,0,0,0,0,0,5,0,1,1,0,39,0,0,0,0,3,0,5,1,0,1,1,1,2,6,9,2,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,54,1,17,0,1,0,7,4,1,1,0,1,0,3,0,15,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2738,0,0,0,1,0,0,0,3,0,1,0,0,41,0,20,0,0,0,2,6,1,0,0,1,0,3,4,14,1,1,1,0,0,1,10,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,65,1,24,0,1,0,0,6,1,0,0,1,0,3,4,15,1,0,3,0,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2739,1,0,0,0,0,0,0,5,0,1,0,1,50,1,4,0,0,7,11,4,1,0,0,2,0,3,0,14,1,0,4,2,1,1,7,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3,0,4,47,0,13,0,0,0,0,4,1,0,1,1,1,4,0,13,1,0,2,1,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2740,0,0,0,0,0,3,0,4,0,1,3,0,51,1,7,0,0,0,0,6,1,0,0,1,0,3,4,11,2,1,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,43,1,8,0,0,0,0,4,1,0,0,1,4,2,2,7,1,0,4,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2741,0,0,0,1,2,0,0,1,0,2,0,0,51,2,0,0,0,0,10,6,1,1,0,2,2,3,3,11,1,1,2,0,1,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,26,0,0,0,0,0,0,4,1,1,0,0,0,2,0,7,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2742,0,0,0,0,0,0,2,2,0,1,0,0,47,2,9,0,1,0,3,4,1,0,0,1,0,3,0,12,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,16,0,0,0,3,2,1,0,0,1,0,2,4,8,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2743,0,0,0,0,0,0,0,6,0,1,0,0,47,3,13,0,0,0,7,6,1,0,0,2,2,3,1,12,2,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,58,0,7,0,1,0,7,6,1,0,0,2,0,3,0,8,1,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2744,0,0,0,0,0,0,0,2,0,0,0,0,50,0,14,0,0,0,6,6,1,0,0,1,2,3,0,11,2,1,5,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,61,0,8,0,0,0,0,6,1,0,0,2,3,4,0,13,2,1,6,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2745,0,1,0,0,0,0,4,3,0,0,0,0,48,3,11,0,0,0,9,6,1,0,0,1,0,3,2,13,1,0,3,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,6,0,0,0,0,0,0,0,0,0,0,42,1,5,0,0,0,8,5,1,0,0,2,2,3,4,12,1,0,4,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2746,0,0,0,0,0,5,0,1,0,1,0,0,54,2,11,0,0,0,17,4,1,0,0,2,0,3,0,12,1,1,3,0,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,57,4,10,0,0,4,9,4,1,0,0,1,1,3,2,15,0,0,7,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2747,0,0,0,0,0,0,0,0,0,0,0,11,58,0,4,0,0,0,0,6,1,0,1,1,1,4,5,7,0,0,2,4,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,54,0,13,0,0,0,0,6,1,1,1,2,0,4,3,11,0,0,1,2,0,1,6,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
2748,0,0,0,0,0,0,0,2,0,2,0,9,43,0,9,0,0,0,0,4,1,0,0,2,0,3,4,8,1,0,4,2,0,1,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,15,67,0,4,0,0,0,0,6,1,1,1,2,3,4,2,11,0,0,4,2,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2749,0,0,0,0,0,0,0,2,0,1,0,0,38,0,9,0,0,0,0,4,1,0,0,1,0,2,0,8,1,0,4,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0,16,0,2,0,0,4,1,0,0,2,2,3,0,7,1,0,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2750,1,0,0,0,0,0,0,2,0,0,0,6,26,0,1,0,0,0,2,2,1,0,1,1,1,3,2,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,2,1,0,0,0,0,1,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2751,0,3,0,0,0,0,0,0,0,0,0,0,37,0,2,0,0,0,9,4,1,1,0,1,0,1,1,6,0,0,1,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,19,0,3,0,1,1,0,4,1,0,0,1,1,0,1,6,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2752,2,0,0,1,2,0,0,0,0,2,0,0,35,0,2,0,1,0,3,6,1,1,0,1,0,2,3,9,1,1,1,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,4,0,1,0,0,22,3,14,0,1,0,2,4,1,0,0,1,0,1,0,11,1,0,3,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2753,0,0,0,0,0,0,0,2,0,0,0,0,39,0,1,0,1,0,4,6,1,0,0,1,0,3,0,9,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,27,0,0,0,1,0,12,2,0,0,0,1,0,2,2,8,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2754,0,0,0,0,0,1,0,2,0,0,0,0,41,0,16,0,0,0,0,4,1,0,0,1,0,2,1,8,2,1,4,0,0,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,2,0,0,61,0,11,0,1,0,6,6,1,0,0,1,0,3,3,12,1,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2755,1,0,0,0,0,0,0,2,0,1,0,0,58,2,8,0,0,0,6,6,1,1,0,1,0,4,0,9,2,1,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4,3,0,2,0,0,58,3,8,0,1,0,12,6,1,0,0,2,0,3,0,17,1,0,0,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2756,0,0,0,0,0,0,0,0,0,1,0,0,49,0,2,0,0,4,0,4,1,0,0,1,1,2,6,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,42,0,6,0,1,0,0,3,1,1,0,1,0,3,5,8,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2757,0,0,0,1,0,0,0,2,0,2,0,0,43,0,2,0,0,4,3,4,1,0,0,2,0,3,0,11,1,1,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,1,0,2,0,0,45,0,0,0,0,0,3,4,1,1,0,1,0,2,0,7,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2758,0,0,0,0,0,0,0,3,0,1,0,0,46,2,22,0,0,0,11,4,1,0,0,1,0,2,1,14,1,0,2,1,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,59,2,11,0,0,4,1,6,1,0,0,2,0,3,6,10,0,0,4,3,0,1,5,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2759,0,0,0,0,0,0,0,0,0,0,1,0,17,1,11,0,0,0,3,3,1,0,0,2,1,3,1,8,0,1,4,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,45,0,24,0,0,0,0,6,1,1,0,0,0,3,0,12,1,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2760,0,0,0,0,0,0,0,2,0,0,0,0,41,1,7,0,0,0,0,4,1,0,0,2,0,3,0,9,1,1,1,0,0,2,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,51,0,6,0,0,0,0,4,1,0,0,2,5,3,0,8,2,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2761,0,0,0,0,0,3,0,2,0,2,0,0,37,1,21,0,1,0,0,4,1,0,0,1,0,1,1,13,1,1,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2,0,2,0,0,53,1,11,0,1,0,0,4,1,1,0,1,0,3,0,10,1,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
2762,0,0,0,0,0,0,0,0,0,0,0,0,61,0,34,0,0,0,0,6,1,0,0,2,0,3,3,11,0,0,4,0,0,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,52,3,18,0,0,3,0,6,1,0,0,2,0,2,0,13,0,0,4,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
