,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
2572,0,0,0,0,0,8,0,2,0,1,0,0,66,2,21,0,0,0,0,6,1,0,0,1,2,4,2,17,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,6,0,2,0,2,0,0,64,4,22,0,1,0,0,6,1,0,0,1,2,4,2,16,2,1,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2573,0,0,1,0,0,0,0,0,0,1,0,15,61,0,2,0,0,0,2,8,1,1,1,1,0,4,2,18,1,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,28,71,1,2,0,0,1,0,8,1,0,1,1,0,4,5,16,1,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2574,12,0,0,0,0,10,5,2,0,1,0,2,67,3,14,0,0,0,0,7,1,0,0,1,1,4,3,26,2,1,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,6,0,1,0,13,64,2,6,0,0,0,17,6,1,0,1,1,2,3,3,19,1,0,0,2,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2575,3,0,0,0,0,6,0,0,0,1,0,0,63,3,16,0,1,0,2,6,1,0,0,1,0,4,4,14,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,4,0,0,60,0,20,0,0,0,0,6,1,0,0,1,2,3,1,10,2,1,0,0,0,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2576,13,1,0,2,0,0,2,2,0,0,0,0,58,3,9,0,0,0,0,6,1,0,0,1,0,3,1,15,1,1,0,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,6,2,0,0,0,0,0,3,0,1,0,5,60,2,11,0,1,0,0,6,1,0,0,1,2,3,0,14,1,0,0,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
2577,3,0,0,0,0,1,0,1,0,1,0,1,41,2,1,0,0,0,0,4,1,1,0,1,0,2,0,7,1,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,42,5,15,0,1,0,1,4,1,0,0,1,3,3,2,13,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2578,14,2,0,0,0,0,0,6,0,1,0,2,54,3,4,0,0,0,0,4,1,0,0,1,0,3,1,12,1,0,0,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,14,5,0,0,0,0,0,2,0,1,0,0,57,2,5,0,1,0,1,6,1,0,0,1,0,3,1,14,1,1,0,0,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
2579,0,0,0,0,0,0,0,9,0,0,0,0,61,0,12,0,0,0,0,6,1,0,1,2,0,3,0,14,3,1,0,1,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,45,1,4,0,0,0,1,4,1,0,0,0,0,2,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2580,1,0,0,0,0,6,0,3,0,2,0,0,61,2,24,0,0,0,0,6,1,0,0,1,0,4,2,15,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,4,0,1,0,1,0,1,67,3,32,0,1,0,3,6,1,0,0,1,2,4,2,17,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2581,10,0,0,0,0,3,0,0,0,1,0,0,39,0,12,0,1,0,0,4,1,0,0,0,0,3,0,11,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,36,0,7,0,1,0,0,3,1,0,0,0,0,3,0,11,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
2582,23,0,0,0,0,0,0,2,0,1,0,0,42,0,3,0,1,0,0,4,1,0,0,0,0,3,0,13,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,16,0,0,0,0,2,0,2,0,1,0,0,42,0,6,0,1,0,0,4,1,0,0,0,0,3,0,15,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2583,1,0,0,0,0,0,0,2,0,2,0,0,61,3,20,0,1,0,0,6,1,0,0,1,2,3,2,12,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,4,0,1,0,2,0,1,65,2,18,0,1,0,0,6,1,0,0,1,0,4,2,14,2,1,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2584,0,0,0,0,2,6,0,2,0,0,0,0,65,2,15,0,0,0,0,6,1,1,0,1,0,4,3,16,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,5,0,3,0,3,0,1,53,3,20,0,0,0,0,6,1,0,0,1,2,3,2,14,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2585,18,0,0,0,0,0,0,1,0,1,0,4,38,0,1,0,1,0,0,4,1,0,0,1,0,2,0,11,1,0,0,1,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,6,0,0,0,0,4,0,0,0,1,0,0,56,0,23,0,1,0,0,6,1,1,0,1,0,3,1,14,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2586,0,0,0,0,0,0,0,2,0,2,0,3,40,2,3,0,0,0,0,4,1,0,0,0,0,2,0,9,1,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,31,0,7,0,1,0,0,2,1,1,0,0,0,2,0,8,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2587,2,0,0,0,0,4,0,1,0,2,0,0,64,3,30,0,0,0,0,7,1,1,0,1,0,4,3,14,2,1,0,1,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,7,0,2,0,2,1,0,70,3,28,0,0,0,0,8,1,0,0,1,3,4,4,16,2,1,0,1,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2588,10,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,1,0,0,3,1,0,0,0,0,2,0,13,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,3,0,0,43,0,1,0,1,0,0,4,1,0,0,0,0,2,0,16,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
2589,0,0,0,0,0,7,0,3,0,3,0,1,63,2,14,0,0,0,0,7,1,0,0,1,0,4,3,17,2,1,0,1,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,6,0,3,0,2,0,0,66,0,23,0,0,0,0,6,1,1,0,1,0,4,5,17,2,1,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2590,0,0,0,0,0,0,0,0,0,1,0,0,48,3,8,0,1,0,0,5,1,0,0,1,0,3,1,11,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,3,0,1,0,0,52,4,12,0,1,0,0,4,1,0,0,1,0,3,1,14,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2591,1,0,0,0,0,5,0,2,0,2,0,0,55,1,18,0,1,2,0,6,1,0,0,1,0,4,2,15,2,1,0,1,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,3,0,3,0,2,0,0,64,2,15,0,0,0,0,6,1,0,0,1,0,4,3,15,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
2592,0,0,0,0,0,0,0,3,0,2,0,0,63,1,18,0,0,0,0,4,1,0,0,1,2,3,5,9,1,0,0,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,30,0,0,0,0,0,3,4,0,0,0,0,0,2,0,6,1,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2593,16,3,0,0,0,0,0,4,0,2,0,0,62,1,0,0,0,0,0,6,1,0,0,1,0,4,6,18,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,7,1,0,0,0,0,2,3,0,2,0,2,61,1,0,0,1,0,0,6,1,0,0,1,2,3,0,15,1,0,0,1,1,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2594,16,4,0,0,0,0,2,4,0,1,0,1,48,4,3,0,0,0,0,4,1,1,0,1,0,3,2,16,1,1,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,20,3,0,0,0,0,2,4,0,3,0,0,51,3,5,0,1,0,0,4,1,0,0,1,0,3,2,16,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2595,33,2,0,0,0,0,3,1,0,1,0,0,45,2,7,0,1,0,0,4,1,0,0,1,0,3,1,15,1,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,22,2,0,0,0,0,0,4,0,1,0,0,42,3,6,0,1,4,0,4,1,0,0,1,0,3,0,17,1,0,0,1,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2596,4,1,0,0,0,0,0,3,0,1,0,1,36,1,2,0,0,0,0,4,1,0,0,1,0,3,2,11,1,0,0,1,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,1,0,0,51,0,1,0,1,0,0,4,1,0,0,1,1,3,0,14,1,0,0,1,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
2597,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,3,0,7,0,4,1,0,1,0,7,2,0,11,1,0,0,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,45,0,25,0,2,0,0,6,1,0,0,2,3,3,0,14,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2598,0,0,0,0,0,0,0,0,0,0,1,0,36,2,21,0,0,8,0,6,1,0,0,0,0,3,0,12,1,0,0,2,0,1,5,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,4,0,1,0,8,4,1,0,0,1,0,3,7,10,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2599,0,3,0,0,0,0,0,0,0,0,0,0,39,0,7,0,0,0,4,4,1,1,0,1,0,1,1,9,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,51,0,5,0,0,0,2,6,1,1,0,1,0,3,8,16,2,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2600,0,0,0,0,0,0,0,4,0,3,0,0,27,0,2,0,0,0,0,4,1,0,0,1,0,2,2,5,4,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,32,0,3,0,0,0,0,2,1,1,0,1,3,2,0,8,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2601,15,0,0,0,0,0,0,0,0,1,0,0,47,2,12,0,1,0,0,4,1,0,0,0,0,2,0,10,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,32,2,0,0,0,0,1,4,0,2,0,0,31,1,2,0,1,0,0,4,1,0,0,1,0,3,0,15,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2602,0,0,0,0,0,0,0,7,0,1,0,0,56,0,20,0,0,0,0,6,1,0,0,2,0,4,3,21,2,0,0,0,1,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,45,0,10,0,0,2,4,6,1,0,1,1,0,3,1,11,1,0,0,1,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2603,11,0,0,0,0,1,0,2,0,1,0,0,58,0,18,0,1,0,4,5,1,0,0,1,1,3,8,17,1,1,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,5,0,0,0,3,0,0,3,0,0,0,0,60,1,9,0,1,0,0,6,1,1,0,1,0,4,0,12,2,1,0,0,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2604,16,1,0,0,0,0,0,3,0,2,0,0,15,2,4,0,1,0,0,1,1,0,0,0,0,1,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0,2,0,1,1,0,34,1,0,0,1,0,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2605,34,3,0,0,1,0,0,3,0,1,0,0,45,2,4,0,1,0,2,3,1,1,0,1,0,3,0,16,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,23,3,0,0,0,0,0,4,0,1,0,1,47,3,3,0,1,0,0,4,1,0,0,1,0,3,0,14,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2606,18,0,0,0,2,2,0,3,0,1,0,2,63,8,6,0,1,0,2,8,1,1,0,1,3,4,6,16,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,23,0,0,0,0,5,0,2,0,2,0,3,61,6,15,0,0,0,0,6,1,0,0,1,0,3,6,18,2,1,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
2607,33,0,0,0,0,0,0,3,0,2,0,0,37,4,4,0,0,0,0,4,1,0,0,1,0,3,0,12,1,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,26,0,0,0,1,0,0,1,0,1,0,0,57,3,9,0,0,0,0,4,1,1,0,1,0,3,0,17,1,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
2608,5,0,0,0,0,3,0,5,0,1,0,0,68,5,12,0,0,0,0,6,1,0,0,1,3,3,2,14,2,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,3,0,1,0,0,63,4,18,0,1,0,0,6,1,1,0,0,0,3,0,15,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
2609,0,0,0,0,0,1,0,4,0,2,0,0,55,1,18,0,0,0,0,5,1,0,0,1,2,3,1,12,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,61,0,19,0,0,0,0,6,1,0,1,1,0,4,3,12,2,1,0,1,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2610,0,0,0,0,0,0,0,1,0,1,0,1,45,7,18,0,1,0,0,4,1,0,0,0,0,3,0,10,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,0,45,5,13,0,0,0,2,4,1,0,0,1,4,3,0,10,1,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2611,0,0,0,0,0,0,0,6,0,1,0,0,54,0,23,0,1,0,0,6,1,0,0,1,0,4,1,12,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,57,0,10,0,0,0,2,6,1,0,0,1,0,3,0,16,1,1,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2612,0,0,0,0,0,1,0,4,0,2,0,0,61,4,30,0,1,0,0,6,1,0,0,1,0,3,3,19,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,1,0,1,58,5,10,0,0,0,0,8,1,1,0,2,0,4,5,18,2,2,0,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2613,0,1,0,0,0,0,1,2,0,1,0,0,51,1,5,0,1,0,7,6,1,0,0,1,0,3,0,15,2,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,1,0,0,0,0,0,6,0,2,0,0,38,1,6,0,1,0,0,4,1,0,0,0,1,3,0,12,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2614,14,1,0,2,0,2,0,3,0,1,0,4,44,2,2,0,1,0,9,4,1,0,0,1,0,3,2,19,1,1,0,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,13,0,0,0,0,7,0,2,0,1,0,0,45,2,23,0,0,0,0,4,1,0,0,1,0,3,2,15,2,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2615,0,0,0,0,0,0,0,7,0,1,0,0,69,0,1,0,1,0,6,6,1,0,0,1,0,4,2,22,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,65,0,1,0,1,0,5,6,1,0,0,1,0,3,2,18,1,0,0,0,1,1,9,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2616,3,2,0,0,0,0,0,2,0,0,0,3,63,0,10,0,0,0,3,6,1,0,0,0,5,3,0,14,1,0,0,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,5,0,1,0,0,57,2,8,0,0,0,7,6,1,0,0,1,0,4,0,15,2,1,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2617,0,2,0,0,0,0,4,2,0,0,0,0,40,0,9,0,0,0,0,4,1,0,0,1,0,3,0,10,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,1,51,0,12,0,0,0,3,4,1,0,0,1,0,3,1,13,1,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2618,1,5,0,0,0,0,0,5,0,1,0,0,61,2,4,0,1,0,16,6,1,1,0,1,0,3,1,18,1,0,0,1,1,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,4,2,1,0,1,0,0,54,4,17,0,0,0,5,6,1,0,0,1,1,3,3,12,1,1,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2619,0,0,0,0,0,0,0,5,0,1,0,2,43,7,9,0,0,0,1,4,1,0,0,1,0,3,3,11,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,1,0,0,50,2,14,0,0,0,13,4,1,0,0,1,0,3,0,15,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2620,0,3,0,0,0,0,0,4,0,1,0,5,60,1,9,0,0,1,13,6,1,0,0,1,3,3,0,17,2,0,0,1,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,4,0,1,0,0,59,1,6,0,2,0,20,4,1,0,0,1,0,3,3,18,1,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2621,0,0,0,0,0,0,0,3,0,2,0,0,39,1,25,0,0,0,0,4,1,0,0,1,0,2,1,13,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,22,0,0,0,0,0,0,2,0,1,0,0,3,2,0,3,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2622,0,5,0,0,0,0,0,7,0,1,0,0,45,0,2,0,0,0,1,4,1,1,0,1,1,3,3,12,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,29,0,1,0,0,0,5,2,1,0,0,1,0,2,3,5,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2623,0,0,0,0,0,0,0,1,0,1,0,0,38,0,12,0,1,0,0,4,1,0,0,0,0,3,0,12,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,54,3,8,0,0,0,0,5,1,0,0,1,0,3,0,12,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
