,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
1099,0,0,8,0,0,0,0,0,0,4,1,0,55,0,4,0,0,4,0,7,1,0,1,1,0,4,3,16,1,0,5,5,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,17,1,0,3,0,0,76,0,10,0,1,0,13,10,1,0,0,2,0,5,10,18,1,0,6,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1
1100,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,4,1,1,1,6,1,1,1,1,0,3,0,17,2,1,0,3,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,4,0,0,0,0,0,0,2,0,1,35,0,0,0,0,0,0,6,1,0,1,1,1,3,2,10,1,1,1,3,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,0,1,0,0,0,0,3,1,0,1,0,0,57,0,20,0,1,0,0,8,1,1,0,1,0,4,2,12,1,0,4,2,1,1,13,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,1,3,0,2,61,0,6,0,0,0,2,8,1,0,1,1,0,4,3,12,1,0,4,4,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1102,0,4,3,0,0,0,0,6,0,0,0,5,49,2,2,0,0,0,15,8,1,0,1,1,0,3,1,20,1,0,2,3,1,1,6,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,1,0,0,54,0,8,0,1,0,19,6,1,0,0,1,0,3,6,14,1,0,4,1,1,1,11,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1103,0,3,0,0,0,0,1,2,0,2,0,0,66,0,13,0,1,0,8,6,1,0,0,1,5,4,0,17,2,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,8,0,0,0,11,31,3,2,0,0,0,11,5,1,0,0,2,0,3,0,21,2,1,1,1,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1
1104,0,5,0,0,0,0,0,10,0,2,0,0,63,0,12,0,1,0,16,6,1,0,0,2,4,4,4,20,2,0,3,3,1,1,13,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,12,0,1,0,0,53,0,14,0,0,0,21,6,1,1,0,2,0,3,4,19,2,0,0,0,1,2,15,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1
1105,0,7,0,3,0,0,2,4,0,1,0,0,65,2,5,0,0,1,13,8,1,0,1,2,0,4,8,19,2,1,3,2,1,1,8,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,11,0,0,0,0,0,8,0,1,1,0,67,2,0,0,1,0,21,8,1,1,1,2,0,4,9,22,2,0,6,1,1,1,12,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
1106,0,14,0,0,0,0,0,2,0,3,0,0,58,0,17,0,1,0,10,8,1,0,0,2,0,4,2,25,2,0,10,0,1,1,14,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,1,0,57,0,0,0,0,15,0,8,2,0,1,1,0,4,10,17,0,0,6,4,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,0,0,0,0,0,0,0,1,0,1,0,0,63,0,11,0,0,0,0,4,1,0,0,2,3,2,2,10,1,0,5,1,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,0,46,2,10,0,1,0,5,6,1,1,0,1,0,3,0,14,1,0,1,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1108,16,5,0,0,0,0,2,0,0,3,0,0,64,0,10,0,1,0,12,8,1,0,0,2,2,4,3,15,1,0,5,0,1,1,13,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,11,0,0,10,0,3,1,0,0,1,3,3,11,12,0,0,1,3,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1109,0,7,0,8,0,0,0,3,0,1,0,1,63,2,6,0,1,0,9,8,1,0,0,1,7,5,8,22,2,1,10,1,1,1,10,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,3,0,0,0,0,0,7,1,1,1,1,71,2,0,9,1,0,1,10,1,1,1,1,0,5,6,19,1,0,6,3,1,1,9,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
1110,0,6,0,0,0,0,0,1,0,3,0,2,53,0,3,0,1,0,24,6,1,1,0,1,0,4,4,15,1,0,3,1,1,1,10,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,6,5,0,0,0,0,1,0,0,58,0,16,0,0,0,13,8,1,1,0,1,0,5,1,17,2,1,4,1,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1
1111,0,6,0,0,0,0,0,0,0,0,0,0,52,0,7,0,0,0,28,6,1,0,0,2,0,4,3,15,2,0,5,1,1,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,6,0,1,1,7,70,0,11,0,0,0,21,8,1,0,0,2,2,3,3,21,1,0,6,2,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1112,0,7,0,0,0,0,0,5,0,2,0,0,47,0,2,0,0,0,12,6,1,1,0,1,0,3,0,16,1,0,1,0,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7,0,0,0,0,0,4,0,3,0,1,48,2,4,0,1,0,23,6,1,0,0,1,0,3,4,16,1,0,3,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1113,0,6,0,0,0,0,0,7,0,3,0,0,60,0,1,0,1,0,17,8,1,1,0,1,0,4,5,16,1,0,3,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,0,0,2,9,0,1,0,0,60,1,4,0,1,0,19,8,1,1,0,1,0,4,1,17,1,0,7,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
1114,2,0,0,0,0,0,0,4,0,0,0,0,15,2,6,0,1,0,0,2,1,0,0,0,0,1,0,5,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,15,1,6,0,1,0,0,2,1,0,0,0,0,2,0,4,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1115,0,0,5,0,0,0,0,0,0,0,0,5,39,0,0,0,1,0,0,7,1,0,1,2,0,2,3,13,1,0,0,3,1,1,7,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,6,0,0,0,0,2,7,0,1,0,0,48,0,11,0,1,0,13,8,1,0,0,2,0,4,5,20,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1116,0,4,0,0,0,0,0,4,0,4,0,0,38,7,15,0,1,0,13,3,1,0,0,1,0,3,5,17,1,0,2,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,2,0,0,4,0,2,0,0,35,0,16,0,1,0,19,6,1,1,0,2,0,3,6,13,1,1,1,0,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1117,0,4,0,0,0,0,0,2,0,0,0,0,67,0,7,0,1,0,3,8,1,0,0,2,0,4,0,19,2,0,2,0,1,1,11,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,2,0,0,4,0,2,0,0,56,0,1,0,0,6,5,6,1,1,1,2,0,3,2,17,1,0,0,3,0,1,5,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1118,0,4,0,0,0,0,3,8,0,1,0,0,48,2,14,0,0,6,2,6,1,0,0,2,0,3,0,18,1,0,2,1,1,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,7,0,0,0,0,4,1,0,1,0,0,58,0,16,0,1,0,18,6,1,0,0,2,3,4,3,15,1,0,5,0,1,1,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1119,0,0,0,10,0,0,0,0,0,0,0,0,81,2,12,0,0,0,15,8,1,0,0,2,0,4,2,20,3,1,0,0,0,1,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,40,0,0,0,2,0,1,4,1,0,0,0,0,2,0,5,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
1120,0,0,1,0,0,0,0,0,1,0,0,0,43,0,0,0,1,0,0,6,1,0,1,1,1,3,10,12,1,0,8,3,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,60,0,30,0,0,0,12,8,1,0,1,3,0,4,2,18,1,0,7,3,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
1121,0,0,0,0,4,0,0,0,0,2,0,0,30,0,1,0,0,0,10,4,1,1,0,1,0,2,0,10,1,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,0,0,0,0,3,1,0,0,2,0,1,0,6,2,0,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1122,0,2,0,0,0,0,0,1,0,1,0,0,56,6,15,0,1,0,2,6,1,0,0,1,2,3,0,12,1,0,2,0,1,1,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,4,0,0,0,0,60,1,6,0,0,4,14,6,1,0,1,0,0,3,0,16,1,0,3,2,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1123,0,0,0,0,0,0,0,0,0,1,0,0,59,0,5,0,0,0,2,8,1,0,0,1,3,4,5,8,1,0,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,11,0,6,1,0,1,1,1,3,17,13,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1124,1,6,0,0,0,0,0,9,0,1,0,0,77,3,6,0,1,0,18,6,1,0,0,1,3,4,10,25,1,0,4,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,11,0,1,0,0,56,0,20,0,0,0,2,6,1,1,0,2,1,4,1,22,2,0,1,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1125,0,8,0,0,0,0,0,9,0,0,0,0,72,1,9,0,1,0,15,8,1,0,0,2,0,4,8,18,1,0,6,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,8,0,0,0,0,4,7,0,1,0,0,65,1,9,0,1,0,13,10,1,0,0,2,0,5,6,17,2,0,1,1,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
1126,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,4,1,0,0,0,3,3,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,7,0,0,0,0,5,0,3,0,0,55,0,0,0,0,1,9,4,1,0,1,1,0,3,0,16,1,0,5,2,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1127,0,0,0,0,0,0,0,0,0,1,0,0,28,2,7,0,0,0,0,2,1,0,0,0,0,2,0,7,1,0,3,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,7,0,0,0,4,2,1,0,0,0,6,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128,0,1,0,0,0,0,4,0,0,2,0,0,45,0,11,0,0,0,6,6,1,0,0,2,1,4,2,14,1,0,6,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,8,0,0,0,0,0,0,0,49,0,0,0,0,0,10,6,1,1,0,1,0,3,0,12,0,0,1,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1129,0,0,8,0,0,0,0,0,0,2,0,0,66,2,3,0,0,6,0,8,1,0,1,1,0,4,12,18,1,0,10,5,0,1,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,2,0,0,2,0,3,74,4,4,0,0,2,20,8,1,0,0,3,0,4,0,15,1,0,0,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1130,0,3,0,0,0,0,4,6,0,3,0,0,51,2,13,0,1,0,10,4,1,0,0,2,0,3,3,17,1,0,2,0,1,1,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,0,2,0,0,71,2,19,0,1,0,16,7,1,0,0,2,0,4,0,20,2,0,1,0,0,1,9,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
1131,0,3,0,0,0,0,0,2,0,3,0,0,64,2,19,0,1,0,6,6,1,0,0,2,0,4,2,21,1,0,0,0,1,1,12,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,56,0,0,0,0,0,6,8,1,0,1,2,6,3,0,15,2,1,0,2,1,1,6,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1
1132,0,1,0,0,0,0,2,5,0,2,0,0,70,3,12,0,1,0,28,6,1,0,0,2,2,3,0,22,1,0,1,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,2,0,3,70,2,11,4,0,0,10,6,1,0,1,1,0,4,2,15,1,0,2,2,1,1,5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1133,0,0,0,0,0,0,0,0,0,0,0,0,51,0,9,0,0,0,0,6,1,1,0,1,0,4,11,10,2,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,6,36,0,0,0,0,0,3,5,1,0,1,1,0,3,3,15,1,0,0,2,0,1,6,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
1134,0,10,0,0,0,0,0,9,0,2,0,0,68,2,8,0,1,0,9,8,1,1,0,2,0,4,14,20,1,0,6,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,7,0,2,0,0,56,1,9,0,1,0,32,6,1,0,0,2,0,3,7,18,2,0,2,0,1,1,14,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
1135,0,0,5,0,0,0,0,0,0,0,0,0,33,2,0,0,0,0,0,4,1,0,1,1,1,2,9,10,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,53,0,13,0,0,3,4,6,1,0,0,0,0,4,0,13,1,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1136,0,2,0,0,0,0,0,2,0,2,0,0,39,0,22,0,0,0,2,4,1,0,0,1,2,3,2,12,1,0,1,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,3,45,3,17,0,0,1,5,6,2,0,1,1,0,3,0,11,0,0,8,2,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1137,7,0,0,0,0,0,0,4,0,0,0,0,62,0,14,0,0,3,1,6,1,0,0,1,0,4,2,16,1,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,9,0,0,0,1,70,0,15,0,0,1,3,8,1,0,0,1,0,4,1,16,2,0,1,1,1,1,5,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1
1138,0,0,0,4,0,0,0,1,1,3,0,0,33,4,6,1,0,8,12,5,1,0,1,1,2,3,6,14,1,1,7,2,0,1,5,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,13,0,0,0,0,1,0,0,70,0,2,0,2,0,16,5,1,1,0,2,0,4,0,22,1,0,2,0,1,1,12,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1139,0,2,0,0,0,0,4,0,0,1,0,0,57,0,14,0,1,0,8,4,1,1,0,1,0,3,0,13,1,0,2,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,0,1,0,0,31,0,13,0,0,0,6,4,1,0,0,1,1,3,0,7,1,0,2,0,1,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1140,0,7,0,0,0,0,2,2,0,1,0,0,56,0,2,0,1,0,10,6,1,0,0,1,0,3,3,14,1,0,3,1,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,2,0,0,0,0,44,0,4,0,0,0,13,4,1,0,0,1,0,3,1,11,1,0,2,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1141,0,0,0,0,0,0,0,0,0,2,0,0,64,0,38,0,0,0,0,8,1,0,0,3,2,4,0,17,1,0,0,0,0,1,11,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,44,0,19,0,0,0,1,6,1,0,0,2,3,2,0,12,1,0,1,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1142,0,0,0,1,4,0,0,0,0,3,0,0,38,0,2,0,0,0,0,3,1,1,0,2,1,3,0,6,1,1,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,51,0,5,0,1,0,0,4,1,0,0,1,0,3,0,10,1,0,2,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1143,0,4,0,0,0,5,0,0,0,0,0,0,55,2,16,0,0,0,0,6,1,1,0,2,0,4,5,14,2,1,1,1,0,1,6,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,6,0,2,2,6,68,0,11,0,1,0,3,8,1,1,0,3,0,4,12,18,1,0,6,2,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1144,0,0,0,0,0,0,0,0,0,0,0,10,31,0,11,0,0,4,2,4,1,0,0,1,1,3,0,10,0,0,0,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,4,0,0,2,0,0,35,0,0,0,1,0,9,5,1,0,0,1,0,3,0,8,1,0,1,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
1145,0,0,0,0,0,0,0,0,0,3,0,0,59,0,2,0,1,0,0,6,1,0,0,2,0,3,0,14,1,0,1,1,0,1,8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,76,0,4,0,0,14,14,8,2,0,1,1,1,4,5,17,1,0,0,3,0,1,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1146,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,7,0,4,1,0,1,1,1,2,5,10,0,0,4,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30,0,4,0,0,0,0,5,1,0,0,2,0,2,0,7,1,0,2,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1147,0,13,0,0,0,0,0,10,0,1,0,0,70,2,6,0,0,0,7,8,1,0,0,2,0,4,16,19,1,0,8,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,4,0,10,5,0,2,0,0,64,1,8,0,0,0,23,8,1,1,0,2,1,5,21,17,2,1,5,0,1,1,11,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1
1148,0,0,0,0,0,0,0,4,0,1,0,0,46,0,11,0,1,1,0,8,1,0,0,1,0,4,13,12,2,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,24,1,3,0,0,2,0,4,1,0,0,0,0,2,1,8,0,0,1,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1149,0,0,0,0,0,0,0,0,0,0,1,0,28,3,8,0,0,2,0,4,1,0,0,1,0,1,2,9,0,0,4,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,1,13,0,2,0,39,6,1,0,0,0,0,5,0,17,1,0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1150,0,0,0,0,0,0,0,4,0,0,1,0,53,4,9,0,2,4,15,5,1,0,0,2,3,3,0,16,1,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,3,0,0,0,0,0,0,0,0,0,69,0,1,0,0,10,2,8,2,0,1,1,2,4,5,15,0,0,3,5,0,1,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
