,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
3241,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,8,0,6,1,0,0,1,1,3,12,16,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,1,0,0,8,2,4,1,0,0,0,0,3,0,11,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3242,0,0,0,0,0,0,0,4,0,0,0,0,50,1,17,0,0,0,3,6,1,0,0,2,2,3,4,10,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,5,0,1,0,0,55,2,15,0,0,0,15,4,1,0,0,1,0,3,3,15,2,0,0,0,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3243,0,0,0,0,0,0,0,0,0,0,0,0,36,2,5,0,0,0,6,4,1,0,0,1,0,3,2,6,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,51,0,22,0,0,0,0,5,1,0,0,1,0,3,7,13,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3244,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,1,0,0,1,0,3,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,4,0,1,0,0,37,0,18,0,0,0,0,4,1,0,0,2,0,2,0,10,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3245,1,0,0,0,0,0,0,0,0,1,0,0,38,2,8,0,1,0,0,3,1,0,0,1,0,2,2,8,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,41,0,4,0,0,0,9,4,1,1,0,1,0,2,2,9,0,0,0,2,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3246,0,0,0,0,1,1,0,0,0,0,0,0,51,0,15,0,0,4,0,6,0,1,0,1,0,3,3,8,1,1,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,2,0,0,40,2,14,0,1,0,7,4,1,0,0,2,0,3,0,8,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3247,0,0,0,0,0,0,0,0,0,0,0,3,32,0,5,0,0,0,0,4,1,0,0,2,0,2,3,5,0,0,0,1,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,6,1,4,1,0,1,1,1,2,4,8,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3248,0,0,0,0,2,0,0,0,0,0,0,0,23,0,1,0,0,0,0,2,1,1,0,1,0,2,13,5,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,14,0,0,0,2,1,1,0,0,1,0,1,3,6,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3249,3,0,0,0,3,0,0,2,0,1,0,0,51,0,6,0,0,0,5,6,1,1,0,2,0,3,5,13,1,0,0,1,0,1,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,0,0,0,1,45,2,10,0,0,0,1,4,1,0,0,1,1,3,0,12,1,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3250,0,0,0,0,0,0,0,3,0,0,0,2,62,4,17,0,1,0,5,6,1,0,0,1,0,3,0,14,2,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,2,1,0,59,1,9,0,0,0,7,6,1,0,0,1,0,3,0,15,2,1,0,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3251,2,2,0,0,0,0,0,4,0,2,0,1,63,2,23,0,1,0,0,6,1,1,0,0,0,4,0,17,1,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,0,58,3,21,0,1,0,0,5,1,1,0,1,0,3,2,12,2,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3252,0,3,0,0,0,0,2,6,0,2,0,0,61,6,9,0,1,0,5,5,1,0,0,1,5,4,1,19,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,6,0,0,0,0,0,6,0,1,0,1,65,1,1,0,1,0,11,6,1,0,0,1,0,4,2,17,1,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
3253,0,0,0,0,0,3,0,1,0,1,0,0,52,4,14,0,0,0,0,6,1,1,0,1,0,4,3,13,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,4,0,2,0,0,72,3,6,0,1,0,7,8,1,1,0,1,2,4,2,13,1,0,0,2,1,1,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
3254,1,0,0,0,0,5,0,0,0,1,0,2,67,4,25,0,1,0,0,6,1,0,0,1,0,4,0,18,2,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,2,71,2,16,0,0,0,12,6,1,0,0,1,0,4,0,17,1,0,0,2,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3255,0,0,0,0,0,2,0,1,0,2,0,0,54,3,14,0,0,0,0,5,1,0,0,1,2,3,0,12,2,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,69,3,28,0,1,0,0,6,1,1,0,0,0,4,0,12,2,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3256,6,0,0,1,0,0,0,1,0,1,0,0,64,0,17,0,1,0,0,5,1,0,0,1,0,3,2,16,1,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,1,0,0,58,0,2,0,1,0,4,6,1,0,0,1,0,3,2,18,1,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
3257,0,0,0,0,0,0,0,2,0,0,0,0,43,2,4,0,1,0,8,4,1,0,0,0,0,2,0,12,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,6,0,1,0,0,56,3,6,0,0,0,1,6,1,0,0,1,0,3,0,16,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
3258,0,0,0,0,0,2,0,2,0,1,0,0,65,0,21,0,0,0,0,6,1,0,0,1,3,3,3,12,2,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0,2,0,0,70,1,21,0,0,0,0,6,1,0,0,1,0,4,2,12,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3259,0,0,0,0,1,5,0,2,0,3,0,2,69,3,13,0,0,0,0,7,1,1,0,1,0,4,7,14,2,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,6,0,1,0,1,75,4,4,0,0,0,2,6,1,0,1,1,2,4,8,12,1,0,0,2,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3260,0,3,0,0,0,0,0,6,0,1,0,2,72,2,4,0,0,0,12,6,1,0,0,1,0,4,3,16,2,1,0,2,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,2,8,3,0,2,0,0,77,3,10,0,1,0,0,8,1,0,0,1,0,4,3,14,2,1,0,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
3261,0,3,0,0,0,0,0,4,0,2,0,0,53,0,7,0,0,0,0,6,1,0,0,1,0,4,2,13,1,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,1,0,0,63,1,2,0,1,0,0,6,1,0,0,1,0,4,0,15,1,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
3262,0,0,0,0,0,2,0,3,0,1,0,0,71,3,14,0,1,0,0,6,1,1,0,1,3,3,3,13,2,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,2,0,0,64,4,19,0,0,0,1,6,1,0,0,1,0,3,3,15,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3263,1,0,0,0,0,0,0,3,0,1,0,0,62,2,17,0,1,0,0,5,1,0,0,1,0,3,0,15,1,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,66,0,2,0,0,0,1,6,1,0,0,1,0,4,3,15,1,0,0,1,2,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
3264,0,0,0,0,0,0,0,0,0,1,0,0,48,0,0,0,0,0,0,4,1,0,0,1,0,3,0,12,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,2,0,0,47,0,6,0,1,0,0,4,1,0,0,1,0,3,0,14,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3265,0,0,0,0,0,0,0,3,0,0,0,5,57,1,2,0,0,0,6,6,1,0,0,1,0,3,0,14,2,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,1,0,0,47,0,5,0,1,0,19,4,1,0,0,1,0,3,0,14,1,0,0,1,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3266,0,0,0,0,0,0,0,0,0,0,0,9,54,0,0,0,0,0,0,6,1,0,1,1,2,3,4,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,11,50,0,5,0,0,0,2,6,1,0,0,1,0,3,0,11,1,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3267,0,0,0,0,0,0,0,3,0,2,0,0,59,4,21,0,1,0,0,4,1,0,0,1,0,3,1,13,2,1,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,6,0,1,0,1,0,0,65,1,12,0,0,0,1,6,1,0,0,1,0,3,1,12,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3268,0,0,0,0,0,0,0,3,0,1,0,0,45,3,14,0,1,0,0,4,1,0,0,1,0,3,0,10,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,33,1,11,0,0,0,0,5,1,0,0,1,0,3,0,9,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
3269,0,2,0,0,0,0,0,4,0,1,0,3,68,2,7,0,1,0,6,6,1,0,0,1,1,4,2,14,1,0,0,1,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5,0,1,0,1,0,1,64,2,12,0,0,0,0,6,1,0,0,1,0,3,6,12,2,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3270,0,1,0,0,0,0,0,0,0,1,0,0,60,1,6,0,1,0,4,6,1,0,0,1,0,3,3,13,1,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,1,0,0,43,0,15,0,0,0,0,6,1,1,0,1,3,3,0,13,2,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3271,0,0,0,0,0,5,0,2,0,2,0,1,68,3,18,0,0,0,0,6,1,1,0,1,0,4,4,17,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,0,1,0,5,68,3,10,0,1,0,9,6,1,0,0,1,0,4,4,17,1,0,0,2,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
3272,0,0,0,0,0,0,0,2,0,2,0,0,58,7,21,0,1,0,0,5,1,0,0,1,0,3,0,13,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,64,6,20,0,0,0,0,6,1,0,0,1,0,3,0,16,1,1,0,0,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3273,0,0,0,0,0,1,0,2,0,2,0,0,61,3,14,0,0,0,2,6,1,0,0,1,3,3,3,10,1,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,0,2,0,0,68,2,12,0,1,0,1,6,1,0,0,1,4,4,3,12,2,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3274,0,0,0,0,0,2,0,1,0,1,0,0,56,2,14,0,1,0,0,4,1,0,0,1,0,3,0,13,2,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,1,1,0,1,0,6,4,1,0,0,0,0,3,0,9,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3275,2,0,0,0,0,1,0,5,0,1,0,0,70,2,22,0,1,0,0,6,1,0,0,1,0,4,3,17,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,47,3,16,0,1,0,0,4,1,0,0,1,1,3,0,14,2,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3276,0,0,0,0,0,0,0,3,0,0,0,0,26,0,3,0,0,0,0,3,1,0,0,0,2,1,0,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,42,0,12,0,1,0,0,4,1,0,0,0,0,2,0,9,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3277,0,0,0,0,0,0,0,3,0,1,0,0,31,2,13,0,0,0,1,4,1,0,0,1,0,2,2,9,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,45,1,14,0,0,0,6,4,1,0,0,2,0,3,0,13,0,0,0,2,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3278,0,0,0,0,0,0,0,0,0,1,0,0,45,0,8,0,1,0,11,4,1,0,0,1,2,2,2,12,1,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,4,0,1,0,0,46,5,0,0,0,0,11,4,1,1,0,0,0,3,0,14,2,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
3279,0,1,0,0,0,0,1,2,0,0,0,0,59,3,15,0,0,0,9,6,1,0,0,1,2,4,1,13,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,2,1,0,66,0,11,0,0,0,8,6,1,0,1,1,2,4,0,15,1,0,0,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
3280,0,0,0,0,2,0,0,3,0,0,0,0,64,0,18,0,1,0,0,6,1,1,0,2,0,4,1,13,1,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,2,0,0,44,2,13,0,0,0,0,5,1,0,0,2,1,3,2,10,1,1,0,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3281,0,0,0,0,0,0,0,6,0,2,0,1,73,3,10,0,0,0,0,8,1,0,1,1,0,4,5,17,2,0,0,2,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,6,0,2,2,1,74,3,9,0,0,0,0,8,1,1,1,1,0,4,2,17,2,1,0,3,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3282,0,1,0,0,0,0,0,2,0,1,0,0,66,3,6,0,0,0,9,6,1,0,0,1,1,4,2,11,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,15,2,0,0,0,0,0,1,0,1,1,0,69,2,0,0,0,0,0,6,1,0,0,1,0,4,2,16,2,0,0,1,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3283,0,2,0,0,0,3,0,3,0,1,0,0,64,3,2,0,0,0,1,6,1,0,0,1,0,3,1,16,1,1,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,2,2,0,1,0,0,53,0,3,0,1,0,8,4,1,0,0,1,3,3,0,11,1,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3284,0,0,0,0,0,4,0,2,0,2,0,0,61,3,13,0,0,0,0,6,1,0,0,1,3,4,3,11,2,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,44,0,14,0,1,0,0,4,1,0,0,1,0,3,0,11,2,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3285,0,4,0,0,0,0,0,6,0,2,0,4,69,3,2,0,0,0,1,8,1,0,0,1,2,4,6,13,2,1,0,1,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0,2,0,2,0,0,68,3,14,0,0,0,0,6,1,1,0,1,0,4,6,18,1,1,0,3,0,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3286,0,0,0,0,0,1,0,2,0,1,0,1,65,1,24,0,0,0,0,6,1,1,0,1,0,3,2,13,2,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,2,0,2,52,4,9,0,0,0,0,4,1,0,0,1,0,3,0,13,2,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3287,0,0,0,0,0,1,0,2,0,1,0,1,65,1,24,0,0,0,0,6,1,1,0,1,0,3,2,13,2,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,2,0,2,52,4,9,0,0,0,0,4,1,0,0,1,0,3,0,13,2,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3288,0,0,0,0,0,5,0,0,0,1,0,0,56,4,5,0,1,0,13,4,1,0,0,1,0,3,1,13,2,1,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,3,0,2,0,0,56,2,8,0,1,0,0,6,1,1,0,1,2,3,2,13,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
3289,0,0,0,0,0,5,0,0,0,1,0,0,56,4,5,0,1,0,13,4,1,0,0,1,0,3,1,13,2,1,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,3,0,2,0,0,56,2,8,0,1,0,0,6,1,1,0,1,2,3,2,13,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
3290,0,0,0,0,0,0,0,1,0,1,0,0,52,1,23,0,1,0,0,4,1,0,0,1,0,3,2,10,1,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,47,0,7,0,0,0,2,4,1,0,0,1,2,2,0,10,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3291,0,0,0,0,0,0,0,1,0,1,0,0,52,1,23,0,1,0,0,4,1,0,0,1,0,3,2,10,1,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,47,0,7,0,0,0,2,4,1,0,0,1,2,2,0,10,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3292,0,0,0,0,5,2,0,2,0,2,0,0,61,3,14,0,0,0,0,6,1,1,0,1,0,3,3,15,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,2,0,1,0,1,65,2,7,0,0,0,17,6,1,0,0,1,1,4,3,16,1,1,0,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
