,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
2956,0,0,0,0,0,0,0,1,0,1,0,0,34,0,9,0,0,0,0,4,1,0,0,1,0,2,0,8,1,0,4,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0,11,0,2,0,0,3,1,0,0,0,6,2,0,7,1,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2957,1,0,0,0,0,0,0,2,0,0,0,6,26,0,1,0,0,0,2,2,1,0,1,1,1,3,2,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,2,1,0,0,0,0,1,0,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2958,0,3,0,0,0,0,0,0,0,0,0,0,38,0,2,0,0,0,10,4,1,1,0,1,0,1,1,7,0,0,1,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,23,4,5,0,1,1,6,4,1,0,0,1,1,1,1,6,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2959,2,0,0,3,2,0,0,1,0,2,0,0,54,0,2,0,1,0,3,6,1,1,0,1,0,3,4,6,2,1,1,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,4,0,1,0,0,22,5,8,0,1,0,3,4,1,0,0,1,0,2,0,12,1,0,3,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2960,0,0,0,0,0,0,0,2,0,0,0,0,39,0,9,0,1,0,0,6,1,0,0,1,0,3,0,9,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,1,0,0,27,0,0,0,1,0,10,2,1,0,0,1,4,2,2,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2961,0,0,0,0,0,0,0,2,0,0,0,0,45,0,14,0,0,0,0,4,1,0,0,1,2,2,1,7,2,1,4,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,4,0,2,0,0,61,0,9,0,1,0,9,6,1,0,0,1,3,3,3,12,1,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2962,1,0,0,0,0,0,0,2,0,1,0,0,58,2,8,0,0,0,6,6,1,1,0,1,0,2,0,7,2,1,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,58,3,8,0,1,0,8,6,1,0,0,2,4,3,0,14,1,0,0,0,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2963,0,0,0,0,0,0,0,0,0,0,0,0,49,0,2,0,0,4,0,4,1,0,0,0,1,2,6,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,40,0,2,0,1,0,0,3,1,1,0,1,0,3,5,7,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2964,0,0,0,1,0,0,0,2,0,2,0,0,42,0,6,0,0,4,4,4,1,0,0,2,0,2,0,11,1,1,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,0,0,42,0,5,0,0,0,0,4,1,1,0,1,0,2,0,7,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2965,0,0,0,0,0,0,0,2,0,1,0,0,46,2,21,0,0,0,3,4,1,0,0,1,0,2,1,14,1,0,2,1,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,54,2,11,0,0,2,1,5,1,0,0,2,0,3,5,9,0,0,4,3,0,1,5,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2966,0,0,0,0,0,0,0,0,0,0,0,0,23,1,12,0,0,0,3,3,1,0,0,2,1,3,1,9,1,1,4,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,2,0,0,0,0,40,0,19,0,0,0,0,6,1,1,0,0,0,3,0,12,1,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2967,0,0,0,0,0,1,0,2,0,0,0,0,39,0,6,0,1,0,0,4,1,0,0,2,1,3,0,9,1,1,0,0,0,2,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,49,0,6,0,0,0,0,4,1,0,0,2,5,3,0,8,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2968,0,0,0,0,0,2,0,2,0,2,0,0,40,1,20,0,1,0,0,4,1,0,0,1,0,2,1,12,1,1,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,4,0,0,2,0,2,0,0,50,1,12,0,1,0,1,4,1,1,0,1,0,3,0,9,1,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
2969,0,0,0,0,0,0,0,0,0,0,0,0,58,0,28,0,0,0,0,6,1,0,0,2,0,3,3,11,0,0,4,0,0,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,50,3,16,0,0,2,0,6,1,0,0,2,0,3,0,10,0,0,4,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2970,0,0,0,0,0,0,0,0,0,0,0,0,60,0,38,0,0,0,0,6,1,0,0,2,0,3,2,17,0,0,3,0,0,1,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,44,0,19,0,0,0,3,4,1,0,0,2,4,3,3,13,1,0,4,0,1,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2971,2,0,0,0,0,0,0,2,0,0,0,0,43,0,4,0,1,0,11,4,1,0,0,1,1,3,1,8,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,4,0,1,0,0,46,3,3,0,0,0,0,4,1,0,0,1,0,3,0,12,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2972,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,2,1,0,0,1,4,1,2,10,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,43,0,0,0,0,0,8,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2973,3,2,0,0,0,0,0,2,0,1,0,0,76,2,14,0,0,0,9,6,1,0,0,2,4,3,0,17,1,0,1,1,1,1,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,2,0,0,62,0,16,0,0,0,4,6,1,0,0,2,0,4,3,13,2,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2974,0,0,0,0,0,0,0,0,0,0,1,0,32,0,4,0,0,5,6,4,1,0,0,0,0,3,0,8,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,1,38,2,7,0,0,0,2,4,1,0,0,1,0,3,3,8,1,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2975,0,0,0,0,0,0,0,1,0,2,0,0,47,1,12,0,1,0,6,6,1,0,0,1,0,3,3,10,1,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,6,1,1,0,2,0,3,0,4,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2976,2,0,0,0,0,0,0,0,0,0,0,0,37,0,2,0,0,0,15,4,1,0,0,0,4,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1,0,0,0,1,4,1,0,0,0,0,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2977,0,0,0,0,0,0,0,3,0,1,0,0,54,1,3,0,0,0,0,6,1,1,0,2,9,3,7,11,1,1,1,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,4,15,6,1,0,0,1,0,3,1,9,0,0,0,3,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2978,0,0,0,0,0,0,0,0,0,1,0,0,45,0,0,0,1,0,4,4,1,1,0,1,0,2,0,10,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,0,0,0,0,0,0,4,0,2,0,1,43,2,9,0,0,0,0,4,1,0,0,1,0,2,0,13,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2979,4,0,0,0,0,0,0,0,0,0,0,10,37,1,3,0,0,0,2,4,1,0,0,0,0,3,0,10,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,11,57,0,3,0,0,0,0,6,1,0,1,1,0,3,2,11,1,0,1,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2980,0,0,0,0,0,0,0,0,0,0,0,0,16,0,5,0,0,0,0,4,1,0,0,1,0,2,2,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,3,0,0,0,0,4,1,0,0,1,1,2,15,11,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2981,0,0,0,0,0,0,0,2,0,0,0,0,39,0,7,0,2,0,0,4,1,1,0,1,0,3,0,6,1,0,4,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,43,3,10,0,1,3,0,5,1,0,0,0,2,3,0,10,1,0,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2982,0,0,0,0,0,0,0,4,0,1,0,0,48,2,11,0,0,2,0,4,1,0,0,0,1,3,0,11,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,39,0,6,0,0,0,7,4,1,1,0,1,0,3,0,8,1,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2983,0,0,0,0,1,0,0,2,0,1,0,1,42,2,13,0,1,0,1,4,1,1,0,1,0,3,0,15,1,0,2,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,2,0,1,1,4,24,4,0,0,0,1,0,2,1,0,0,1,0,2,2,6,1,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2984,0,0,0,0,0,0,0,0,0,0,1,0,42,7,9,0,0,2,0,4,1,0,0,1,2,2,3,8,0,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,26,2,13,0,1,0,4,4,1,0,0,0,0,2,0,11,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2985,0,0,0,0,0,0,0,2,0,1,0,0,57,5,21,0,0,0,1,5,1,0,0,1,0,3,4,12,1,1,1,0,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,1,0,0,45,0,6,0,0,0,13,5,1,0,0,2,0,3,3,10,2,1,1,0,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
2986,0,0,0,0,0,0,0,2,0,0,0,0,31,2,10,0,0,0,0,2,1,0,0,1,2,2,1,7,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,27,0,7,0,0,0,2,2,1,0,0,0,0,2,0,8,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2987,2,0,0,0,0,0,0,4,0,2,0,0,53,0,6,0,0,0,4,6,1,0,0,2,4,3,5,12,1,1,3,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,24,0,5,0,0,0,0,2,1,1,0,0,0,1,0,4,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2988,0,0,2,0,0,0,0,0,0,0,1,0,40,0,5,0,0,3,2,4,1,0,1,1,0,2,6,11,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,2,0,2,0,0,43,0,5,0,0,0,1,4,1,1,0,0,2,3,0,11,1,0,4,2,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2989,0,3,0,0,0,0,0,6,0,0,0,0,52,1,9,0,1,0,3,4,1,0,0,1,1,3,0,13,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,60,3,13,0,0,0,13,6,1,0,0,1,0,4,0,15,1,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2990,1,0,0,0,0,2,0,0,0,1,0,0,37,0,4,0,0,0,12,4,1,0,0,2,0,2,0,8,3,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,44,1,6,0,1,0,7,6,1,0,0,1,3,3,1,8,1,1,2,2,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2991,0,0,0,0,0,0,0,3,0,1,0,0,52,4,11,0,0,0,7,6,1,0,0,0,0,3,0,15,1,1,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,26,5,3,0,0,0,2,1,1,0,0,1,0,2,1,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2992,0,0,0,0,0,0,0,0,0,0,0,0,37,5,6,0,0,0,0,5,1,0,0,1,0,3,2,7,0,0,4,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,56,5,14,0,0,0,0,6,1,0,2,2,0,3,0,8,0,0,3,2,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2993,0,0,0,0,0,0,0,0,0,0,0,0,56,0,17,0,0,0,0,6,1,0,0,1,2,3,5,9,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,60,6,15,0,0,2,0,6,1,0,0,2,0,3,1,10,1,0,3,1,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2994,0,0,0,0,0,0,0,0,0,1,0,0,42,0,23,0,0,0,0,4,1,0,0,0,0,3,0,8,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,25,3,7,0,0,0,5,2,1,0,0,0,0,1,0,7,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2995,0,1,0,0,0,0,4,0,0,0,0,0,38,0,1,0,0,0,3,4,1,0,0,0,0,2,0,6,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,66,2,8,0,1,0,8,6,1,0,0,1,4,3,0,12,1,1,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
2996,0,0,0,0,0,0,0,0,0,1,0,0,53,0,23,0,0,0,0,4,1,0,0,2,2,3,0,8,1,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,1,4,0,0,0,1,4,1,0,0,1,5,3,0,12,0,0,4,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2997,0,0,0,0,0,0,0,0,0,2,0,0,53,0,5,0,0,7,4,6,1,0,0,1,1,3,0,11,1,1,3,2,0,1,8,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,44,7,2,0,0,0,3,4,1,0,0,2,0,3,3,12,1,0,2,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2998,0,0,0,0,0,1,0,2,0,1,0,1,51,4,13,0,0,0,0,4,1,0,0,2,0,3,0,9,1,1,3,0,0,1,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,0,2,0,0,43,0,5,0,0,0,8,4,1,1,0,2,0,2,0,10,1,0,1,0,1,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2999,0,0,0,0,0,0,0,0,0,0,1,0,18,2,2,0,0,0,0,2,1,0,0,0,0,2,0,5,0,0,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,1,2,1,0,0,0,0,1,0,5,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,0,0,0,0,0,0,0,1,0,1,1,0,47,0,1,0,0,8,10,4,1,0,0,1,0,3,6,14,2,0,0,2,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,30,0,4,0,1,0,4,2,1,0,0,1,4,2,2,6,1,0,4,0,1,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3001,0,2,0,0,0,0,1,3,0,1,0,0,65,3,8,0,0,0,3,6,1,0,0,2,6,3,0,13,1,0,2,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,0,1,0,0,59,4,17,0,0,0,0,6,1,0,0,0,0,3,0,12,2,0,4,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3002,0,2,0,0,3,0,0,3,0,1,0,1,42,1,11,0,1,0,0,4,1,1,0,2,0,3,0,9,1,0,3,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,2,4,0,1,0,0,63,4,7,0,0,0,3,6,1,0,0,2,0,3,0,16,2,0,2,0,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
3003,4,2,0,2,0,0,4,1,0,3,0,0,74,3,3,0,0,0,15,8,1,0,0,2,0,4,3,17,1,1,0,0,1,1,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,4,0,1,49,2,22,0,0,0,3,4,1,0,0,2,0,3,0,18,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3004,0,0,2,0,0,0,0,0,0,0,0,1,68,0,4,0,0,2,0,6,1,0,1,1,0,3,5,11,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,84,3,9,0,0,0,5,10,1,0,0,1,2,5,6,11,1,1,0,0,1,1,11,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
3005,5,0,0,0,0,0,0,4,0,0,0,0,42,0,13,0,0,0,0,3,1,0,0,1,0,3,0,9,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,2,0,0,0,0,58,5,15,0,0,2,1,6,1,0,0,0,0,4,0,14,1,0,0,4,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3006,0,1,0,0,0,0,0,4,0,1,2,0,43,0,3,0,0,2,4,4,1,0,0,1,1,2,1,10,1,0,3,2,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,50,4,20,0,1,0,0,6,1,0,0,2,0,3,0,12,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3007,0,2,0,0,2,0,0,2,0,0,0,0,48,2,9,0,1,0,0,4,1,1,0,2,0,3,1,9,1,0,1,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,39,4,11,0,1,0,4,4,1,0,0,3,2,2,0,8,1,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
