,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
1004,0,0,1,0,0,0,0,0,0,0,0,0,16,0,0,1,0,0,1,4,1,0,1,1,1,1,2,12,2,0,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,75,0,11,0,1,0,8,6,1,1,0,1,0,3,0,23,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1005,0,4,0,0,0,0,0,7,0,3,0,0,65,0,8,0,1,0,5,8,1,1,0,2,0,5,0,20,1,0,0,0,1,1,9,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,28,0,1,0,0,0,0,4,1,1,0,1,0,2,6,12,1,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1006,0,0,0,0,0,3,0,4,0,0,0,0,74,0,20,0,2,0,17,6,1,0,0,2,0,4,0,17,2,1,5,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,2,0,0,63,0,25,0,1,0,0,8,1,1,0,2,0,4,3,17,2,1,8,2,0,1,9,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1
1007,0,4,0,0,0,0,0,4,0,0,0,0,53,0,0,0,1,0,12,6,1,1,0,1,0,3,2,16,1,1,3,0,1,1,10,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,3,0,0,1,0,1,0,0,40,0,0,0,0,0,0,4,1,1,0,2,0,3,3,12,1,0,4,0,1,1,8,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
1008,0,0,7,0,0,0,4,0,0,0,1,4,73,0,9,0,0,6,0,10,2,0,1,2,1,6,11,16,1,0,6,5,1,1,5,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,6,3,0,0,0,0,0,1,0,0,0,64,0,15,0,0,0,2,8,2,1,1,2,0,5,7,14,0,0,2,4,0,1,11,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1
1009,0,0,0,0,0,0,0,3,0,4,0,5,64,0,14,0,0,0,0,8,1,0,1,2,4,4,7,13,1,0,7,2,0,1,3,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,5,90,3,14,0,0,0,5,9,2,1,1,2,0,5,12,18,0,0,10,2,0,1,8,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1
1010,0,0,0,2,0,0,0,0,0,0,0,0,54,0,1,0,1,0,14,6,1,0,0,2,1,3,0,11,1,1,3,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,39,0,4,0,2,0,3,4,1,0,0,1,0,2,2,10,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1011,0,0,0,0,0,0,0,0,0,3,0,0,61,0,0,0,0,11,0,9,1,0,0,1,0,4,13,18,1,0,1,3,0,1,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,73,1,8,0,1,0,3,7,1,1,0,2,1,4,9,11,1,0,0,0,0,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1012,0,3,0,0,0,0,4,1,0,1,0,0,50,0,7,0,1,0,10,6,1,0,0,1,0,3,1,19,1,0,2,1,1,1,11,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,55,0,7,0,0,2,1,6,1,0,1,2,0,4,4,14,0,0,5,3,1,1,7,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1013,0,0,0,0,0,0,0,0,0,1,0,0,50,1,18,0,0,1,6,5,1,0,1,2,0,4,5,11,1,1,5,3,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,6,0,1,0,0,64,0,34,0,0,4,10,8,1,1,1,2,4,4,1,21,1,0,2,2,0,1,5,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1014,0,4,0,0,0,0,2,6,0,1,0,0,46,5,16,0,0,0,4,6,1,0,0,2,1,3,2,12,1,1,1,0,1,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,4,0,0,0,5,0,2,0,0,74,0,27,0,0,0,10,8,1,0,0,2,0,4,0,21,2,1,2,0,0,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1
1015,3,3,0,4,0,0,0,0,0,0,0,0,70,0,2,0,0,0,8,8,1,1,0,1,0,4,4,18,2,1,0,0,1,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,3,1,2,0,0,0,0,4,0,2,0,0,61,0,4,0,0,0,8,9,1,0,1,1,0,5,0,17,1,0,0,2,1,1,6,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1016,0,0,0,0,0,0,0,0,0,1,0,0,44,0,1,0,0,12,16,5,1,0,0,0,0,3,0,12,1,0,0,2,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,13,0,4,0,0,0,0,5,1,0,1,0,0,1,1,9,1,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1017,0,8,0,3,0,0,0,3,0,0,0,0,76,1,20,0,1,0,7,8,1,1,0,2,4,5,12,19,2,1,3,0,1,1,13,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,48,0,0,0,0,8,5,6,1,0,1,1,0,3,3,18,0,0,0,3,0,1,5,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
1018,4,0,0,0,0,0,2,0,0,0,0,11,56,1,7,0,0,2,4,8,1,0,1,1,7,4,2,15,0,0,3,2,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,13,73,0,5,0,0,0,4,8,1,0,1,1,4,4,14,18,1,0,1,4,0,1,4,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1019,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,0,0,2,1,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,2,0,0,27,3,12,0,1,3,6,6,1,0,0,1,0,3,6,17,1,0,3,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1020,0,0,0,0,0,0,0,0,0,3,0,0,31,4,5,0,0,5,0,6,1,0,0,1,0,2,0,15,1,0,0,2,0,0,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,0,1,0,1,0,0,61,0,0,0,0,0,8,6,1,1,0,1,4,4,3,18,1,0,2,0,0,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1
1021,0,0,0,3,0,0,0,0,0,1,0,0,47,0,1,0,0,0,1,5,1,0,0,2,5,4,4,15,2,1,1,0,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,56,0,0,0,0,1,1,8,1,0,1,2,0,3,6,17,2,1,2,4,1,1,4,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1
1022,0,0,0,0,6,0,0,0,0,0,0,0,58,0,7,0,1,0,10,3,1,1,0,1,4,3,1,13,1,0,1,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,0,1,0,0,6,0,9,0,0,0,4,4,1,0,0,2,0,2,0,12,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1023,0,0,0,0,0,8,0,0,0,1,0,7,47,0,4,0,0,0,1,6,1,0,0,2,0,3,3,11,3,1,0,3,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0,2,0,1,0,0,69,2,7,0,1,10,6,8,1,0,1,2,0,4,3,16,1,1,5,5,0,1,7,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1
1024,0,5,0,3,0,0,1,3,0,1,0,0,74,5,19,0,0,0,9,8,1,0,0,2,6,4,0,22,2,1,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,4,0,0,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1025,0,0,0,0,4,0,0,0,0,0,0,0,50,0,4,0,0,0,3,6,1,1,0,1,0,4,7,12,0,0,0,1,0,1,7,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,3,0,2,0,1,54,2,14,0,1,5,5,8,1,1,1,2,5,4,7,17,2,1,4,3,1,1,6,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1
1026,0,0,0,0,0,0,0,2,0,1,0,0,69,0,40,0,0,0,0,6,1,0,0,1,0,4,0,13,1,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,33,2,9,0,0,0,6,4,1,0,0,0,0,2,0,9,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1027,0,0,0,0,0,1,3,2,0,4,0,0,27,11,33,0,0,0,5,6,1,0,0,2,0,3,0,12,1,1,3,0,1,1,11,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0,0,5,0,4,0,0,1,0,0,29,0,0,0,0,0,14,6,1,2,0,2,0,2,0,9,0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1028,0,4,0,0,0,0,0,1,0,1,0,0,51,0,0,0,1,0,1,6,1,1,0,2,2,4,0,14,1,0,3,0,0,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,0,63,0,0,0,1,0,9,8,1,0,0,2,0,4,0,23,2,0,4,0,1,1,9,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1
1029,1,1,0,0,4,0,0,6,0,1,0,0,55,0,10,0,0,3,5,6,1,1,0,2,0,4,2,14,2,0,4,2,1,1,6,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,6,0,0,0,0,3,3,0,0,0,0,56,0,5,0,0,0,13,10,1,0,0,2,0,5,3,21,1,0,0,0,1,1,11,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
1030,0,3,0,0,6,0,0,2,0,0,0,0,73,3,10,0,1,1,3,8,1,1,0,2,0,4,1,14,2,1,3,1,1,1,8,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,46,3,11,0,1,0,3,6,1,1,0,3,0,3,3,9,2,0,2,0,0,1,6,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1
1031,0,0,0,3,0,0,0,2,0,2,0,0,60,0,20,0,0,2,7,6,1,0,0,2,0,4,2,18,1,1,3,1,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,58,0,3,0,0,0,8,6,1,0,0,2,4,4,9,18,1,0,11,0,1,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,32,0,12,0,0,0,1,4,1,0,0,1,1,2,11,9,0,0,6,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,15,0,6,1,0,1,1,0,3,4,16,0,0,0,6,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1033,0,4,0,0,0,0,1,1,0,0,0,0,57,0,0,0,1,1,12,6,1,0,1,2,0,4,1,22,1,0,3,2,1,1,10,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,2,0,0,0,3,0,1,0,0,62,0,4,0,0,0,0,6,1,0,0,2,0,4,2,13,2,1,0,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1
1034,0,0,0,0,0,0,0,0,0,2,0,0,53,0,0,0,1,0,0,6,1,0,0,2,0,3,7,16,1,0,4,0,1,1,12,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,7,0,0,0,0,0,1,0,0,0,39,0,0,0,0,0,0,4,1,0,1,1,1,2,2,11,0,0,2,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1035,0,0,0,0,3,0,0,4,0,2,0,4,57,0,14,0,1,0,7,7,1,1,1,2,0,4,5,12,2,1,4,3,0,1,7,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,4,0,0,0,0,2,9,0,5,0,1,58,3,1,0,0,0,12,6,1,0,0,2,2,4,7,15,2,0,2,1,1,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1036,0,0,0,0,3,0,0,1,0,0,0,0,68,3,11,0,0,2,13,6,1,1,0,2,0,4,6,15,2,1,4,1,0,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5,0,0,2,0,0,0,0,0,0,0,58,0,12,0,0,0,4,8,1,1,0,2,0,4,0,16,0,0,3,1,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1037,3,0,0,4,0,0,0,0,0,2,0,0,76,0,38,0,0,0,2,8,1,0,0,2,0,5,8,20,2,1,2,0,0,1,9,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,3,0,0,1,0,0,6,0,3,0,0,64,0,16,0,0,9,1,6,1,1,0,2,2,4,4,18,2,1,5,2,0,1,9,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1
1038,0,0,0,0,0,2,0,2,0,1,0,0,46,0,5,0,1,0,9,8,1,1,0,1,5,4,0,11,2,1,6,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,3,0,0,48,1,25,0,0,0,0,6,1,0,0,1,1,4,5,12,2,1,1,1,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1039,0,0,0,7,0,0,0,0,0,1,0,0,82,0,12,0,1,0,9,10,1,0,0,3,0,5,8,21,4,1,0,0,0,1,18,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,3,0,1,1,0,4,1,0,51,0,5,0,1,1,7,8,1,1,0,3,1,4,4,16,2,1,4,3,1,1,12,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1
1040,0,0,0,0,4,0,0,2,0,2,0,0,51,0,18,0,2,0,3,6,1,1,0,1,0,4,2,11,1,0,1,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0,21,0,0,0,0,6,1,0,0,1,0,3,5,15,1,0,0,1,0,1,9,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1041,9,0,0,0,0,0,0,0,0,0,0,0,68,0,14,0,0,8,8,6,1,0,0,1,0,4,1,20,0,0,0,2,0,1,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,14,2,6,1,0,1,1,0,3,35,16,1,0,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1042,0,6,0,0,0,0,0,0,0,0,0,5,62,1,8,0,0,0,5,8,1,1,0,1,0,4,15,14,0,0,2,1,1,1,5,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,15,3,0,0,0,0,3,1,0,1,0,2,45,2,2,0,0,3,13,5,1,0,0,1,0,3,2,13,2,1,3,1,1,1,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
1043,0,2,0,3,0,0,0,5,0,4,0,0,78,0,30,0,2,0,3,6,1,1,0,2,0,4,8,22,2,1,4,0,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,2,0,0,2,0,2,0,0,58,0,11,0,1,1,14,6,1,1,0,2,0,3,5,19,2,0,4,1,0,1,11,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1
1044,0,0,0,6,0,0,0,8,0,1,0,0,64,0,19,0,1,2,4,6,1,0,0,3,0,4,3,21,2,1,2,1,1,1,5,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,5,5,0,1,0,0,51,0,16,0,0,0,14,6,1,0,0,2,7,3,0,16,1,0,9,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
1045,0,1,0,2,3,0,0,1,0,0,0,0,60,0,8,0,0,0,0,7,1,1,0,2,0,3,0,11,2,1,2,1,0,1,10,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,68,0,17,0,0,0,0,6,1,0,0,3,6,5,9,13,2,1,6,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1
1046,0,0,0,2,0,0,0,0,0,2,0,1,57,1,10,0,0,2,2,6,1,0,0,2,0,3,6,14,1,1,0,1,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,3,0,0,0,1,0,0,64,0,17,0,0,0,8,6,1,1,0,2,0,4,0,12,1,1,4,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1047,0,5,0,0,2,0,0,0,0,3,0,0,66,2,17,0,1,2,0,8,1,1,1,2,0,4,6,18,2,1,4,2,1,1,12,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,3,90,0,12,0,0,0,6,10,1,0,0,1,4,5,6,20,1,0,2,1,0,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1048,0,2,0,0,1,0,3,2,0,2,0,0,70,3,6,0,2,2,14,6,1,1,1,2,0,4,4,16,2,1,7,2,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,6,0,0,3,0,0,1,0,1,0,0,22,5,5,0,1,0,3,4,1,0,0,0,0,2,3,7,1,0,1,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1049,0,2,3,0,2,0,0,0,0,0,0,2,68,0,12,0,0,3,4,5,1,1,1,2,0,4,4,18,1,0,2,3,1,1,9,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0,0,40,0,5,0,0,1,0,5,1,0,0,1,0,4,3,10,1,0,0,1,0,1,3,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1050,0,0,0,0,0,3,0,5,0,1,0,0,48,0,12,0,0,1,3,6,1,0,0,2,0,4,3,18,1,1,0,1,0,1,6,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,1,0,3,0,3,0,0,60,0,17,0,1,2,0,8,1,0,0,3,0,4,1,19,2,1,5,2,0,1,8,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1
1051,0,0,0,0,0,0,0,0,0,2,0,0,41,0,7,0,0,1,0,6,1,0,0,1,0,3,6,15,1,0,1,3,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,4,0,3,2,7,3,0,1,0,0,68,2,5,0,1,2,5,8,2,1,1,2,0,5,7,19,2,1,6,3,1,1,8,1,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1
1052,0,0,0,0,0,0,0,0,0,3,0,0,91,0,0,10,0,0,0,10,2,0,1,1,1,6,15,22,1,0,0,10,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,1,0,1,0,0,76,0,0,8,0,0,1,10,3,0,1,2,0,5,0,26,1,0,1,4,0,1,4,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1053,0,0,0,0,2,0,4,2,0,1,0,0,58,0,0,0,1,0,1,8,1,1,0,1,0,4,5,20,1,0,7,0,1,1,8,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,6,0,1,0,0,59,1,3,0,1,0,4,6,1,0,0,1,0,4,3,21,1,0,12,0,1,1,11,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
1054,0,4,0,0,0,0,0,3,0,3,0,0,62,1,7,0,2,5,7,8,1,1,0,2,1,4,4,15,2,1,1,2,0,1,8,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,63,1,9,0,0,0,7,6,1,0,0,2,3,4,11,13,2,1,3,0,1,1,6,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
1055,0,0,0,6,2,0,0,0,0,1,0,0,42,4,6,0,0,0,15,6,1,1,0,2,0,4,4,12,2,1,1,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,2,0,0,9,3,0,4,0,0,56,2,4,0,1,0,21,6,1,0,0,2,0,4,3,17,2,1,5,0,1,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1
