,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
1320,0,0,3,0,0,0,0,9,0,1,1,0,39,0,0,1,0,4,1,5,1,0,1,1,1,3,6,16,2,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,2,0,1,0,0,75,2,15,0,1,0,18,6,1,1,0,1,0,3,0,23,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1321,1,3,0,0,0,0,0,5,0,2,0,0,56,1,4,0,1,6,25,8,1,0,0,2,4,4,3,20,1,0,4,2,1,1,7,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,1,3,0,0,56,0,14,0,0,2,0,8,1,0,1,1,0,4,1,14,1,0,2,1,1,1,5,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1322,0,7,0,0,0,0,0,6,0,3,0,0,62,2,9,0,1,0,17,8,1,1,0,1,0,4,0,18,1,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,33,3,18,0,0,0,13,4,1,1,0,1,0,2,6,12,1,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1323,0,0,0,0,0,2,0,2,0,0,0,0,69,0,12,0,2,0,17,6,1,0,0,2,0,4,0,15,2,1,5,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,65,0,26,0,0,0,0,8,1,1,0,2,0,4,0,17,2,1,6,0,0,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1324,0,3,0,0,0,0,0,3,0,0,0,0,53,0,1,0,1,0,2,6,1,0,0,1,3,3,2,16,1,1,3,0,1,1,7,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,49,0,0,0,0,0,2,5,1,1,0,2,0,3,5,15,1,0,5,0,1,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1325,0,0,4,0,0,0,0,0,0,0,0,4,70,0,9,0,0,6,0,10,2,0,1,2,0,6,9,13,0,0,5,5,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,4,3,0,0,0,0,0,0,0,0,0,64,0,15,0,0,0,2,8,2,1,1,2,0,5,7,14,0,0,2,4,0,1,11,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1
1326,0,0,0,0,0,0,0,3,0,4,0,13,59,0,15,0,0,0,0,6,1,0,1,2,0,4,7,11,1,0,5,2,0,1,3,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,5,0,0,0,0,0,0,11,82,3,14,0,0,0,6,8,2,1,1,2,0,5,8,18,0,0,7,2,0,1,8,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1
1327,0,0,0,2,0,0,0,0,0,0,0,0,47,0,6,0,1,0,3,6,1,0,0,2,2,3,0,11,1,1,1,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,41,0,4,0,1,0,6,4,1,0,0,1,0,3,2,11,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1328,0,3,0,4,0,0,0,2,0,1,0,0,24,2,5,0,0,0,6,6,1,1,0,2,0,2,0,12,2,1,0,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,7,0,0,0,0,1,6,0,3,0,0,63,3,8,0,1,0,22,8,1,0,0,2,0,4,0,20,1,0,0,1,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1329,0,0,0,0,0,0,0,0,0,1,0,0,63,0,0,0,0,9,0,7,1,0,0,1,0,3,14,15,1,0,1,2,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,1,0,0,63,0,13,0,1,0,0,7,1,1,0,2,1,4,9,11,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1330,0,0,0,1,0,0,0,1,0,3,0,0,37,0,0,0,0,5,14,4,1,0,0,2,2,3,5,8,1,1,0,1,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,2,0,1,0,0,37,0,10,0,0,0,4,4,1,1,0,2,0,2,0,6,1,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1331,0,3,0,0,0,0,0,1,0,1,0,0,48,0,3,0,0,0,0,6,1,0,0,1,5,3,1,19,1,0,2,1,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,47,0,11,0,0,2,0,6,1,0,1,2,0,4,4,14,0,0,5,3,0,1,7,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1332,0,0,0,0,0,0,0,0,0,1,0,0,46,1,15,0,1,0,6,5,1,0,0,2,2,3,5,9,1,1,5,1,0,1,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,6,0,1,0,0,58,0,29,0,0,4,10,6,1,1,1,2,0,4,0,21,1,0,2,2,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1333,0,2,0,0,0,0,2,4,0,2,0,0,40,5,15,0,0,0,0,6,1,0,0,2,0,3,2,11,1,1,1,0,1,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,5,0,0,0,0,66,0,27,0,0,0,10,8,1,0,0,2,0,4,0,21,2,1,2,0,0,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1334,0,0,0,0,0,0,0,0,0,0,0,0,62,0,37,0,0,0,7,8,1,0,0,2,0,4,6,16,0,0,4,0,0,1,9,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0,6,0,0,0,15,6,1,0,0,2,0,4,1,14,2,1,2,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1
1335,0,0,0,1,0,0,2,0,0,0,0,0,64,0,0,0,0,0,4,6,1,1,0,1,0,3,4,18,2,1,0,0,1,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,4,0,0,0,0,57,0,4,0,0,0,4,9,1,0,1,1,2,4,0,16,1,0,0,2,1,1,4,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1336,0,0,0,0,0,0,0,0,0,1,0,0,45,0,2,0,0,12,7,5,1,0,0,0,0,3,0,12,1,0,0,2,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,45,0,7,0,1,0,0,6,1,0,1,1,0,4,3,13,1,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1337,2,0,0,0,0,0,0,0,0,0,0,0,48,0,14,0,0,0,22,6,1,0,0,0,4,3,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,0,0,0,2,2,1,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1338,0,7,0,2,0,0,0,3,0,1,0,0,73,1,9,0,1,0,6,8,1,1,0,2,4,5,12,18,2,1,3,0,1,1,13,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,48,0,0,0,0,8,14,6,1,0,1,1,0,3,4,19,0,0,0,3,0,1,5,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
1339,4,0,0,0,0,0,0,0,0,0,0,11,51,1,7,0,0,0,2,6,1,0,1,1,0,4,2,10,0,0,2,2,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,5,69,0,5,0,0,0,0,8,1,0,1,1,0,4,6,17,1,0,1,4,0,1,4,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1340,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,0,0,4,1,0,0,0,1,1,0,2,1,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,2,0,0,23,3,12,0,1,3,0,6,1,0,0,1,0,2,4,17,1,0,3,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1341,0,0,0,0,0,0,0,0,0,1,0,0,26,0,4,0,0,3,0,6,1,0,0,1,0,2,0,15,1,0,0,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,55,0,0,0,0,0,0,6,1,1,0,1,3,3,3,9,1,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1
1342,0,6,0,0,0,0,3,3,0,1,0,0,59,2,14,0,1,0,16,6,1,1,0,1,4,4,7,19,1,0,4,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,7,0,0,0,0,0,1,3,0,3,0,4,33,5,0,0,0,2,6,5,1,0,0,2,0,3,5,12,1,0,4,1,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1343,0,0,0,3,0,0,0,0,0,1,0,0,45,0,2,0,0,0,8,5,1,0,0,2,5,3,4,14,2,1,1,0,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,57,0,0,0,0,1,0,8,1,0,1,2,0,4,6,17,2,1,2,4,1,1,4,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1
1344,0,0,0,0,6,0,0,4,0,0,0,0,58,2,10,0,1,0,6,3,1,1,0,1,0,3,1,10,1,0,1,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0,1,0,0,39,2,16,0,0,0,1,4,1,0,0,2,0,3,0,13,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1345,0,0,0,0,0,6,0,0,0,1,0,5,40,0,4,0,0,0,1,6,1,0,0,2,0,3,3,9,3,1,0,3,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0,2,0,1,0,0,64,2,7,0,1,8,5,8,1,0,1,2,0,4,2,15,1,1,4,3,0,1,7,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1
1346,0,5,0,3,0,0,1,3,0,1,0,0,74,5,19,0,0,0,13,8,1,0,0,2,6,4,0,22,2,1,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,26,6,8,0,0,0,3,3,1,0,0,1,0,2,1,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1347,0,0,0,0,0,0,0,0,0,0,0,0,47,0,4,0,0,0,0,4,1,1,0,1,3,4,6,11,0,0,0,1,0,1,4,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,1,50,2,14,0,2,2,9,6,1,1,0,2,0,4,5,14,2,1,3,3,1,1,6,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1
1348,0,0,0,0,0,0,0,2,0,1,0,0,63,0,26,0,0,0,0,6,1,0,0,0,1,4,0,10,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,33,2,5,0,0,0,3,2,1,0,0,0,0,2,0,7,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1349,0,0,0,0,0,0,0,2,0,3,0,0,43,11,32,0,0,0,0,6,1,0,0,2,0,3,1,14,1,1,3,0,1,1,11,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,1,0,0,48,0,0,0,0,0,5,8,1,1,0,2,0,3,0,10,1,0,1,0,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1350,0,4,0,0,1,0,0,3,0,1,0,0,50,0,4,0,1,0,7,6,1,1,0,2,3,4,0,13,1,0,3,0,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,2,4,0,0,0,0,64,1,2,0,1,0,9,6,1,0,0,2,0,3,0,21,2,0,4,0,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1
1351,1,1,0,0,0,0,0,4,0,1,0,0,43,0,8,0,0,1,5,6,1,1,0,2,0,3,2,13,2,0,4,2,1,1,6,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,2,0,0,0,0,56,0,5,0,0,0,4,6,1,0,0,2,0,4,3,18,1,0,0,0,1,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
1352,0,2,0,0,3,0,0,1,0,0,0,0,64,1,10,0,1,0,0,8,1,1,0,2,0,4,1,11,2,1,2,1,0,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,35,0,11,0,1,0,0,6,1,0,0,3,0,3,3,9,2,0,2,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
1353,0,1,0,0,0,0,0,4,0,2,0,0,46,0,9,0,1,0,0,5,1,1,0,1,0,3,8,9,2,0,3,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,47,0,1,0,0,0,4,6,1,0,0,2,0,3,0,12,1,0,0,1,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1354,0,0,0,2,0,0,0,2,0,2,0,1,59,2,18,0,0,2,6,6,1,0,0,2,0,4,2,17,1,1,3,1,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,6,1,0,2,0,0,59,2,19,0,0,0,6,6,1,0,0,2,0,4,9,15,1,0,8,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
1355,0,0,0,0,0,0,0,0,0,0,0,0,32,0,12,0,0,0,3,2,1,0,0,1,1,2,11,8,0,0,5,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,11,0,6,1,0,1,1,0,3,4,12,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1356,0,1,0,0,0,0,1,0,0,0,0,0,57,0,0,0,1,0,2,6,1,0,1,2,0,4,1,21,1,0,3,2,1,1,10,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,1,0,0,2,3,0,1,0,0,41,0,4,0,0,0,0,5,1,0,0,2,0,4,2,13,2,1,0,0,1,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1
1357,0,0,0,0,0,0,2,0,0,1,0,0,53,0,0,0,1,0,10,4,1,0,0,2,0,2,3,6,1,0,4,0,1,1,12,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,7,0,0,0,0,0,1,0,0,0,39,0,0,0,0,0,0,4,1,0,1,1,1,2,2,8,0,0,2,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1358,0,0,0,0,3,0,0,2,0,3,0,4,53,0,14,0,1,0,7,7,1,1,1,2,0,4,4,12,2,0,4,2,0,1,7,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,7,0,2,0,0,58,3,1,0,0,0,11,6,1,0,0,2,0,4,5,12,2,0,1,1,1,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1359,0,5,0,0,0,0,2,2,0,3,0,0,61,1,9,0,1,0,17,8,1,0,0,2,0,4,8,22,1,0,7,0,1,1,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,3,0,2,51,0,0,0,0,0,0,5,1,0,0,2,0,3,0,10,2,1,1,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1360,0,0,0,0,0,0,0,0,0,0,0,0,65,3,11,0,0,2,13,6,1,1,0,2,0,4,4,13,1,0,3,1,0,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,0,12,0,0,1,4,8,1,1,0,2,2,4,0,16,0,0,3,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1361,0,0,0,2,0,0,0,0,0,0,0,0,76,0,35,0,0,0,0,8,1,0,0,2,0,4,8,18,2,1,2,0,0,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0,3,0,0,63,0,15,0,1,8,1,6,1,1,0,2,1,3,4,19,2,1,5,2,0,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
1362,0,3,0,0,0,2,1,3,0,1,0,0,57,1,3,0,0,0,12,8,1,0,0,1,1,4,0,18,2,1,2,0,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,0,0,54,0,4,0,0,0,1,6,1,0,0,1,0,4,0,21,2,1,2,1,1,1,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
1363,0,0,0,0,0,0,0,1,0,1,0,0,38,1,14,0,1,0,0,4,1,0,0,0,2,3,0,11,1,0,3,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,0,2,0,0,59,0,2,0,1,0,0,8,1,1,0,2,0,4,4,14,2,0,9,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1364,0,0,0,0,1,2,0,0,0,1,0,0,41,0,9,0,1,0,0,6,1,1,0,1,1,3,0,10,2,1,6,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,3,0,0,43,1,19,0,0,0,0,6,1,0,0,1,0,3,1,11,2,1,1,1,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1365,2,0,0,6,0,0,0,0,0,2,0,0,82,4,2,0,1,0,25,9,1,0,0,3,0,5,8,21,4,1,0,0,0,1,18,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,7,3,0,4,0,0,62,0,14,0,1,0,21,8,1,1,0,3,1,4,5,16,2,1,4,3,1,1,12,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1
1366,0,0,0,0,4,0,0,1,0,2,0,0,51,0,7,0,1,0,0,6,1,1,0,1,0,4,2,11,1,0,1,0,0,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,0,16,0,0,0,0,4,1,0,0,1,0,3,3,13,1,0,0,1,0,0,9,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1367,9,0,0,0,0,0,0,0,0,0,0,0,63,0,14,0,0,4,8,6,1,0,0,1,0,3,0,15,0,0,0,2,0,1,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,6,2,6,1,0,0,1,0,3,33,16,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1368,0,6,0,0,0,0,0,0,0,0,0,5,57,1,8,0,0,0,5,8,1,1,0,1,0,4,15,15,0,0,2,1,1,1,5,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,3,0,0,0,0,0,0,0,1,0,2,45,2,2,0,0,3,7,5,1,0,0,1,0,3,2,12,2,1,3,1,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
1369,0,2,0,3,0,0,0,3,0,4,0,0,78,0,22,0,0,0,0,6,1,1,0,2,0,4,8,23,2,1,4,0,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,1,0,2,0,0,72,0,9,0,1,0,12,7,1,1,0,2,0,5,5,21,2,0,4,1,0,1,11,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
1370,0,0,0,4,0,0,0,7,0,2,0,0,61,0,19,0,1,1,4,6,1,0,0,3,0,4,3,18,2,1,2,1,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,8,3,0,1,0,0,51,0,14,0,0,0,6,4,1,0,0,0,3,3,0,16,1,0,9,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
1371,4,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,17,0,6,2,0,1,1,0,2,2,17,0,0,0,3,0,1,5,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,57,0,1,0,0,0,0,6,1,1,0,2,0,3,5,17,0,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1
