,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
345,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,0,0,4,1,0,0,1,0,2,7,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,9,0,0,5,0,1,0,0,59,0,2,0,1,1,5,6,1,1,0,2,0,3,0,14,3,1,0,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
346,0,0,0,0,1,0,0,1,0,0,0,0,35,0,2,0,0,0,2,2,1,1,0,0,0,2,0,11,1,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,19,0,1,0,0,0,2,4,1,0,0,1,0,1,0,12,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
347,2,0,0,0,2,10,0,0,0,1,0,0,70,1,35,0,0,0,6,8,1,1,0,2,0,6,4,19,2,1,5,0,0,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2,0,2,0,0,36,0,4,0,0,0,0,4,1,0,0,1,2,2,1,10,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
348,0,0,0,0,0,0,0,0,0,0,0,0,55,0,4,0,1,0,18,6,1,1,1,1,0,3,0,15,1,0,0,4,0,1,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,2,0,1,0,0,53,0,0,0,0,0,1,4,1,0,1,0,1,3,2,13,2,0,3,3,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
349,0,0,1,0,0,0,0,0,0,0,0,0,76,0,0,0,0,5,9,8,1,0,1,2,1,4,9,17,0,0,6,3,0,1,5,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,2,0,4,60,0,8,0,0,0,0,8,1,0,0,2,0,4,2,11,1,0,0,1,1,1,8,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
350,0,2,0,0,0,0,0,2,0,1,1,0,59,0,8,0,0,0,8,7,1,0,0,2,1,4,1,19,1,0,2,1,1,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,9,5,0,0,0,0,58,0,12,0,0,0,3,8,1,0,0,2,0,3,3,16,1,0,0,0,1,1,8,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1
351,2,6,0,0,0,0,0,4,0,1,0,0,53,0,15,0,1,2,19,6,1,0,0,2,3,3,0,19,1,0,2,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,1,0,0,0,1,0,5,0,0,55,0,19,0,1,0,0,6,1,0,0,2,0,4,10,15,1,1,3,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1
352,0,0,0,0,0,0,0,8,0,1,0,1,59,3,31,0,0,0,0,6,1,0,0,2,0,4,0,19,2,0,0,1,0,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7,0,3,0,0,1,2,0,0,0,0,62,1,18,0,0,0,10,8,1,0,0,2,0,4,7,22,1,1,3,0,1,1,12,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1
353,0,0,0,0,0,0,0,1,0,2,0,0,35,0,4,0,1,0,0,3,1,0,0,2,0,2,0,10,1,0,2,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,45,0,0,0,1,0,0,6,1,1,0,2,0,3,0,12,2,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
354,0,14,0,0,2,0,0,2,0,3,0,0,74,1,8,0,1,0,0,8,1,1,0,1,0,4,0,19,1,0,1,4,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,2,1,0,55,0,1,0,0,0,0,6,1,0,1,1,1,3,24,19,1,0,11,3,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
355,0,5,0,0,0,0,2,7,0,1,0,0,74,0,7,0,2,0,14,8,1,0,1,2,0,5,0,19,1,0,1,4,1,1,10,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,9,0,0,0,0,1,8,0,2,0,0,56,0,2,0,1,0,21,6,1,0,0,1,0,3,1,17,2,0,4,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
356,0,0,0,0,0,0,0,0,0,0,0,0,72,0,9,0,0,0,6,6,1,1,0,2,0,4,0,13,1,0,4,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,39,0,0,0,0,1,8,4,1,0,0,0,0,3,0,9,1,0,2,2,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
357,0,1,0,0,0,0,0,0,0,1,0,0,26,0,0,0,0,0,0,4,1,0,0,0,0,2,0,5,1,0,3,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,35,0,0,0,0,0,0,4,1,0,1,0,0,3,0,3,2,0,1,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
358,0,1,0,0,0,0,0,3,0,2,0,5,65,0,4,0,0,0,2,6,1,0,0,1,9,4,2,15,3,0,1,2,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,2,0,1,0,0,30,0,8,0,0,0,0,6,1,1,0,1,0,3,0,8,1,0,2,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
359,0,2,4,0,0,0,0,3,0,2,0,5,59,0,0,0,0,2,8,8,2,0,1,2,0,4,11,12,1,0,6,3,1,1,8,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,7,0,0,0,0,0,1,0,1,0,0,42,0,8,0,0,0,6,4,1,0,0,2,0,3,7,13,1,0,7,1,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
360,0,0,3,0,0,0,0,1,0,2,0,2,58,2,3,0,0,2,13,6,2,0,1,2,0,4,9,14,1,0,7,4,1,1,7,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,7,6,1,0,0,2,0,3,0,13,0,0,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
361,0,3,0,0,0,0,1,7,0,3,0,0,65,0,10,0,1,0,9,6,1,0,0,2,4,4,8,17,2,0,6,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,37,0,25,0,0,0,0,4,1,0,0,1,2,3,10,10,1,0,1,2,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
362,0,0,0,0,0,0,0,0,0,1,0,16,52,0,0,0,0,4,2,6,1,0,0,1,3,3,3,12,1,0,2,3,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,24,0,26,0,1,0,0,4,1,0,0,1,0,2,0,11,1,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
363,0,1,0,0,0,0,2,0,0,1,0,14,57,0,4,0,0,0,10,6,1,0,1,1,4,3,5,11,1,0,5,2,1,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,12,33,0,6,0,0,0,0,4,1,0,0,1,0,3,6,7,1,0,2,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
364,0,0,0,0,0,0,0,8,0,1,0,0,55,0,2,0,0,0,2,4,1,0,0,2,7,3,7,14,2,0,2,1,0,1,4,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,67,0,8,0,1,0,11,8,1,1,0,2,0,4,0,14,1,0,0,0,1,1,13,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1
365,0,6,0,0,1,0,0,8,0,3,0,0,77,5,3,0,1,0,20,6,1,0,0,2,0,3,0,22,2,0,7,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,1,0,0,3,0,2,0,0,55,2,12,0,1,0,16,8,1,1,0,1,0,4,8,15,1,0,3,0,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
366,0,2,0,0,0,0,0,2,0,0,0,0,45,2,7,0,0,0,6,6,1,0,1,1,0,3,4,12,1,0,0,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,4,0,2,1,0,0,1,0,2,7,6,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,0,6,0,0,4,0,0,4,0,2,1,0,61,4,9,0,0,1,4,8,1,1,0,2,3,4,3,18,1,0,7,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,30,2,11,0,0,0,2,4,1,0,0,1,0,3,5,9,2,1,4,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
368,0,0,0,0,0,0,0,0,0,2,0,3,42,0,10,0,0,6,0,4,1,1,1,1,0,2,0,13,1,0,0,3,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,2,0,7,58,0,11,0,0,8,3,6,1,0,1,1,0,4,1,25,1,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
369,0,0,4,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,4,1,0,1,1,2,3,9,8,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,14,0,0,0,4,4,1,0,0,2,5,3,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
370,1,2,0,0,0,2,1,3,0,0,0,0,48,1,9,0,0,0,7,4,1,1,0,1,0,3,1,13,2,1,5,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,6,0,0,0,0,0,7,0,2,0,0,59,2,6,0,0,0,12,6,1,0,0,2,0,3,1,17,2,0,1,1,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
371,0,7,0,0,0,0,0,5,0,2,0,0,58,0,5,0,1,0,2,8,1,1,0,1,2,4,2,13,1,0,3,1,1,1,7,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5,0,0,0,0,6,2,0,2,0,7,55,0,1,0,1,0,8,6,1,0,0,2,0,3,6,12,1,0,3,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
372,0,0,1,0,0,0,0,0,1,2,0,0,48,0,5,0,0,0,1,4,1,0,1,2,0,3,8,13,1,0,2,1,0,1,5,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,53,0,20,0,1,0,5,6,1,0,0,2,0,3,4,13,1,1,5,1,1,1,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
373,0,0,0,0,0,0,0,2,0,4,0,0,78,0,15,0,1,0,0,8,1,0,0,2,0,4,0,18,2,1,3,0,1,1,16,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,2,0,0,79,4,3,0,0,5,9,8,1,0,1,3,0,5,0,14,1,0,0,2,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
374,0,0,0,0,0,0,0,3,0,0,0,0,54,0,0,0,0,0,41,6,1,0,0,2,6,4,6,19,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,2,0,0,75,5,12,0,1,0,0,8,1,0,1,1,0,5,19,15,1,0,4,4,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
375,0,0,5,0,0,0,0,0,0,0,0,0,33,0,0,0,0,3,0,4,1,0,1,1,1,2,14,10,1,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,35,0,25,0,1,0,2,4,1,0,0,1,0,2,1,13,1,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
376,5,9,0,0,0,3,3,4,0,3,0,0,71,0,0,0,1,0,6,6,1,0,0,3,0,3,0,19,2,1,6,0,1,1,9,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,4,0,4,0,1,2,3,0,2,0,0,63,0,6,0,0,0,11,10,1,1,0,4,6,5,16,19,2,1,7,0,1,1,10,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1
377,0,2,0,0,0,0,0,1,0,0,0,0,16,0,0,0,1,0,2,4,1,1,0,1,0,3,0,7,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,34,0,0,0,1,0,0,6,1,0,0,1,0,3,1,7,1,0,3,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1
378,0,5,0,0,0,0,7,0,0,2,0,0,60,1,7,0,0,0,7,9,1,1,0,2,0,5,3,10,1,0,1,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,0,1,0,2,0,60,0,0,0,0,2,0,6,1,0,1,1,0,4,14,13,0,0,7,4,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
379,0,0,0,0,0,5,0,3,0,1,0,0,19,0,19,0,0,0,2,6,1,0,0,1,0,3,4,11,2,1,6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,7,0,2,0,0,57,0,4,0,0,0,0,6,1,1,0,2,6,3,0,11,2,0,3,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
380,0,0,0,0,0,0,0,0,0,1,0,0,24,0,14,0,0,4,0,2,1,0,0,0,0,1,0,7,1,0,5,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,3,0,0,0,0,0,0,2,2,0,0,1,1,1,3,2,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,0,0,0,0,0,0,0,6,0,1,0,2,74,0,10,0,0,0,6,8,1,0,0,0,0,4,0,18,1,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,48,0,3,0,0,10,9,5,1,0,1,2,0,3,8,18,1,0,8,3,0,1,9,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
382,0,2,0,0,0,0,1,1,0,0,0,0,29,0,1,0,1,0,4,4,1,0,0,2,0,2,0,7,1,0,1,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,34,0,10,0,0,0,2,4,1,0,0,1,0,3,0,8,1,0,0,0,1,1,7,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
383,0,0,0,0,6,0,0,4,0,1,0,0,48,0,11,0,1,0,10,6,1,1,0,2,0,3,0,18,2,1,5,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,5,4,0,2,0,0,15,0,9,0,1,0,11,4,1,0,0,1,1,2,0,14,1,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
384,0,0,0,0,0,0,0,3,0,2,1,1,52,1,13,0,0,4,17,6,1,0,1,2,0,3,1,16,1,0,3,3,0,1,6,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,49,2,13,0,0,5,6,6,1,0,0,1,0,3,0,15,1,0,3,3,0,1,6,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
385,1,0,0,0,0,0,8,5,0,1,0,0,60,3,9,0,2,0,3,6,1,0,0,1,0,3,2,15,1,0,2,0,1,1,5,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,0,36,0,3,0,1,0,0,4,1,0,0,1,0,3,5,8,2,0,5,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
386,0,0,1,0,0,0,0,3,0,2,0,0,50,0,0,2,0,5,0,6,1,0,1,1,5,3,6,12,1,0,3,2,0,1,4,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,85,0,7,0,0,0,0,6,1,0,0,2,1,4,4,17,1,0,1,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
387,0,5,0,0,0,0,12,4,0,3,0,0,58,1,5,0,2,0,5,6,1,0,0,1,0,4,9,17,1,0,7,0,1,1,8,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,1,0,6,1,1,0,1,0,3,4,9,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
388,0,0,0,0,0,0,0,6,0,2,0,0,40,1,6,0,0,1,1,4,1,0,1,1,2,2,8,10,2,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,2,0,0,39,6,24,0,1,0,2,6,1,0,0,1,0,3,2,14,3,0,4,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
389,0,0,0,7,0,0,0,1,0,1,0,0,48,3,36,0,0,0,0,7,1,0,0,2,0,4,0,20,1,1,4,0,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5,0,0,9,0,5,7,0,3,0,0,65,0,20,0,1,0,7,8,1,1,0,2,0,4,0,22,1,0,3,0,1,1,11,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1
390,0,0,0,0,7,0,0,3,0,2,0,0,34,0,4,0,1,0,10,5,1,1,0,2,2,3,0,16,1,0,3,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,2,0,0,65,0,0,0,1,0,5,6,1,0,0,1,0,3,7,14,1,0,4,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
391,0,2,0,0,0,0,1,3,0,2,0,0,47,0,14,0,0,0,0,4,1,0,0,2,0,3,3,17,2,0,3,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,2,57,0,13,0,1,0,2,6,1,0,0,1,3,3,0,13,2,1,3,1,1,1,9,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1
392,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,25,0,0,0,0,1,11,4,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,0,0,2,1,0,0,0,0,1,0,8,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
393,0,0,0,0,0,0,0,2,0,2,0,0,35,0,15,0,0,0,0,4,1,0,0,2,0,3,1,9,2,1,2,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,5,55,1,4,0,0,0,0,6,1,0,0,0,6,3,0,11,1,1,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
394,0,4,0,0,2,0,0,5,0,2,0,0,56,0,8,0,1,0,12,6,1,1,0,2,0,3,0,14,2,0,3,1,1,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,8,0,0,0,0,0,5,0,2,0,0,63,0,8,0,1,0,19,6,1,0,0,2,4,4,10,19,3,0,3,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
395,0,0,0,0,0,0,0,0,0,3,0,2,24,0,0,0,0,0,0,4,1,0,0,1,0,1,5,7,1,0,6,3,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,11,0,2,1,0,0,1,1,1,7,7,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,0,0,0,0,0,0,0,0,0,0,0,0,46,0,6,0,0,0,0,4,1,1,0,1,0,3,13,10,0,0,3,1,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,1,0,8,46,0,6,0,0,1,13,6,1,0,0,1,0,4,7,15,1,0,2,1,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
397,0,0,0,0,0,0,0,0,0,1,0,0,39,0,6,0,1,0,0,6,1,1,0,1,1,3,5,8,1,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,0,0,0,5,0,0,0,0,0,1,0,40,1,2,0,0,1,2,6,1,1,0,1,0,3,7,11,0,0,5,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
