,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
1604,0,1,0,0,0,0,2,3,0,0,0,0,53,0,2,0,1,0,0,6,1,0,0,1,1,3,2,15,1,1,3,0,1,1,7,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,50,0,0,0,0,0,2,5,1,0,0,2,0,3,5,15,1,0,5,0,1,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1605,0,0,2,0,0,0,0,0,0,0,0,5,68,0,4,0,0,6,0,10,1,0,1,2,0,5,9,13,0,0,5,5,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,0,0,0,0,0,0,0,0,0,63,0,15,0,0,0,2,8,1,1,1,2,3,4,7,11,0,0,2,2,0,1,8,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1
1606,0,0,0,0,0,0,0,3,0,3,0,9,53,0,12,0,0,0,3,6,1,0,1,2,0,4,7,10,1,0,5,2,0,1,3,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,11,82,3,14,0,0,0,6,8,2,1,1,2,0,5,2,17,0,0,4,2,0,1,8,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1
1607,0,3,0,0,0,0,0,2,0,1,0,0,46,0,17,0,1,0,0,4,1,0,0,2,0,3,0,12,1,0,7,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,51,0,29,0,3,0,18,6,1,1,0,2,0,3,0,16,1,0,1,0,0,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1608,0,0,0,2,0,0,0,0,0,0,0,0,47,0,0,0,1,0,3,6,1,0,0,0,0,3,0,11,1,1,1,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,36,0,0,0,1,0,6,4,1,0,0,1,0,2,2,10,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1609,0,3,0,3,0,0,0,2,0,1,0,0,50,2,5,0,0,0,1,8,1,1,0,2,0,4,0,14,2,1,1,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,7,0,0,0,0,1,5,0,3,0,0,61,3,8,0,1,0,26,8,1,0,0,2,0,4,0,20,1,0,0,1,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1610,0,0,0,0,0,0,0,0,0,1,0,0,58,0,0,0,0,5,0,7,1,0,0,1,3,3,11,14,1,0,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,54,0,8,0,1,0,0,7,1,1,0,2,4,4,9,11,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1611,0,0,0,1,0,0,0,1,0,2,0,0,51,0,0,0,0,5,11,4,1,0,0,2,0,4,5,11,1,1,0,1,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,2,0,1,0,0,57,0,14,0,0,0,7,6,1,1,0,2,0,3,3,9,1,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1612,0,1,0,0,0,0,0,4,0,1,0,0,46,1,6,0,0,0,0,4,1,0,0,1,0,3,1,19,1,0,2,1,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,49,2,9,0,0,2,0,6,1,0,0,2,0,2,4,12,0,0,5,3,0,1,7,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1613,0,0,0,0,0,1,0,0,0,2,1,0,43,2,18,0,0,0,7,5,1,0,0,2,0,3,4,8,1,1,5,1,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,5,0,1,0,0,64,0,30,0,0,2,0,6,1,1,1,2,0,4,0,23,1,0,2,2,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1614,0,0,0,0,0,0,0,4,0,2,0,0,39,5,15,0,0,0,0,4,1,0,0,2,0,3,2,10,1,1,1,0,1,1,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,5,0,0,0,0,66,0,19,0,0,0,10,6,1,0,0,2,0,4,0,17,2,1,2,0,0,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1615,0,0,0,0,0,0,0,0,0,0,0,0,68,0,29,0,0,0,0,8,1,0,0,2,3,4,6,16,0,0,4,0,0,1,6,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,48,0,13,0,0,0,7,6,1,0,0,2,0,4,1,14,2,1,2,0,1,1,8,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1
1616,4,6,0,0,0,0,0,3,0,0,0,0,64,0,4,0,1,0,9,6,1,1,0,1,0,3,4,18,2,1,0,0,1,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,2,0,0,0,0,0,7,0,1,0,3,59,3,8,0,0,3,4,9,1,0,1,1,2,4,0,16,1,0,0,2,1,1,4,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1617,3,4,0,0,0,0,0,3,0,0,0,0,53,3,31,0,0,2,10,6,1,0,1,2,0,4,0,20,1,0,1,1,1,1,10,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,0,0,46,0,11,0,0,0,6,8,1,0,0,1,0,3,9,14,0,1,0,2,0,1,4,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1
1618,0,0,0,0,0,0,0,0,0,0,1,0,44,0,4,0,0,11,7,5,1,0,0,0,0,3,0,13,1,0,0,2,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,4,45,2,18,0,1,0,2,6,1,0,1,1,0,4,3,13,1,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1619,2,0,0,0,0,0,0,0,0,0,0,0,48,0,14,0,0,0,22,6,1,0,0,0,4,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,2,2,1,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1620,0,7,0,1,0,0,0,3,0,1,0,0,69,1,9,0,1,0,6,8,1,1,0,2,4,4,9,18,2,1,3,0,1,1,13,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,48,0,0,0,0,8,15,6,1,0,1,1,0,3,4,19,0,0,0,3,0,1,5,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
1621,0,0,0,0,2,0,0,0,0,0,0,0,14,0,0,0,1,1,8,2,1,1,1,1,0,1,0,5,1,0,0,3,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,5,0,2,0,0,20,2,9,0,1,0,0,2,1,0,0,0,0,1,3,7,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1622,4,0,0,0,0,0,0,0,0,0,0,12,51,1,5,0,0,0,2,6,1,0,1,1,0,3,2,10,0,0,2,2,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,2,65,0,6,0,0,0,0,8,1,0,1,1,0,4,6,17,1,0,1,3,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1623,0,0,0,0,2,0,0,0,0,0,0,0,13,0,0,0,2,0,0,4,1,0,0,0,0,1,0,3,1,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,2,0,0,20,3,12,0,1,3,0,6,1,0,0,1,0,2,0,11,1,0,3,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1624,0,0,0,0,0,0,0,5,0,2,0,0,26,2,20,0,0,9,0,6,1,0,0,1,0,2,0,15,1,0,0,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,6,0,0,3,0,1,0,0,55,0,6,0,0,0,12,6,1,1,0,1,3,3,4,11,1,0,3,0,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1
1625,0,6,0,0,1,0,0,2,0,1,0,0,59,2,14,0,0,0,6,6,1,1,0,1,0,4,7,18,1,0,4,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,7,0,0,0,0,0,0,3,0,2,0,4,34,6,0,0,0,1,6,4,1,0,0,2,0,2,5,9,1,0,4,1,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1626,0,0,0,1,0,0,0,0,0,1,0,0,45,0,2,0,0,0,18,5,1,0,0,2,5,3,4,14,2,1,1,0,1,1,9,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,4,0,0,0,0,0,56,0,7,0,0,1,12,7,1,0,1,2,0,4,6,12,2,1,2,4,1,1,4,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1
1627,0,0,0,0,3,0,0,4,0,0,0,0,54,2,10,0,0,0,0,3,1,1,0,1,0,3,1,10,1,0,1,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,37,0,13,0,0,0,0,4,1,0,0,0,0,3,0,11,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1628,0,0,5,0,0,0,0,0,0,0,1,0,46,0,5,0,0,3,3,4,1,0,1,1,1,3,6,14,0,0,0,3,0,1,3,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,0,0,39,0,0,0,0,1,0,3,1,1,1,0,3,2,0,10,1,0,5,3,0,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1629,0,0,0,0,0,6,0,0,0,1,0,0,34,0,4,0,0,0,1,6,1,0,0,2,0,3,2,9,3,1,0,3,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0,2,0,1,0,0,60,2,6,0,1,5,4,6,1,0,0,1,0,4,2,14,1,1,4,3,0,1,7,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1
1630,0,3,0,2,0,0,1,3,0,1,0,0,71,5,19,0,0,0,13,8,1,0,0,2,0,4,0,22,2,1,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,26,6,8,0,0,0,3,1,1,0,0,1,0,2,1,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1631,0,0,0,0,3,0,0,0,0,0,0,0,54,0,5,0,0,0,0,6,1,1,0,1,0,4,2,10,1,0,4,1,1,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,61,5,16,0,1,0,0,8,1,0,1,2,0,4,1,13,1,0,3,3,0,1,4,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1632,0,0,0,0,4,0,0,0,0,0,0,0,47,0,7,0,0,0,0,4,1,1,0,1,3,2,6,10,0,0,0,1,0,1,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,65,2,12,0,2,2,4,6,1,1,0,2,0,4,4,13,2,1,3,3,1,1,6,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1
1633,0,0,0,0,0,0,0,1,0,1,0,0,58,0,19,0,0,0,0,6,1,0,0,0,1,4,0,10,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,28,2,5,0,0,0,4,2,1,1,0,0,0,2,0,8,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1634,0,0,0,0,0,0,0,2,0,2,0,0,44,3,32,0,0,0,0,6,1,0,0,2,1,3,2,14,1,1,3,0,0,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,44,0,0,0,0,0,7,8,1,1,0,2,0,4,0,10,1,0,1,0,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1635,0,6,0,0,0,0,0,6,0,1,0,0,54,1,11,0,1,0,14,6,1,1,0,2,3,4,0,14,1,0,3,0,0,1,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,4,7,0,1,0,0,65,4,7,0,1,0,27,6,1,0,0,2,0,3,0,21,2,0,4,0,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1
1636,0,3,0,7,0,0,0,0,0,2,0,0,78,0,0,0,1,0,10,8,1,0,0,2,0,4,4,17,2,1,0,0,1,1,13,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,12,0,12,0,0,0,0,6,1,0,0,0,1,2,0,13,0,1,0,0,1,1,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1637,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,1,0,0,1,0,1,0,9,1,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,58,0,2,0,0,12,0,8,1,0,1,0,0,4,0,16,1,0,0,4,0,1,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1638,1,1,0,0,0,0,0,4,0,1,0,0,43,0,2,0,0,1,0,6,1,0,0,2,0,3,2,13,2,0,4,2,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0,0,0,0,56,0,5,0,0,0,1,6,1,0,0,2,0,3,3,17,1,0,0,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1639,0,2,0,0,5,0,0,1,0,1,0,0,57,1,6,0,1,0,11,6,1,1,0,2,0,4,1,11,1,1,2,1,0,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,51,0,19,0,1,0,1,6,1,0,0,3,0,3,4,9,2,0,2,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
1640,0,2,0,0,0,0,0,2,0,1,0,0,45,0,4,0,1,0,0,5,1,1,0,1,1,3,7,8,2,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,1,0,45,0,3,0,1,0,4,6,1,0,0,2,0,3,0,12,1,0,0,1,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1641,0,0,0,1,0,0,0,2,0,2,0,0,52,2,18,0,0,1,6,6,1,0,0,2,0,4,1,17,1,1,2,1,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,6,1,0,2,0,0,59,2,19,0,0,0,2,6,1,0,0,1,0,4,9,13,1,0,8,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1642,0,0,0,0,0,0,0,0,0,0,0,0,32,0,10,0,0,0,3,2,1,0,0,1,1,2,11,8,0,0,5,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,8,0,6,1,0,0,1,0,3,4,12,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1643,1,4,0,0,0,0,0,4,0,0,0,0,57,1,8,0,1,2,12,6,1,0,0,2,0,4,1,21,1,0,3,1,1,1,10,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,2,4,0,1,0,0,56,0,8,0,0,0,11,6,1,0,0,2,0,4,2,14,2,1,0,0,1,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1
1644,0,0,0,0,0,5,0,3,0,0,0,0,51,0,20,0,2,0,0,6,1,1,0,2,0,4,0,13,2,1,2,0,0,1,13,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,64,0,5,0,0,0,0,6,1,0,0,2,0,2,0,9,2,0,0,0,0,1,9,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1645,0,0,0,0,0,0,1,0,0,1,0,0,55,0,3,0,0,0,0,6,1,0,0,2,0,3,4,8,1,0,6,0,1,1,12,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,4,1,0,1,1,1,2,2,8,0,0,2,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1646,0,0,0,0,2,0,0,2,0,2,0,2,50,0,14,0,1,0,3,6,1,1,1,2,0,4,4,10,2,0,4,2,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,2,0,0,57,3,1,0,0,0,8,6,1,0,0,2,4,3,4,11,2,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1647,0,8,0,0,0,0,1,2,0,3,0,0,61,1,12,0,1,0,21,8,1,0,0,2,0,4,8,22,1,0,7,0,1,1,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,4,0,1,0,2,0,5,54,3,21,0,0,0,0,6,1,0,0,2,0,3,0,12,2,1,2,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1648,0,0,0,0,0,0,0,0,0,0,1,0,63,4,6,0,0,2,16,6,1,1,0,2,0,3,3,13,0,0,3,1,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,58,0,8,0,0,3,9,8,1,1,0,2,6,4,0,16,0,0,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1649,1,0,0,0,0,0,0,5,0,1,0,0,76,0,40,0,0,0,0,8,1,0,0,2,0,4,8,18,2,1,2,0,0,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,3,0,3,0,0,63,0,21,0,1,7,6,6,1,1,0,2,1,4,4,17,2,1,5,2,0,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1650,0,5,0,0,0,2,1,3,0,2,0,0,57,1,12,0,0,0,14,7,1,0,0,1,1,4,0,18,2,1,2,0,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,5,0,0,0,1,0,0,60,0,16,0,0,0,1,6,1,0,0,1,3,3,0,19,2,1,3,1,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
1651,0,0,0,0,0,0,0,1,0,0,0,0,33,0,6,0,1,0,2,3,1,0,0,1,0,2,0,7,1,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,1,0,0,28,1,3,0,0,0,9,3,1,1,0,1,0,2,1,6,1,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1652,0,4,0,0,0,0,0,1,0,1,0,0,31,2,17,0,1,0,0,4,1,0,0,0,2,3,0,10,1,0,3,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,9,0,1,0,0,59,0,10,0,0,0,0,6,1,1,0,2,0,3,2,13,2,0,9,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1653,0,0,0,0,4,3,0,2,0,1,0,0,40,2,12,0,1,0,1,6,1,1,0,1,1,3,0,11,2,1,6,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,3,0,0,56,1,21,0,0,0,0,6,1,0,0,1,0,3,2,11,2,1,1,1,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1654,2,0,0,6,0,0,0,0,0,2,0,0,80,4,2,0,1,0,25,8,1,0,0,3,6,5,2,18,4,1,0,0,0,1,12,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,7,3,0,3,0,0,61,0,14,0,1,0,18,6,1,1,0,3,0,4,4,15,1,1,3,3,1,1,12,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1
1655,0,0,0,0,2,0,0,0,0,2,0,0,50,0,15,0,1,0,6,6,1,1,0,1,0,4,2,11,1,0,1,0,0,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,0,26,0,0,1,0,4,1,0,0,1,0,3,3,13,0,0,0,1,0,0,9,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
