,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
1202,0,0,0,0,0,0,0,0,0,0,0,0,44,0,5,0,0,5,5,5,2,0,1,1,3,3,1,9,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,49,0,16,0,1,0,0,6,1,0,0,1,0,3,3,13,2,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1203,0,3,0,0,7,0,0,0,0,0,0,0,32,0,4,0,0,0,0,4,1,1,0,1,0,2,2,8,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,46,0,12,0,0,0,11,4,1,0,0,1,0,2,0,11,1,0,3,1,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1204,0,0,0,0,0,0,0,1,0,0,0,8,55,0,16,0,0,0,3,5,1,1,0,2,2,3,4,12,1,0,2,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,41,0,7,0,0,0,8,4,1,1,0,1,0,2,5,7,0,0,5,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1205,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,30,0,0,0,0,1,17,4,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,42,0,5,0,0,0,2,4,1,0,0,2,0,2,0,11,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1206,0,0,3,0,0,0,0,0,0,0,0,3,72,2,9,0,0,0,4,8,1,0,1,0,0,4,0,14,0,0,2,3,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,4,0,6,1,0,1,1,1,3,9,10,0,0,3,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,0,2,0,0,0,0,6,3,0,3,0,0,48,4,10,0,0,0,6,4,1,0,0,1,2,3,1,11,1,0,4,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,54,0,9,0,0,0,6,4,1,0,1,1,0,3,5,16,1,0,1,3,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1208,1,0,0,0,0,0,0,1,0,1,1,0,48,0,3,0,0,0,12,6,1,0,0,2,0,3,0,6,1,0,2,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,4,0,0,2,0,0,39,0,6,0,0,0,3,4,1,0,0,1,0,3,6,10,1,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1209,0,0,0,0,3,0,0,0,0,0,0,0,66,0,0,0,0,2,2,8,1,1,1,1,0,4,16,10,0,0,0,2,0,1,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,2,0,0,49,0,9,0,1,0,5,4,1,0,0,1,1,2,2,14,2,0,2,1,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1210,0,0,0,0,0,0,0,5,0,0,0,6,48,0,4,0,0,0,1,4,1,0,0,1,0,3,2,11,1,0,0,2,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,1,29,1,18,0,0,0,0,4,1,1,0,1,0,2,1,6,1,0,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1211,0,0,0,2,0,0,0,1,0,1,0,0,63,0,30,0,1,0,0,6,1,0,0,2,0,4,0,17,1,1,2,0,0,1,13,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,7,0,1,0,0,40,1,4,0,0,0,0,4,1,1,0,1,0,3,0,13,2,1,3,1,0,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1212,0,0,0,0,0,0,0,4,0,1,0,0,44,0,1,0,0,0,11,6,1,0,0,1,3,3,0,8,2,0,3,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,68,0,23,0,1,0,4,6,1,0,0,2,0,4,0,12,1,1,2,0,1,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1213,0,3,0,0,0,0,2,0,0,1,0,0,35,0,9,0,0,0,0,4,1,0,0,1,0,3,4,6,1,0,3,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,36,0,2,0,0,0,11,4,1,0,0,1,0,2,7,12,0,0,5,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1214,0,0,0,3,0,0,0,2,0,1,0,0,63,0,18,0,1,0,0,4,1,0,0,2,3,4,2,16,1,1,2,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,7,0,2,0,1,55,6,2,0,0,0,3,6,1,0,0,2,2,3,2,14,2,0,3,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1215,0,0,0,0,0,0,0,0,0,1,0,0,46,0,10,0,0,0,9,4,1,0,0,1,0,2,4,9,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,1,1,0,55,2,22,0,0,0,0,7,1,1,0,2,0,4,5,15,2,0,4,1,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1216,0,0,0,3,0,0,0,1,0,0,0,0,47,2,23,0,1,0,0,4,1,0,0,2,0,3,0,13,1,1,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,3,0,2,0,0,48,3,9,0,0,0,4,4,1,0,0,2,0,3,2,10,2,0,5,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1217,0,0,0,0,0,0,0,0,0,0,1,0,54,0,2,0,0,11,0,6,2,0,1,1,1,3,11,10,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,61,4,23,0,1,0,0,6,1,0,0,1,0,3,0,13,1,0,3,1,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1218,0,0,0,0,0,0,0,0,0,3,0,0,41,2,7,0,0,0,4,4,1,1,0,1,0,2,3,5,1,0,4,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,1,2,0,54,0,9,0,0,3,1,6,1,0,0,1,1,3,0,11,2,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1219,0,0,0,0,0,0,0,1,0,1,0,0,45,0,20,0,1,0,4,4,1,0,0,1,0,3,4,13,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,27,3,1,0,0,0,6,4,1,1,0,1,1,2,3,7,0,0,3,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1220,0,0,0,0,0,0,0,2,0,0,0,0,61,3,14,0,0,0,8,4,1,0,0,1,0,3,0,14,2,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,28,0,6,0,0,0,2,3,1,0,0,1,0,2,3,9,1,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1221,0,0,0,0,3,0,0,1,0,1,0,0,29,0,11,0,2,0,0,4,1,1,0,0,0,3,0,8,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,47,0,7,0,0,0,0,3,1,0,0,2,0,2,2,9,2,0,0,0,1,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1222,0,0,0,0,0,0,0,3,0,1,0,0,46,4,21,0,1,0,0,4,1,0,0,2,0,3,2,9,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,40,1,19,0,0,0,3,4,1,0,0,1,3,2,0,11,1,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1223,0,0,0,0,0,0,4,1,0,0,0,0,34,0,11,0,1,0,15,4,1,0,0,1,0,3,0,12,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,2,2,2,1,0,1,1,1,2,17,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1224,0,0,0,0,0,0,0,3,0,0,0,0,39,5,16,0,0,0,0,4,1,0,0,0,0,2,0,9,1,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,50,2,12,0,0,2,0,6,1,0,1,2,0,3,7,13,1,0,2,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1225,0,0,0,0,0,0,0,1,0,2,0,2,43,1,11,0,1,0,9,4,1,0,0,1,0,2,4,15,1,0,4,1,0,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,35,0,14,0,0,0,1,3,1,1,0,1,0,3,0,9,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
1226,0,0,0,0,0,0,0,1,0,3,0,0,38,0,3,0,1,0,1,6,1,0,0,1,0,3,5,8,1,0,0,1,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,45,0,10,0,0,0,0,4,1,0,0,1,0,2,0,12,0,0,1,2,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1227,0,0,0,0,0,0,0,4,0,1,0,0,57,5,4,0,1,0,3,4,1,0,0,1,2,3,0,15,2,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,2,0,0,53,7,2,0,0,0,24,6,1,1,0,3,1,3,3,15,1,0,1,0,0,1,6,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
1228,0,0,0,0,0,0,0,1,0,3,0,0,60,0,25,0,1,0,0,6,1,0,0,2,0,3,0,13,1,1,4,0,0,1,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,28,0,14,0,0,0,0,4,1,0,0,1,0,2,0,8,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1229,0,0,0,0,0,0,0,0,0,2,1,0,70,0,19,0,0,3,21,6,1,1,0,1,0,4,3,18,1,0,2,1,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,69,0,21,0,0,0,6,6,1,1,0,1,3,3,4,12,1,0,0,0,1,1,5,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1230,0,0,0,0,0,0,0,4,0,2,0,0,64,2,12,0,0,0,19,6,1,0,0,2,5,3,0,15,1,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,75,0,3,0,0,0,19,8,1,1,0,3,3,4,0,19,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1231,0,0,0,0,0,0,0,1,0,1,1,0,33,2,16,0,0,0,2,3,1,0,0,1,1,2,0,9,2,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,22,4,14,0,0,0,2,3,1,0,0,0,0,2,0,8,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1232,7,0,0,0,0,0,0,6,0,1,0,0,67,4,19,0,1,0,3,6,1,1,0,1,0,3,2,16,2,0,4,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,6,0,1,0,0,64,1,6,0,0,0,12,5,1,0,0,2,0,3,0,14,1,0,6,0,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1233,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,2,1,0,0,1,0,1,0,5,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,9,0,1,0,0,1,6,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1234,0,0,0,0,0,0,0,0,0,0,0,0,66,0,22,0,0,7,0,6,2,0,1,1,0,4,3,16,0,0,0,2,0,1,6,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,45,1,0,0,0,12,0,4,1,0,1,1,1,2,7,10,1,0,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1235,0,2,0,0,0,0,1,0,0,2,0,0,43,0,6,0,1,4,10,4,1,0,0,0,0,3,0,13,1,0,2,1,1,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,59,0,36,0,0,0,0,6,1,0,0,2,0,3,0,15,1,0,2,0,0,1,12,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1236,0,0,4,0,0,0,0,0,1,1,1,0,62,1,0,0,0,2,1,8,2,0,1,1,1,4,13,10,1,0,6,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,2,0,1,0,0,60,0,13,0,0,0,0,6,1,0,0,3,0,4,4,12,1,0,4,0,1,1,7,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1
1237,0,0,0,0,0,0,0,0,0,0,0,0,42,0,12,0,0,1,0,4,1,0,0,1,2,2,4,10,2,0,4,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0,23,0,0,0,0,4,1,0,0,1,2,3,1,13,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1238,0,0,0,0,0,0,0,3,0,1,0,0,53,2,20,0,0,0,0,4,1,0,0,2,0,4,0,13,1,0,2,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,2,0,0,59,3,7,0,1,0,8,6,1,0,0,2,0,3,0,13,1,0,0,1,0,1,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1239,0,0,0,0,0,0,0,0,0,1,0,2,51,0,0,0,0,5,0,6,1,0,0,0,0,4,0,11,2,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,52,0,9,0,0,0,0,4,1,0,0,2,0,3,8,11,1,1,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1240,0,0,0,0,0,0,0,5,0,0,0,0,58,2,5,0,0,0,3,6,1,0,0,1,6,3,2,10,2,0,2,1,0,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,69,1,26,0,0,0,0,8,1,0,0,2,0,4,0,18,1,1,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
1241,2,0,0,0,0,0,0,1,0,0,0,0,57,1,12,0,0,0,0,6,1,0,0,2,0,4,0,12,1,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,1,0,0,41,0,5,0,1,0,2,6,1,1,0,1,0,2,1,11,2,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1242,1,0,0,0,0,0,0,5,0,1,0,0,71,0,26,0,0,0,0,6,1,0,0,2,0,4,0,20,2,1,1,0,0,1,12,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,2,0,0,41,2,1,0,0,0,6,4,1,0,0,2,0,2,2,11,2,0,4,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1243,0,0,0,0,0,0,0,1,0,0,0,2,72,0,2,0,0,0,5,6,1,0,0,1,0,3,2,14,2,0,5,1,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,56,0,0,0,1,0,0,4,1,0,0,1,6,3,0,15,2,0,3,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1244,6,5,0,0,0,0,1,1,0,2,0,5,50,0,0,0,0,0,0,8,1,0,0,0,1,5,0,11,1,0,0,2,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,5,0,0,0,0,2,1,0,0,1,0,2,3,8,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1245,0,0,0,0,0,0,0,1,0,0,0,5,40,0,0,0,0,0,2,5,1,0,1,1,0,2,3,8,1,0,3,2,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,22,6,1,1,0,1,0,4,0,9,0,0,3,0,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1246,0,0,0,0,1,0,0,0,0,0,0,0,35,0,10,0,0,0,0,4,1,1,0,1,0,2,2,7,1,0,4,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,40,0,23,0,0,0,0,4,1,1,0,0,0,2,0,9,1,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1247,0,0,0,0,0,0,0,0,0,0,0,9,50,2,4,0,0,0,2,4,1,0,1,1,0,3,4,12,0,0,4,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,4,0,0,0,0,4,1,1,0,1,0,2,2,10,1,0,0,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1248,0,0,0,0,0,4,0,3,0,0,0,0,61,3,19,0,0,0,2,6,1,0,0,1,2,3,4,12,2,1,2,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,4,0,0,48,1,6,0,0,0,8,4,1,0,0,2,1,3,4,13,2,1,10,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
1249,0,0,0,0,0,0,0,4,0,2,0,0,48,0,11,0,0,0,0,6,1,0,0,1,0,4,0,12,1,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,51,0,5,0,1,0,8,6,1,1,0,1,0,3,0,9,1,0,2,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1250,0,0,0,0,2,0,0,0,0,0,0,0,39,1,13,0,0,0,14,3,1,1,0,0,0,3,0,9,0,0,3,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,8,62,0,4,0,0,0,0,6,1,0,0,1,0,3,7,15,3,0,5,2,1,1,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1251,0,0,0,0,0,0,0,5,0,1,0,0,49,4,20,0,0,0,0,4,1,0,0,1,3,3,0,12,1,0,3,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,40,3,9,0,0,3,5,4,1,0,0,1,0,3,0,10,1,0,1,1,0,1,6,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1252,0,0,0,0,0,0,0,7,0,1,1,0,46,2,13,0,0,2,1,4,1,0,0,0,0,3,0,14,2,0,3,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,47,0,15,0,0,0,0,6,1,0,0,2,2,3,0,12,1,0,2,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1253,0,0,0,0,0,0,0,0,0,0,0,0,39,3,6,0,0,9,6,4,1,0,0,1,0,2,7,12,0,0,0,2,0,1,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,47,0,5,0,0,0,0,4,1,0,0,2,0,3,0,9,1,0,3,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
