,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
1464,0,3,0,0,0,0,0,0,0,3,0,0,25,1,4,0,0,0,7,2,1,1,0,0,0,2,0,6,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,1,0,0,37,6,2,0,0,0,8,4,1,0,0,0,3,2,0,9,1,0,3,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1465,0,1,0,0,0,0,0,1,0,1,0,0,28,3,8,0,0,0,0,2,1,1,0,0,0,2,0,9,1,0,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,17,0,5,0,0,0,1,2,1,0,0,0,0,1,0,7,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1466,0,0,0,0,0,0,0,0,0,1,0,0,54,0,8,0,1,0,0,5,1,0,0,1,0,3,4,8,2,0,2,0,0,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,0,1,0,0,51,0,4,0,0,0,3,6,1,1,0,1,1,3,1,14,1,0,4,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
1467,0,0,0,0,0,0,0,4,0,0,0,0,55,4,18,0,0,0,0,4,1,0,0,1,1,3,0,12,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,2,0,0,0,0,42,1,9,0,0,0,11,4,1,0,0,2,0,3,0,12,1,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1468,0,0,0,0,11,0,0,0,0,0,0,0,48,0,7,0,0,0,0,4,1,1,0,1,0,3,2,8,0,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,31,0,8,0,0,0,0,3,1,0,0,1,0,2,4,7,1,0,3,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1469,0,0,0,0,0,0,0,0,0,0,0,0,71,3,31,0,0,0,1,6,1,0,0,1,0,4,2,16,3,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,6,0,0,0,2,0,4,1,0,0,1,0,2,8,9,0,0,0,3,0,0,3,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1470,9,0,0,0,0,0,0,3,0,0,0,0,40,4,6,0,0,0,0,6,1,0,0,1,0,2,2,10,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,31,2,10,0,1,0,1,3,1,0,0,2,0,2,5,8,1,0,2,0,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1471,0,0,0,0,0,0,0,0,0,4,0,0,39,0,14,0,1,0,2,4,1,0,0,0,1,3,0,10,1,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,5,0,1,0,0,63,1,13,0,0,0,0,6,1,1,0,1,0,4,0,17,1,0,3,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1472,0,0,0,0,0,0,0,0,0,0,0,4,47,0,14,0,0,0,0,6,1,0,0,0,0,3,0,12,1,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,0,0,0,0,4,1,0,0,1,1,2,7,9,0,0,2,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1473,0,0,0,0,0,0,0,3,0,1,0,0,52,3,23,0,0,0,15,8,1,0,0,1,0,4,3,17,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,6,0,0,0,0,0,2,0,1,1,7,59,0,8,0,0,0,9,6,1,0,0,1,0,3,0,15,2,0,3,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1474,0,0,0,0,0,0,0,7,0,2,0,0,34,0,20,0,0,0,0,6,1,0,0,1,0,3,0,12,1,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,1,0,0,63,0,12,0,1,1,0,6,1,1,0,3,2,4,1,11,2,0,2,4,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
1475,0,0,0,0,0,0,0,1,0,1,0,0,48,1,1,0,1,7,12,6,1,0,1,1,3,3,6,11,1,0,1,3,0,1,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,15,37,0,13,0,0,0,0,4,1,0,0,1,0,3,1,10,2,0,0,4,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1476,0,8,0,0,0,0,2,2,0,2,0,5,74,2,12,0,1,0,10,6,1,0,0,1,1,4,7,20,3,0,2,1,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,8,0,2,0,5,59,2,12,0,0,0,0,6,1,0,0,2,0,3,0,14,2,0,2,2,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1477,0,0,0,0,0,0,0,0,0,0,0,0,17,3,10,0,0,0,0,2,1,0,0,0,0,2,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,43,7,3,0,0,1,3,2,1,0,0,1,0,2,0,10,1,0,5,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1478,0,0,0,0,0,0,0,1,0,1,0,0,39,0,7,0,1,0,9,2,1,0,0,1,0,2,1,7,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,57,0,4,0,1,0,7,6,1,1,0,0,3,3,0,5,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1479,0,0,0,0,0,0,0,0,0,0,0,0,36,0,9,0,0,0,5,5,1,0,0,1,0,3,0,8,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,31,0,0,0,0,3,0,4,1,0,0,1,1,3,2,6,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1480,0,0,0,0,0,0,0,2,0,1,0,0,37,0,11,0,1,0,3,4,1,0,0,1,0,2,0,8,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,4,0,0,4,0,2,1,0,0,1,0,2,0,5,1,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1481,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,33,0,0,0,0,1,12,5,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,1,0,0,42,0,25,0,0,0,0,6,1,1,0,1,0,3,0,12,1,0,1,3,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
1482,0,0,3,0,0,0,0,0,0,4,0,0,33,0,2,0,0,6,0,6,1,0,1,1,1,3,6,14,1,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,60,0,11,2,0,0,7,6,1,0,1,1,0,3,0,14,1,0,8,3,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
1483,0,0,0,0,0,4,4,0,0,0,0,0,51,0,24,0,1,0,2,6,1,0,0,0,2,4,0,12,1,1,4,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3,58,0,26,0,0,0,0,6,1,0,0,0,3,4,0,10,1,1,1,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1484,0,0,0,0,0,0,0,3,0,0,0,0,29,3,12,0,1,0,0,4,1,0,0,1,0,2,2,10,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,5,24,0,0,0,1,0,0,4,1,0,0,0,0,2,0,7,1,0,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1485,0,0,0,0,0,0,0,1,0,2,0,1,41,0,9,0,0,6,0,6,1,0,1,1,0,3,2,14,1,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,4,0,1,0,5,60,1,8,0,1,0,7,6,1,1,0,1,0,3,0,19,2,1,3,1,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1486,4,3,0,0,0,0,0,0,0,0,0,0,34,0,7,0,0,0,11,4,1,1,0,1,0,3,0,8,0,0,4,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,2,0,0,61,0,10,0,1,0,3,5,1,0,0,1,2,3,0,13,2,0,5,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1487,0,0,0,0,0,0,0,1,0,1,0,0,40,0,28,0,0,0,4,4,1,0,0,1,0,2,7,10,1,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,5,0,19,1,0,0,0,0,0,4,1,0,0,1,1,2,10,7,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,0,5,0,0,0,0,0,7,0,3,0,0,68,0,2,0,0,0,3,8,1,0,0,2,0,3,0,17,2,0,2,3,1,1,12,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,65,0,8,0,0,0,0,6,1,0,0,1,0,4,0,12,2,1,3,2,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
1489,0,7,0,0,0,0,0,8,0,1,0,0,71,2,2,0,0,0,28,8,1,0,0,1,0,4,5,19,3,0,1,0,1,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,1,0,0,1,0,2,0,6,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1490,2,4,0,0,0,0,0,8,0,1,0,0,73,3,0,0,0,0,16,6,1,0,0,2,0,3,0,17,2,0,0,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,14,0,0,0,0,0,0,3,1,0,0,1,0,2,2,8,2,1,0,3,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1491,2,0,0,0,0,0,4,7,0,0,0,0,73,1,4,0,1,0,36,8,1,0,0,2,0,4,0,18,1,0,2,0,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,6,9,0,1,0,0,4,0,0,3,0,0,70,3,9,0,2,0,20,6,1,0,0,2,1,4,5,20,2,1,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1492,2,0,0,0,0,0,0,0,0,0,0,0,25,0,2,0,0,0,4,4,1,0,0,0,0,2,0,6,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,40,1,0,0,1,0,0,4,1,0,0,0,2,2,0,5,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1493,0,0,0,0,0,0,0,0,0,2,0,0,54,0,2,0,0,0,0,6,1,0,0,2,0,3,0,11,2,0,4,0,0,1,11,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,53,0,10,0,1,0,0,4,1,0,0,1,0,3,0,13,2,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1494,0,0,0,0,0,0,0,0,0,3,0,0,43,0,4,0,0,9,0,6,2,0,0,0,2,3,0,7,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,55,0,12,0,0,4,0,6,1,1,0,1,0,4,0,8,1,0,0,6,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1495,0,0,0,0,0,0,0,0,0,0,1,0,42,0,0,0,0,8,0,6,1,0,1,1,1,3,14,9,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,6,0,0,0,0,1,13,4,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,7,0,0,0,0,0,0,1,0,2,0,0,56,0,22,0,1,0,1,6,1,1,0,1,0,3,0,13,1,0,6,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,5,58,2,13,0,0,0,12,6,1,0,1,2,0,4,0,13,1,0,1,3,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1497,0,0,2,0,0,0,0,3,0,2,0,0,44,5,10,0,1,2,0,4,1,0,1,1,0,2,6,14,1,0,3,3,0,1,4,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,3,9,0,0,9,0,5,0,0,67,2,3,0,0,0,7,6,1,1,0,2,0,3,4,17,2,1,3,4,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1
1498,0,2,0,0,0,0,4,3,0,0,0,0,68,1,6,0,0,0,0,6,1,0,0,1,2,4,1,14,1,0,1,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,63,4,13,0,0,0,11,6,1,0,0,3,2,4,0,14,1,0,0,1,1,1,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1499,0,0,0,0,0,0,0,2,0,1,0,0,43,0,0,0,1,0,8,6,1,0,0,2,0,4,4,17,1,0,1,0,1,1,9,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,5,0,0,7,0,0,1,0,0,61,0,0,0,1,0,9,6,1,0,0,1,0,4,0,21,2,1,2,0,1,1,12,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1
1500,0,0,0,0,0,0,0,3,0,3,0,2,49,2,12,0,0,2,7,6,1,0,0,1,2,4,1,14,2,0,0,2,0,1,5,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,61,0,0,0,0,6,0,8,1,0,1,1,1,4,12,17,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,0,1,0,0,4,0,0,0,0,0,0,0,36,0,0,0,0,0,6,4,1,1,0,0,0,2,0,12,1,0,0,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,2,0,3,0,0,47,0,11,0,0,0,15,6,1,0,0,0,0,3,0,14,1,0,2,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1502,0,0,0,0,0,0,0,0,0,0,0,0,40,0,9,0,1,0,0,4,1,0,0,1,0,3,0,7,1,0,0,3,0,1,11,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,63,0,8,0,0,0,5,6,1,0,0,2,0,3,4,13,1,0,8,0,1,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1503,0,0,0,0,5,0,0,1,0,1,0,3,56,0,2,0,0,0,3,6,1,1,0,0,2,3,0,10,1,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,1,4,0,1,0,0,52,3,5,0,1,0,8,6,1,0,0,1,0,3,0,12,1,0,2,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1504,0,0,0,1,0,0,0,0,0,1,0,0,49,0,4,0,0,0,0,4,1,0,0,1,0,3,0,16,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,57,0,3,0,1,0,4,4,1,0,0,1,2,3,6,14,2,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1505,0,4,0,0,0,0,0,3,0,0,0,1,65,2,18,0,1,0,3,6,1,0,0,1,0,3,0,19,3,0,2,1,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,11,36,1,11,0,1,0,0,4,1,0,1,1,0,3,0,10,1,0,1,2,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1506,0,0,4,0,0,0,0,2,0,3,1,1,72,2,5,4,0,8,0,8,2,0,1,0,0,5,0,21,1,0,0,6,0,0,6,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,53,0,0,12,0,1,0,6,2,0,1,1,1,3,14,15,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,0,0,0,0,0,0,0,1,0,2,0,0,43,0,13,0,1,0,2,4,1,0,0,1,0,2,0,13,1,0,4,0,0,1,9,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,68,0,18,0,0,0,0,8,1,0,0,2,3,4,0,18,0,0,2,0,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1508,0,1,0,0,0,0,0,11,0,0,0,0,70,4,10,0,0,0,2,6,1,0,0,2,2,4,0,17,3,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,47,0,8,0,0,0,8,6,1,0,0,2,0,3,0,18,2,0,2,0,0,1,6,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
1509,0,0,2,0,0,0,0,0,0,2,0,0,67,0,10,0,0,2,0,7,1,0,1,1,0,4,10,16,1,0,3,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,3,0,1,0,0,66,0,3,0,0,5,5,6,1,1,1,2,0,3,1,17,1,0,3,4,1,1,12,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
1510,0,1,0,0,0,0,1,2,0,1,0,0,54,2,21,0,1,0,10,6,1,0,0,1,0,4,0,15,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,40,0,0,0,0,0,11,4,1,0,0,2,0,2,0,9,2,0,2,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1511,1,3,0,0,0,0,1,7,0,2,0,0,64,0,8,0,1,4,17,6,1,0,0,2,0,4,3,20,2,0,6,2,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,5,0,1,0,0,6,6,0,4,0,0,67,0,4,0,0,0,16,8,1,0,0,1,0,4,13,16,2,1,10,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
1512,0,0,0,0,0,0,0,0,0,2,0,0,74,28,0,0,0,0,0,12,1,0,0,1,0,6,27,17,1,0,5,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,69,0,33,0,0,0,0,8,1,0,0,2,0,4,0,10,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1513,0,0,0,0,0,0,0,0,0,0,1,19,59,0,5,0,0,0,2,6,1,0,1,1,0,3,6,13,1,0,1,3,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7,10,61,0,0,0,0,0,0,6,1,0,1,1,1,4,15,16,0,0,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1514,0,0,0,0,0,0,0,0,0,1,0,0,36,1,8,0,1,0,11,4,1,0,0,2,0,2,0,10,1,0,3,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,3,0,0,0,0,1,0,0,35,0,0,0,0,2,6,4,1,1,1,1,0,2,1,9,1,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1515,14,0,0,0,0,0,0,0,0,2,0,0,40,0,4,0,1,0,0,4,1,0,0,1,0,3,0,9,1,0,3,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,46,0,0,0,1,0,32,6,1,0,1,1,0,4,4,12,1,0,0,1,1,1,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
