,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
925,0,0,0,0,0,0,0,1,0,2,1,0,24,2,4,0,1,0,2,8,1,0,0,1,3,2,0,8,1,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,8,0,0,1,0,2,0,0,51,0,4,0,1,0,0,4,1,1,0,1,4,3,3,8,1,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
926,12,0,0,0,0,0,0,0,0,0,0,0,44,0,7,0,0,0,5,2,1,0,0,2,0,3,9,20,0,0,5,1,0,1,5,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,50,0,19,0,0,0,0,6,1,0,1,3,0,4,0,13,1,0,5,1,1,1,10,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
927,0,0,0,0,3,0,0,0,0,1,0,0,67,1,5,0,0,8,39,6,2,1,1,2,0,5,12,20,1,0,2,1,0,1,8,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,3,0,0,0,0,3,0,2,0,0,74,0,2,0,1,0,26,8,1,0,1,1,0,4,5,18,1,0,1,3,1,1,13,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
928,1,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,15,0,8,3,0,1,2,0,4,12,12,0,0,0,4,0,1,4,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,3,0,0,0,0,2,7,0,5,0,0,70,0,1,0,1,0,17,6,1,0,0,2,0,4,2,20,2,0,1,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
929,0,3,0,0,0,0,4,1,0,0,0,0,60,0,1,0,0,0,2,6,1,0,0,2,2,3,0,9,2,0,3,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,0,0,0,0,0,55,0,11,0,1,0,0,6,1,0,0,1,0,3,3,13,1,0,3,1,1,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
930,0,9,0,0,0,0,0,1,0,2,0,0,54,0,0,0,1,0,12,6,1,0,0,2,0,3,5,12,1,0,6,0,1,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,0,0,0,2,0,2,0,0,56,0,4,0,1,0,15,6,1,1,0,2,0,4,0,12,1,0,0,0,0,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
931,1,0,0,0,0,0,0,3,0,2,0,1,58,1,38,0,0,0,0,6,1,1,0,3,5,4,0,19,2,0,2,3,1,1,6,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,8,27,0,12,0,0,0,6,4,2,0,1,2,0,4,0,11,1,0,1,3,0,0,6,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
932,1,2,0,0,0,0,0,2,0,2,0,0,49,5,2,0,0,9,25,6,1,0,0,2,0,3,0,18,2,0,3,1,1,1,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,8,0,0,0,0,0,2,0,2,0,0,50,0,12,0,0,0,13,6,1,0,0,2,0,3,0,14,1,0,4,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
933,0,0,13,0,0,0,0,0,0,0,0,0,89,0,1,0,0,4,0,12,3,0,1,1,3,7,20,18,1,0,2,8,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,1,3,77,0,4,0,0,0,2,10,2,0,1,1,0,5,23,21,1,0,6,7,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
934,0,5,0,0,0,0,2,6,0,5,0,0,59,1,13,0,1,0,23,6,1,0,0,2,4,4,5,23,1,0,4,0,1,1,9,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,6,0,0,0,0,0,3,0,2,0,0,72,0,5,0,1,0,8,6,1,1,0,2,2,4,3,17,1,1,4,0,1,1,6,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
935,0,0,8,0,0,0,0,0,0,4,1,0,65,0,4,0,0,4,0,7,1,0,1,1,0,4,3,18,1,0,5,5,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,0,0,0,7,2,0,3,0,0,76,0,10,0,1,0,13,10,1,0,0,2,0,5,10,18,1,0,6,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1
936,0,2,0,0,4,0,0,0,0,0,0,0,64,0,4,6,1,1,0,6,1,1,1,1,0,4,0,17,2,1,0,3,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,5,0,0,0,0,0,0,2,0,1,38,0,0,0,0,0,0,6,1,0,1,1,1,3,2,10,1,1,1,4,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937,0,3,0,0,0,0,1,1,0,1,0,0,61,0,25,0,1,0,3,8,1,1,0,1,0,4,2,12,1,0,4,2,1,1,13,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,1,3,0,2,67,0,6,0,0,0,2,8,1,0,1,1,0,4,8,12,1,0,4,4,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
938,0,3,3,0,0,0,0,6,0,0,0,2,44,2,2,0,0,0,5,7,1,0,1,1,0,3,1,18,1,0,2,3,1,1,6,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,0,0,1,0,0,54,0,8,0,1,0,7,6,1,0,0,1,0,3,6,14,1,0,4,1,1,1,11,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
939,0,6,0,0,0,0,2,3,0,2,0,0,68,0,13,0,1,0,7,8,1,0,0,1,0,4,0,17,2,0,0,0,1,1,12,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,8,0,0,0,11,41,3,2,0,0,0,11,5,1,0,0,2,0,3,0,21,2,1,1,1,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1
940,0,5,0,0,0,0,0,10,0,3,0,0,69,0,12,0,1,0,18,8,1,0,1,2,0,4,4,18,2,0,3,3,1,1,17,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,13,0,1,0,0,53,0,14,0,0,0,21,6,1,1,0,2,0,4,4,20,2,0,0,0,1,2,15,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1
941,0,7,2,3,0,0,2,4,0,1,0,0,49,2,5,0,0,1,17,8,1,0,1,2,0,4,4,19,2,1,3,2,1,1,8,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,11,0,0,0,0,0,8,0,1,1,0,67,2,0,0,1,0,0,8,1,1,1,2,0,5,9,24,2,0,6,3,1,1,12,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1
942,0,15,0,0,0,0,2,2,0,3,0,0,67,0,20,0,1,0,10,8,1,0,0,2,0,4,2,25,2,0,10,0,1,1,14,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,1,0,1,0,60,0,0,0,0,15,0,8,2,0,1,1,0,4,10,19,0,0,6,4,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
943,0,0,0,0,0,0,0,1,0,1,0,0,57,0,4,0,0,0,0,4,1,0,0,2,0,2,1,10,1,0,5,1,0,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,53,2,6,0,0,0,5,6,1,1,0,1,0,3,0,14,1,0,1,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
944,16,6,0,0,0,0,0,0,0,3,0,0,64,0,16,0,1,0,12,8,1,0,0,2,0,5,3,15,1,0,6,0,1,1,15,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,11,0,0,10,0,3,1,0,0,1,3,3,12,13,0,0,2,3,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
945,0,7,0,8,0,0,0,3,0,2,1,1,63,2,6,0,1,0,9,8,1,0,0,1,0,5,8,22,2,1,10,1,1,1,17,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,3,0,0,0,0,0,7,1,1,1,2,71,2,0,9,1,0,0,10,1,1,1,1,0,6,9,22,1,0,7,3,1,1,9,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
946,0,8,0,0,4,0,0,2,0,2,0,2,49,0,3,0,1,0,18,6,1,1,0,1,0,3,3,14,1,0,2,1,1,1,10,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,6,5,0,0,0,0,1,0,0,61,0,16,0,0,0,11,10,1,1,0,1,0,5,1,17,2,1,4,1,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1
947,0,6,0,0,0,0,0,0,0,0,0,0,51,0,7,0,0,0,26,6,1,0,0,2,0,4,3,15,2,1,5,1,1,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,6,0,1,1,7,70,0,11,0,0,0,17,8,1,0,0,2,0,4,4,20,1,0,6,2,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
948,0,9,0,0,0,0,6,8,0,3,0,0,60,0,1,0,1,0,25,8,1,1,0,1,0,4,5,18,1,0,3,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,8,0,0,2,0,1,9,0,1,0,0,59,1,4,0,1,0,22,8,1,1,0,1,0,3,1,19,1,0,7,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
949,0,0,6,0,0,0,0,0,0,0,0,4,42,0,0,0,1,0,0,7,1,0,1,2,0,3,3,13,1,0,0,3,1,1,7,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,8,0,0,0,0,2,7,0,1,0,0,48,0,11,0,1,0,13,8,1,0,0,2,0,4,7,20,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
950,0,3,0,0,0,0,0,4,0,4,0,0,40,7,17,0,1,0,17,3,1,0,0,1,0,3,2,16,1,0,0,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,2,0,0,4,0,3,0,0,35,0,15,0,1,0,9,6,1,1,0,2,0,3,6,13,1,1,1,0,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
951,0,4,0,0,0,0,0,2,0,0,0,0,67,0,15,0,0,0,6,8,1,0,0,2,0,4,0,19,2,0,6,0,1,1,11,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,2,0,0,4,0,2,0,0,56,0,1,0,0,6,7,8,1,1,1,2,0,4,2,19,1,0,0,3,0,1,5,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
952,0,0,2,0,0,0,0,0,1,0,0,0,47,0,0,0,1,0,0,6,1,0,1,1,1,3,10,12,1,0,8,3,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13,64,0,30,3,0,0,12,8,1,0,1,3,0,4,2,20,1,0,7,3,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
953,0,5,0,0,0,0,3,1,0,1,0,0,58,6,15,0,1,0,5,6,1,0,0,1,2,3,0,12,1,0,2,0,1,1,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,5,0,0,0,0,60,1,8,0,0,4,14,6,1,0,1,0,0,4,0,19,1,0,3,2,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
954,0,0,0,0,0,0,0,0,0,1,0,0,58,0,9,0,0,0,0,8,1,0,0,1,0,3,5,6,0,0,3,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,12,0,6,1,0,1,1,1,3,17,13,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
955,0,8,0,0,0,0,0,10,0,0,0,0,72,1,9,0,1,0,17,8,1,0,0,2,0,4,6,18,1,0,5,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,8,0,0,0,0,6,6,0,1,0,0,65,1,9,0,1,0,12,10,1,0,0,2,0,5,6,17,2,0,1,1,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
956,0,0,0,0,0,0,0,0,0,1,0,0,33,2,7,0,0,0,2,2,1,0,0,0,0,2,0,7,1,0,3,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,8,0,0,0,5,2,1,0,0,0,6,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,0,1,0,0,0,0,8,0,0,2,0,0,53,0,11,0,0,0,6,6,1,0,0,2,0,4,4,14,1,0,6,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,8,0,0,0,0,0,0,0,52,0,0,0,0,0,7,6,1,1,0,1,0,3,0,12,0,0,1,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
958,0,0,10,0,0,0,0,0,0,2,0,0,66,2,0,0,0,6,0,8,1,0,1,1,0,5,12,18,1,0,10,5,0,1,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,2,0,0,3,0,3,77,4,4,0,0,2,20,8,1,0,0,3,0,6,0,20,1,0,0,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
959,0,5,0,0,0,0,2,7,0,3,0,0,51,2,13,0,1,0,10,6,1,0,0,2,0,3,3,17,1,0,2,0,1,1,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,0,2,0,0,71,2,19,0,1,0,16,7,1,0,0,2,0,4,0,20,2,0,1,4,0,1,9,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1
960,0,2,0,0,0,0,2,1,0,3,0,0,64,0,16,0,1,0,12,7,1,0,0,2,0,4,2,21,1,0,0,0,1,1,12,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,56,0,0,2,0,0,0,8,1,0,1,2,6,3,0,15,2,1,0,2,1,1,6,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1
961,0,3,0,0,0,0,0,5,0,2,0,0,70,3,12,0,1,0,29,6,1,0,0,2,4,3,0,22,1,0,1,0,1,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,2,0,3,71,2,11,4,0,0,10,6,1,0,1,1,0,4,2,18,1,0,2,2,1,1,5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
962,0,0,0,0,0,0,0,0,0,0,0,0,61,0,8,0,0,0,0,6,1,1,0,1,0,4,11,10,2,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,5,41,0,0,0,0,0,0,5,1,0,1,1,0,4,3,15,1,0,0,2,1,1,6,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
963,0,10,0,0,0,0,0,10,0,2,0,0,68,2,6,0,1,0,8,8,1,1,0,2,0,4,14,20,1,0,6,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,7,0,2,0,0,56,1,9,0,0,0,30,6,1,0,0,2,0,3,7,21,2,0,2,0,1,1,14,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
964,0,0,6,0,0,0,0,0,0,0,0,0,34,2,0,0,0,0,0,4,1,0,1,1,1,2,10,11,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,61,0,22,0,0,5,3,6,1,0,0,0,0,4,0,13,1,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
965,0,4,0,0,0,0,0,2,0,2,0,0,42,0,27,0,0,0,2,6,1,0,0,1,0,3,2,12,1,0,1,0,1,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,2,45,3,17,1,0,1,5,6,2,0,1,1,0,4,0,15,0,0,8,2,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
966,0,0,0,4,0,0,0,1,1,4,0,0,33,4,6,1,0,8,12,5,1,0,1,1,2,3,6,13,1,1,5,2,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,1,0,0,70,0,18,0,2,0,6,5,1,1,0,2,0,4,0,22,1,0,2,0,1,1,12,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
967,0,4,0,0,2,0,0,0,0,1,0,0,59,0,14,0,1,0,10,4,1,1,0,1,2,3,0,14,1,0,2,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0,0,34,0,13,0,0,0,8,4,1,0,0,1,2,3,0,7,1,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
968,0,7,0,0,0,0,0,1,0,1,0,0,56,0,1,0,1,0,9,6,1,0,0,1,0,3,3,14,1,0,3,1,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5,0,0,0,0,2,2,0,0,0,0,42,0,4,0,0,0,3,4,1,0,0,1,0,2,1,11,1,0,2,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
969,0,0,0,0,0,0,0,0,0,2,0,0,66,0,51,0,0,0,0,10,1,0,0,3,2,5,0,21,1,0,0,0,0,1,13,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,42,0,22,0,0,0,5,5,1,0,0,2,3,3,0,12,1,0,1,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
970,0,0,0,1,4,0,0,0,0,3,0,0,34,0,2,0,0,0,4,3,1,1,0,2,0,3,0,4,1,1,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,54,0,12,0,1,0,0,6,1,0,0,1,2,3,0,10,1,0,2,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
971,0,2,0,0,0,2,0,0,0,0,0,0,54,1,12,0,0,0,6,8,1,1,0,2,0,4,5,14,2,1,1,1,0,1,6,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,6,0,2,2,6,68,0,11,0,1,0,12,8,1,1,1,3,0,4,12,18,1,0,6,2,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
972,0,0,0,0,0,0,1,0,0,0,0,10,41,0,11,0,0,4,2,4,1,0,0,1,1,3,0,11,0,0,0,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,3,0,0,2,0,0,33,0,0,0,1,0,9,5,1,0,0,1,0,3,0,8,1,0,1,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
973,0,0,0,0,0,0,0,4,0,1,0,0,46,0,10,0,1,1,7,8,1,0,0,1,0,4,13,12,2,0,0,1,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,4,1,1,0,0,0,2,1,8,0,0,1,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
974,0,0,0,0,0,0,0,0,0,0,1,0,28,2,10,0,0,2,0,4,1,0,0,1,0,1,2,8,0,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,1,6,0,3,0,36,6,1,0,0,0,0,5,0,17,1,0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
975,0,2,0,0,0,0,0,5,0,0,1,0,53,4,9,0,2,5,15,5,1,0,0,2,3,3,0,16,1,0,0,1,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,3,0,0,0,0,0,0,0,0,0,73,0,1,1,0,10,2,8,2,0,1,1,0,4,10,16,0,0,5,5,0,1,7,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
976,4,0,0,0,0,0,0,5,0,0,0,0,70,0,10,0,0,5,0,6,1,1,0,2,0,4,0,17,2,0,2,1,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,4,0,0,1,0,0,1,0,0,63,0,8,0,1,0,6,6,1,0,0,1,2,4,10,12,2,1,3,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
977,0,0,0,0,2,0,0,0,0,0,0,0,44,0,17,0,0,0,0,6,1,1,0,1,0,2,0,11,0,0,2,1,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,8,0,2,0,2,48,1,5,0,1,0,17,6,1,0,1,1,0,3,3,15,2,0,4,3,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
