,0Frame_id,0P1_mmr,0P1_result,0Replay_id,P1_Supply_army,P1_Supply_total,P1_Supply_used,P1_Supply_workers,P1_Unit_Adept,P1_Unit_AdeptPhaseShift,P1_Unit_Archon,P1_Unit_Assimilator,P1_Unit_Carrier,P1_Unit_Colossus,P1_Unit_CyberneticsCore,P1_Unit_DarkShrine,P1_Unit_DarkTemplar,P1_Unit_Disruptor,P1_Unit_DisruptorPhased,P1_Unit_FleetBeacon,P1_Unit_Forge,P1_Unit_Gateway,P1_Unit_HighTemplar,P1_Unit_Immortal,P1_Unit_Interceptor,P1_Unit_Mothership,P1_Unit_Nexus,P1_Unit_Observer,P1_Unit_ObserverSurveillanceMode,P1_Unit_Oracle,P1_Unit_Phoenix,P1_Unit_PhotonCannon,P1_Unit_Probe,P1_Unit_Pylon,P1_Unit_RoboticsBay,P1_Unit_RoboticsFacility,P1_Unit_Sentry,P1_Unit_ShieldBattery,P1_Unit_Stalker,P1_Unit_Stargate,P1_Unit_StasisTrap,P1_Unit_Tempest,P1_Unit_TemplarArchive,P1_Unit_TwilightCouncil,P1_Unit_VoidRay,P1_Unit_WarpGate,P1_Unit_WarpPrism,P1_Unit_WarpPrismPhasing,P1_Unit_Zealot,P1_Upgrade_AdeptPiercingAttack,P1_Upgrade_BlinkTech,P1_Upgrade_CARRIERLAUNCHSPEEDUPGRADE,P1_Upgrade_Charge,P1_Upgrade_DarkTemplarBlinkUpgrade,P1_Upgrade_ExtendedThermalLance,P1_Upgrade_GraviticDrive,P1_Upgrade_ObserverGraviticBooster,P1_Upgrade_PhoenixRangeUpgrade,P1_Upgrade_ProtossAirArmorsLevel1,P1_Upgrade_ProtossAirArmorsLevel2,P1_Upgrade_ProtossAirArmorsLevel3,P1_Upgrade_ProtossAirWeaponsLevel1,P1_Upgrade_ProtossAirWeaponsLevel2,P1_Upgrade_ProtossAirWeaponsLevel3,P1_Upgrade_ProtossGroundArmorsLevel1,P1_Upgrade_ProtossGroundArmorsLevel2,P1_Upgrade_ProtossGroundArmorsLevel3,P1_Upgrade_ProtossGroundWeaponsLevel1,P1_Upgrade_ProtossGroundWeaponsLevel2,P1_Upgrade_ProtossGroundWeaponsLevel3,P1_Upgrade_ProtossShieldsLevel1,P1_Upgrade_ProtossShieldsLevel2,P1_Upgrade_ProtossShieldsLevel3,P1_Upgrade_PsiStormTech,P1_Upgrade_WarpGateResearch,P1_minerals,P1_vespene,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot
1564,15120,4714.0,-1.0,4-6-2-69232-5-2018-11-05T23-23-18-707,20.0,63.0,44.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,22.0,6.0,0.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.0,300.0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,19,3,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0
1565,15120,4505.0,1.0,4-3-2-65384-5-2018-06-19T08-27-33-890,44.0,109.0,102.0,55.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,0.0,50.0,9.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.0,436.0,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,5,4,21,4,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0
1566,15120,5457.0,1.0,4-3-2-65384-6-2018-06-07T14-04-04-1306,37.0,55.0,54.0,17.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,5.0,0.0,1.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,103.0,325.0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,1,0,3,2,6,0,0,6,2,9,1,0,0,0,0,2,1,0,0,1
1567,15120,5132.0,1.0,4-3-2-65384-6-2018-06-13T16-13-39-704,77.0,157.0,127.0,47.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,43.0,14.0,1.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1360.0,279.0,0,0,1,4,0,0,1,1,0,0,0,0,1,4,0,4,0,0,2,1,0,0,0,1,25,7,1,2,2,1,9,0,0,0,0,1,0,4,1,0,1
1568,15120,5364.0,-1.0,4-3-2-65384-6-2018-06-13T16-30-20-1284,121.0,200.0,192.0,71.0,0.0,0.0,8.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,63.0,18.0,0.0,1.0,1.0,3.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,1.0,0.0,23.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,335.0,249.0,0,0,0,2,0,0,1,0,0,6,0,0,0,1,0,4,0,0,4,2,0,0,1,0,19,4,0,0,2,1,15,1,0,0,0,0,0,0,0,0,0
1569,15120,5363.0,1.0,4-3-2-65384-7-2018-06-15T23-56-28-723,63.0,149.0,124.0,61.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,4.0,55.0,13.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,10.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,255.0,469.0,0,0,0,4,0,0,1,0,0,0,0,0,1,6,0,0,0,0,3,0,0,0,0,0,30,10,0,1,0,2,0,0,0,0,1,1,0,3,0,0,8
1570,15120,4858.0,1.0,4-3-1-65094-5-2018-05-21T14-23-22-690,40.0,86.0,69.0,29.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,7.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,315.0,207.0,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,6,5,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0
1571,15120,4611.0,1.0,4-3-1-65094-6-2018-05-18T23-55-19-779,54.0,125.0,94.0,40.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,22.0,1.0,34.0,10.0,0.0,1.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,633.0,233.0,0,0,0,6,0,0,1,0,0,0,0,1,1,2,0,0,0,0,4,0,1,0,14,0,8,12,0,1,0,2,2,3,0,0,0,0,0,0,0,0,0
1572,15120,4268.0,-1.0,4-2-1-62848-6-2018-03-13T01-39-28-686,45.0,102.0,77.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,29.0,9.0,0.0,1.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1126.0,288.0,27,0,0,4,0,0,1,0,0,0,0,0,1,4,0,3,0,0,2,0,0,0,1,1,27,9,0,1,3,2,4,1,0,0,0,1,0,5,1,0,0
1573,15120,4731.0,1.0,4-2-1-62848-6-2018-03-15T15-07-09-1309,65.0,125.0,123.0,58.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,52.0,12.0,0.0,1.0,0.0,4.0,11.0,3.0,0.0,0.0,0.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,250.0,451.0,1,0,0,3,0,0,1,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,3,22,7,0,0,1,3,11,1,0,0,0,0,6,0,0,0,0
1574,15120,4505.0,-1.0,4-2-1-62848-6-2018-03-20T20-32-51-1234,17.0,142.0,61.0,44.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,41.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,415.0,191.0,0,0,0,4,0,0,1,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,16,6,0,1,0,3,7,1,0,0,0,0,0,1,0,0,3
1575,15120,5894.0,1.0,4-2-1-62848-6-2018-03-22T23-46-05-749,30.0,102.0,72.0,42.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,38.0,9.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,205.0,644.0,0,0,0,2,0,0,1,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,1,13,4,0,0,0,3,0,0,0,0,0,1,0,3,0,0,0
1576,15120,4834.0,-1.0,4-4-1-66668-6-2018-07-26T05-06-57-769,9.0,39.0,24.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,350.0,125.0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,18,5,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1
1577,15120,4638.0,1.0,4-3-2-65384-5-2018-06-12T17-58-25-938,53.0,133.0,114.0,61.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,10.0,0.0,56.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730.0,1186.0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,13,21,8,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0
1578,15120,0.0,-1.0,4-4-1-66668-6-2018-08-04T12-08-59-881,48.0,86.0,91.0,43.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,39.0,7.0,0.0,1.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,443.0,843.0,2,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,15,5,0,0,3,2,7,0,0,0,0,0,4,0,0,0,0
1579,15120,4596.0,1.0,4-5-1-67344-5-2018-08-17T14-59-42-727,35.0,86.0,65.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,26.0,7.0,0.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,173.0,667.0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,0,0,0,2,0,0,0,0,0,1,0,2,0,0,6
1580,15120,4232.0,-1.0,4-4-1-66668-5-2018-08-02T02-27-18-985,110.0,173.0,167.0,57.0,0.0,0.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,51.0,16.0,0.0,1.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,200.0,131.0,0,0,4,2,0,0,1,0,0,0,0,0,0,2,0,3,0,0,3,1,0,0,0,0,15,7,0,1,0,1,6,0,0,0,0,0,0,0,0,0,13
1581,15120,5285.0,-1.0,4-5-1-67344-6-2018-08-31T18-50-56-850,83.0,173.0,137.0,54.0,9.0,0.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,50.0,16.0,1.0,2.0,3.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1460.0,414.0,0,0,7,6,0,0,1,0,0,0,0,0,1,2,0,6,0,0,3,1,0,0,5,0,45,9,0,1,3,0,4,1,0,0,1,1,0,2,0,0,22
1582,15120,4485.0,-1.0,4-2-1-62848-5-2018-03-11T01-23-21-1296,52.0,110.0,91.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,34.0,10.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,278.0,554.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,3,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0
1583,15120,5273.0,1.0,4-4-1-66668-6-2018-08-01T14-26-02-949,56.0,125.0,115.0,57.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,13.0,2.0,51.0,10.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,285.0,303.0,0,0,1,4,0,0,1,0,0,0,0,0,1,9,0,0,0,0,3,0,0,0,0,11,25,10,0,0,0,0,4,3,0,0,1,1,0,0,0,0,0
1584,15120,5666.0,1.0,4-2-2-63454-6-2018-03-29T01-10-52-844,70.0,157.0,136.0,66.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,61.0,15.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,2.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1085.0,1171.0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,1,0,0,0,0,27,4,0,0,3,0,19,0,0,0,0,0,0,2,1,0,4
1585,15120,4543.0,-1.0,4-2-2-63454-6-2018-03-31T14-29-34-1137,52.0,126.0,98.0,46.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,2.0,42.0,13.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,318.0,418.0,0,0,2,2,0,0,1,0,0,0,0,0,1,4,0,0,0,0,2,0,0,0,0,0,20,6,0,1,0,1,5,0,0,0,0,1,0,2,0,0,2
1586,15120,5205.0,-1.0,4-3-1-65094-6-2018-05-18T05-30-51-780,53.0,95.0,76.0,23.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,10.0,0.0,1.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,493.0,99.0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,1,0,0,0,3,19,4,0,0,2,3,19,0,0,0,0,0,0,0,0,0,0
1587,15120,4201.0,-1.0,4-5-1-67344-5-2018-08-28T11-15-17-970,28.0,71.0,52.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,22.0,7.0,0.0,0.0,0.0,11.0,4.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,706.0,272.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,4,0,0,0,2,22,0,0,0,0,0,0,2,0,0,0
1588,15120,4447.0,-1.0,4-3-2-65384-5-2018-06-05T10-58-07-725,55.0,150.0,111.0,56.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,52.0,15.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,800.0,903.0,0,0,5,8,0,0,1,0,0,0,0,0,0,4,0,4,0,0,3,0,0,0,0,1,39,8,0,1,0,1,9,0,0,0,0,1,0,0,0,0,7
1589,15120,4819.0,1.0,4-5-1-67344-5-2018-08-30T20-38-01-1271,94.0,173.0,158.0,64.0,0.0,0.0,4.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,2.0,59.0,16.0,0.0,0.0,0.0,4.0,7.0,3.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1180.0,463.0,0,0,0,4,0,0,1,0,0,0,0,0,0,6,0,3,0,0,3,1,0,0,0,2,27,8,0,1,1,2,15,0,0,0,1,0,0,0,0,0,7
1590,15120,4771.0,-1.0,4-6-1-68195-5-2018-09-24T17-22-30-692,16.0,78.0,52.0,36.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,33.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,270.0,172.0,0,0,3,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,7,0,0,0,2,1,1,0,0,0,0,0,1,0,0,11
1591,15120,4703.0,-1.0,4-3-2-65384-6-2018-06-20T16-20-47-724,24.0,126.0,65.0,39.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,35.0,12.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,188.0,368.0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,2,0,0,2,0,0,0,5,0,30,8,0,0,0,2,0,1,0,0,0,1,0,0,0,0,5
1592,15120,4420.0,-1.0,4-6-1-68195-5-2018-10-10T22-16-00-954,38.0,132.0,107.0,65.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,13.0,6.0,59.0,10.0,0.0,0.0,0.0,9.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,450.0,975.0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,15,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
