,0Frame_id,0P1_mmr,0P1_result,0Replay_id,P1_Supply_army,P1_Supply_total,P1_Supply_used,P1_Supply_workers,P1_Unit_Adept,P1_Unit_AdeptPhaseShift,P1_Unit_Archon,P1_Unit_Assimilator,P1_Unit_Carrier,P1_Unit_Colossus,P1_Unit_CyberneticsCore,P1_Unit_DarkShrine,P1_Unit_DarkTemplar,P1_Unit_Disruptor,P1_Unit_DisruptorPhased,P1_Unit_FleetBeacon,P1_Unit_Forge,P1_Unit_Gateway,P1_Unit_HighTemplar,P1_Unit_Immortal,P1_Unit_Interceptor,P1_Unit_Mothership,P1_Unit_Nexus,P1_Unit_Observer,P1_Unit_ObserverSurveillanceMode,P1_Unit_Oracle,P1_Unit_Phoenix,P1_Unit_PhotonCannon,P1_Unit_Probe,P1_Unit_Pylon,P1_Unit_RoboticsBay,P1_Unit_RoboticsFacility,P1_Unit_Sentry,P1_Unit_ShieldBattery,P1_Unit_Stalker,P1_Unit_Stargate,P1_Unit_StasisTrap,P1_Unit_Tempest,P1_Unit_TemplarArchive,P1_Unit_TwilightCouncil,P1_Unit_VoidRay,P1_Unit_WarpGate,P1_Unit_WarpPrism,P1_Unit_WarpPrismPhasing,P1_Unit_Zealot,P1_Upgrade_AdeptPiercingAttack,P1_Upgrade_BlinkTech,P1_Upgrade_CARRIERLAUNCHSPEEDUPGRADE,P1_Upgrade_Charge,P1_Upgrade_DarkTemplarBlinkUpgrade,P1_Upgrade_ExtendedThermalLance,P1_Upgrade_GraviticDrive,P1_Upgrade_ObserverGraviticBooster,P1_Upgrade_PhoenixRangeUpgrade,P1_Upgrade_ProtossAirArmorsLevel1,P1_Upgrade_ProtossAirArmorsLevel2,P1_Upgrade_ProtossAirArmorsLevel3,P1_Upgrade_ProtossAirWeaponsLevel1,P1_Upgrade_ProtossAirWeaponsLevel2,P1_Upgrade_ProtossAirWeaponsLevel3,P1_Upgrade_ProtossGroundArmorsLevel1,P1_Upgrade_ProtossGroundArmorsLevel2,P1_Upgrade_ProtossGroundArmorsLevel3,P1_Upgrade_ProtossGroundWeaponsLevel1,P1_Upgrade_ProtossGroundWeaponsLevel2,P1_Upgrade_ProtossGroundWeaponsLevel3,P1_Upgrade_ProtossShieldsLevel1,P1_Upgrade_ProtossShieldsLevel2,P1_Upgrade_ProtossShieldsLevel3,P1_Upgrade_PsiStormTech,P1_Upgrade_WarpGateResearch,P1_minerals,P1_vespene,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot
368,18720,4642.0,-1.0,4-3-2-65384-6-2018-06-19T19-07-11-870,73.0,165.0,131.0,58.0,3.0,0.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,10.0,52.0,15.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,550.0,287.0,2,0,0,7,2,0,1,0,0,0,0,1,1,2,0,5,0,0,4,0,0,0,10,2,33,13,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0
369,18720,5436.0,-1.0,4-3-2-65384-6-2018-06-19T22-23-15-1195,102.0,200.0,178.0,76.0,0.0,0.0,3.0,10.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,12.0,66.0,17.0,1.0,3.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,295.0,861.0,0,0,0,8,5,0,1,0,0,5,0,1,1,3,0,4,0,0,4,0,0,0,0,1,38,12,0,0,0,4,1,1,0,0,0,0,2,0,0,0,0
370,18720,4470.0,1.0,4-3-2-65384-6-2018-06-20T04-23-37-871,102.0,200.0,164.0,62.0,0.0,0.0,12.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,55.0,19.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,560.0,796.0,0,0,0,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,1,0,0,0,0,6,11,0,1,0,2,0,0,0,0,0,0,0,4,0,0,0
371,18720,4881.0,1.0,4-3-2-65384-6-2018-06-20T17-49-08-1097,62.0,200.0,142.0,80.0,0.0,0.0,0.0,10.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,8.0,72.0,29.0,0.0,1.0,0.0,4.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2235.0,783.0,0,0,0,4,2,0,1,0,0,0,0,0,1,1,0,0,21,0,4,1,0,0,0,7,15,7,0,0,0,6,0,2,0,0,0,0,2,0,0,0,0
372,18720,6119.0,-1.0,4-3-2-65384-7-2018-06-09T05-02-01-843,22.0,133.0,62.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,34.0,11.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,135.0,617.0,0,0,1,5,0,0,1,0,0,0,0,0,1,4,0,1,0,0,3,0,0,0,0,0,25,11,1,1,1,0,5,1,0,0,2,1,0,4,0,0,3
373,18720,5777.0,-1.0,4-3-2-65384-7-2018-06-21T08-05-50-928,9.0,134.0,34.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,23.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,460.0,119.0,0,0,6,4,0,0,1,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0,0,12,14,0,1,0,2,1,1,0,0,1,1,0,8,1,0,11
374,18720,0.0,1.0,4-4-1-66668-5-2018-08-05T13-40-03-953,66.0,200.0,142.0,73.0,0.0,0.0,2.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,66.0,20.0,0.0,1.0,0.0,1.0,10.0,3.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,100.0,298.0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,9,17,10,0,0,0,5,0,2,0,0,0,0,1,0,0,0,0
375,18720,4407.0,-1.0,4-2-2-63454-5-2018-03-28T01-17-16-979,106.0,200.0,178.0,72.0,0.0,0.0,2.0,8.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,65.0,22.0,1.0,1.0,0.0,3.0,15.0,4.0,0.0,2.0,1.0,1.0,0.0,8.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,815.0,824.0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,2,0,0,4,1,0,0,0,3,29,7,0,0,0,0,2,0,0,0,0,0,8,2,0,0,0
376,18720,3064.0,-1.0,4-5-1-67344-4-2018-08-28T15-53-38-1147,73.0,164.0,138.0,61.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,8.0,56.0,13.0,0.0,1.0,1.0,2.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2090.0,409.0,0,0,0,4,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,17,3,12,6,0,0,1,1,2,2,0,0,0,0,0,1,0,0,0
377,18720,4879.0,1.0,4-4-1-66668-6-2018-07-20T18-18-21-1176,58.0,142.0,108.0,50.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,7.0,46.0,14.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,529.0,110.0,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,3,0,0,2,0,0,0,0,9,18,6,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0
378,18720,0.0,1.0,4-4-1-66668-6-2018-07-21T16-02-29-959,33.0,86.0,55.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,22.0,7.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1158.0,858.0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,1,0,6,0,0,6,0,0,0,0
379,18720,5062.0,-1.0,4-4-1-66668-6-2018-07-21T16-42-24-985,76.0,188.0,145.0,69.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,62.0,16.0,1.0,2.0,0.0,3.0,9.0,3.0,0.0,0.0,1.0,1.0,8.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1120.0,324.0,0,0,0,8,5,0,1,0,0,4,0,1,0,1,0,0,0,0,4,1,0,0,0,8,36,12,1,0,0,5,0,2,0,0,0,0,2,0,0,0,0
380,18720,4657.0,-1.0,4-4-1-66668-6-2018-07-21T17-04-53-839,8.0,141.0,45.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,34.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,295.0,813.0,0,0,5,3,0,0,1,0,0,0,0,0,0,1,0,6,0,0,2,1,0,0,0,0,22,8,0,0,0,1,0,0,0,0,1,0,0,7,1,0,7
381,18720,4413.0,1.0,4-4-1-66668-6-2018-07-21T18-55-27-1364,81.0,157.0,133.0,49.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,43.0,14.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,225.0,789.0,0,0,1,6,0,0,1,0,0,0,0,0,1,2,0,6,0,0,2,1,0,0,0,3,33,11,0,1,0,1,2,0,0,0,1,1,0,4,0,0,0
382,18720,4653.0,-1.0,4-4-1-66668-6-2018-07-21T19-29-58-1100,27.0,165.0,89.0,59.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,55.0,15.0,0.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,271.0,40.0,0,0,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,7,1,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,18720,5018.0,-1.0,4-4-1-66668-6-2018-07-22T13-37-39-917,65.0,149.0,116.0,48.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,2.0,3.0,44.0,13.0,0.0,1.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,130.0,114.0,0,0,0,6,0,0,1,0,0,0,0,0,1,2,0,3,0,0,3,0,0,0,0,2,25,7,0,1,3,3,4,0,0,0,0,0,0,1,0,0,9
384,18720,3964.0,0.0,4-2-2-63454-5-2018-03-30T10-06-26-873,37.0,188.0,94.0,54.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,48.0,16.0,0.0,1.0,0.0,1.0,10.0,2.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1195.0,957.0,0,0,0,4,0,0,1,0,0,0,0,0,0,5,0,0,0,0,3,1,0,0,0,0,33,9,1,1,0,3,8,0,0,0,0,1,0,2,1,0,0
385,18720,4875.0,1.0,4-4-1-66668-6-2018-07-23T14-24-27-855,62.0,103.0,93.0,31.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,29.0,11.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,290.0,141.0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,18720,4567.0,1.0,4-4-1-66668-6-2018-07-24T03-12-53-1017,76.0,196.0,137.0,57.0,0.0,0.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,4.0,49.0,17.0,0.0,2.0,0.0,6.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,830.0,959.0,0,0,0,2,0,0,1,0,0,0,0,0,2,5,0,0,0,0,2,1,0,0,0,0,23,6,0,1,0,3,0,0,0,0,0,1,0,0,0,1,3
387,18720,5458.0,-1.0,4-4-1-66668-6-2018-07-25T21-06-04-1062,90.0,189.0,153.0,63.0,0.0,0.0,0.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,8.0,9.0,57.0,18.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,370.0,711.0,0,0,8,8,0,0,1,0,0,0,0,1,1,4,0,0,0,0,4,0,0,0,0,5,26,9,0,0,0,2,0,2,0,0,1,1,0,6,0,0,9
388,18720,4815.0,-1.0,4-4-1-66668-6-2018-07-29T13-30-41-1426,82.0,149.0,139.0,57.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,51.0,13.0,0.0,2.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220.0,1246.0,2,0,0,4,0,0,1,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,4,1,20,7,0,1,1,1,3,1,0,0,0,1,0,0,0,0,0
389,18720,5074.0,1.0,4-4-1-66668-6-2018-08-01T13-46-14-1153,114.0,200.0,198.0,84.0,0.0,0.0,0.0,10.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,29.0,14.0,76.0,19.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,555.0,532.0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,29,1,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
390,18720,5472.0,1.0,4-4-1-66668-6-2018-08-02T05-21-58-1380,35.0,117.0,77.0,39.0,9.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,35.0,9.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,170.0,182.0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,4,0,0,3,0,1,0,0,0,32,7,0,1,1,1,14,1,0,0,0,1,0,0,0,0,0
391,18720,4447.0,-1.0,4-2-2-63454-5-2018-04-03T21-41-16-918,49.0,141.0,104.0,55.0,2.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,52.0,12.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2310.0,176.0,0,0,0,2,0,0,1,0,0,3,0,0,0,2,0,3,0,0,4,0,0,0,0,0,29,7,0,1,1,2,10,0,0,0,0,0,0,2,0,0,7
392,18720,4527.0,1.0,4-4-1-66668-6-2018-08-02T08-28-06-1014,53.0,196.0,123.0,70.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,64.0,17.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,930.0,636.0,0,0,3,4,0,0,1,0,0,0,0,0,0,2,0,3,0,0,3,0,0,0,0,0,26,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1
393,18720,4703.0,1.0,4-4-1-66668-6-2018-08-03T04-36-17-858,74.0,200.0,128.0,54.0,0.0,0.0,8.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,2.0,0.0,2.0,2.0,8.0,48.0,18.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,9.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,748.0,374.0,0,0,5,4,0,0,1,0,0,0,0,0,0,1,0,3,0,0,2,0,0,0,0,1,36,7,0,1,0,1,0,0,0,0,0,0,0,2,0,0,10
394,18720,5115.0,1.0,4-4-1-66668-6-2018-08-03T06-59-49-876,53.0,109.0,93.0,39.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,34.0,8.0,0.0,1.0,0.0,1.0,25.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96.0,1026.0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,3,1,10,4,0,0,0,3,5,1,0,0,0,1,2,0,0,0,0
395,18720,4913.0,1.0,4-4-1-66668-6-2018-08-05T06-43-43-1645,125.0,188.0,190.0,65.0,0.0,0.0,9.0,8.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,57.0,20.0,1.0,2.0,1.0,13.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,585.0,2087.0,0,0,17,4,0,0,1,0,0,0,0,0,0,5,0,7,0,0,4,1,0,0,0,5,31,7,0,1,3,3,0,0,0,0,0,0,0,0,0,0,7
396,18720,4084.0,-1.0,4-2-2-63454-5-2018-04-05T10-34-01-1227,26.0,86.0,63.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,33.0,7.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,400.0,657.0,0,0,0,5,0,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,3,8,5,0,0,0,4,0,2,0,0,0,0,7,0,0,0,0
