,0Frame_id,0P1_mmr,0P1_result,0Replay_id,P1_Supply_army,P1_Supply_total,P1_Supply_used,P1_Supply_workers,P1_Unit_Adept,P1_Unit_AdeptPhaseShift,P1_Unit_Archon,P1_Unit_Assimilator,P1_Unit_Carrier,P1_Unit_Colossus,P1_Unit_CyberneticsCore,P1_Unit_DarkShrine,P1_Unit_DarkTemplar,P1_Unit_Disruptor,P1_Unit_DisruptorPhased,P1_Unit_FleetBeacon,P1_Unit_Forge,P1_Unit_Gateway,P1_Unit_HighTemplar,P1_Unit_Immortal,P1_Unit_Interceptor,P1_Unit_Mothership,P1_Unit_Nexus,P1_Unit_Observer,P1_Unit_ObserverSurveillanceMode,P1_Unit_Oracle,P1_Unit_Phoenix,P1_Unit_PhotonCannon,P1_Unit_Probe,P1_Unit_Pylon,P1_Unit_RoboticsBay,P1_Unit_RoboticsFacility,P1_Unit_Sentry,P1_Unit_ShieldBattery,P1_Unit_Stalker,P1_Unit_Stargate,P1_Unit_StasisTrap,P1_Unit_Tempest,P1_Unit_TemplarArchive,P1_Unit_TwilightCouncil,P1_Unit_VoidRay,P1_Unit_WarpGate,P1_Unit_WarpPrism,P1_Unit_WarpPrismPhasing,P1_Unit_Zealot,P1_Upgrade_AdeptPiercingAttack,P1_Upgrade_BlinkTech,P1_Upgrade_CARRIERLAUNCHSPEEDUPGRADE,P1_Upgrade_Charge,P1_Upgrade_DarkTemplarBlinkUpgrade,P1_Upgrade_ExtendedThermalLance,P1_Upgrade_GraviticDrive,P1_Upgrade_ObserverGraviticBooster,P1_Upgrade_PhoenixRangeUpgrade,P1_Upgrade_ProtossAirArmorsLevel1,P1_Upgrade_ProtossAirArmorsLevel2,P1_Upgrade_ProtossAirArmorsLevel3,P1_Upgrade_ProtossAirWeaponsLevel1,P1_Upgrade_ProtossAirWeaponsLevel2,P1_Upgrade_ProtossAirWeaponsLevel3,P1_Upgrade_ProtossGroundArmorsLevel1,P1_Upgrade_ProtossGroundArmorsLevel2,P1_Upgrade_ProtossGroundArmorsLevel3,P1_Upgrade_ProtossGroundWeaponsLevel1,P1_Upgrade_ProtossGroundWeaponsLevel2,P1_Upgrade_ProtossGroundWeaponsLevel3,P1_Upgrade_ProtossShieldsLevel1,P1_Upgrade_ProtossShieldsLevel2,P1_Upgrade_ProtossShieldsLevel3,P1_Upgrade_PsiStormTech,P1_Upgrade_WarpGateResearch,P1_minerals,P1_vespene,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot
658,17280,4531.0,-1.0,4-5-1-67344-5-2018-09-01T10-01-47-792,34.0,109.0,79.0,45.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,41.0,8.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,205.0,124.0,0,0,0,6,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,19,0,26,10,0,0,0,4,4,1,0,0,0,0,0,0,0,0,1
659,17280,4853.0,1.0,4-3-2-65384-6-2018-06-17T00-35-45-925,41.0,94.0,77.0,34.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,1.0,4.0,0.0,31.0,8.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310.0,507.0,0,0,0,4,0,0,1,1,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,17,5,0,1,0,2,2,1,0,0,0,1,0,1,0,0,7
660,17280,5452.0,1.0,4-3-2-65384-6-2018-06-17T02-06-54-905,46.0,150.0,97.0,49.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,45.0,15.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,550.0,413.0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,11,5,0,1,0,1,0,0,0,0,0,0,0,4,1,0,3
661,17280,4664.0,1.0,4-3-2-65384-6-2018-06-17T03-00-39-1126,89.0,181.0,144.0,52.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,9.0,46.0,17.0,0.0,2.0,0.0,2.0,12.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,533.0,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,10,3,19,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
662,17280,5236.0,1.0,4-3-2-65384-6-2018-06-17T20-36-15-779,125.0,181.0,181.0,56.0,0.0,0.0,9.0,6.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,51.0,17.0,0.0,1.0,2.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,1.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1460.0,460.0,0,0,7,6,0,0,1,1,0,0,0,0,1,4,0,4,0,0,3,0,0,0,0,0,26,8,0,1,0,1,6,0,0,0,1,1,0,3,0,0,17
663,17280,5236.0,-1.0,4-3-2-65384-6-2018-06-17T20-55-48-780,4.0,39.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,53.0,655.0,0,0,3,4,0,0,1,0,2,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,3,1,0,13
664,17280,4517.0,1.0,4-3-2-65384-6-2018-06-17T22-19-32-840,114.0,200.0,173.0,59.0,0.0,0.0,12.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,9.0,53.0,20.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,605.0,341.0,0,0,4,7,0,0,1,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0,1,33,12,0,1,1,2,9,0,0,0,1,1,0,0,0,0,6
665,17280,4390.0,-1.0,4-3-2-65384-6-2018-06-19T23-31-08-1157,26.0,78.0,61.0,34.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,31.0,6.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,405.0,483.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,16,3,0,0,0,1,5,0,0,0,0,0,2,0,0,0,0
666,17280,0.0,1.0,4-3-2-65384-6-2018-06-21T03-37-48-846,79.0,125.0,124.0,45.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0,0.0,41.0,12.0,0.0,1.0,1.0,4.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,295.0,653.0,0,0,4,4,0,0,1,0,0,0,0,0,1,5,0,3,0,0,2,0,0,0,0,0,17,7,0,1,0,2,16,1,0,0,1,1,0,0,0,0,0
667,17280,6481.0,-1.0,4-3-2-65384-7-2018-06-21T14-50-09-929,84.0,165.0,132.0,48.0,0.0,0.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,44.0,16.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,21.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,360.0,487.0,0,0,6,4,0,0,1,0,0,0,0,0,1,7,0,0,0,0,2,0,0,0,0,0,28,9,0,1,0,1,2,0,0,0,0,1,0,0,1,0,3
668,17280,6056.0,-1.0,4-3-2-65384-7-2018-06-21T19-55-07-906,70.0,200.0,140.0,70.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,29.0,1.0,62.0,19.0,0.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,395.0,528.0,0,0,5,6,0,0,1,0,0,0,0,0,1,5,0,0,0,0,4,0,0,0,0,5,31,13,0,1,0,2,0,2,0,0,1,1,0,1,0,0,2
669,17280,4790.0,1.0,4-5-1-67344-5-2018-09-03T18-31-25-1150,70.0,133.0,115.0,45.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,40.0,11.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,355.0,246.0,2,0,4,4,0,0,1,0,0,0,0,0,1,6,0,5,0,0,3,0,0,0,0,0,31,10,0,1,4,2,6,0,0,0,1,1,0,0,0,0,4
670,17280,4952.0,-1.0,4-5-1-67344-6-2018-08-15T15-43-00-892,28.0,55.0,54.0,26.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,24.0,6.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.0,510.0,0,0,2,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,27,6,0,1,0,4,9,0,0,0,0,1,0,2,0,0,0
671,17280,5262.0,-1.0,4-5-1-67344-6-2018-08-15T19-46-54-856,77.0,157.0,136.0,59.0,0.0,0.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,6.0,54.0,14.0,0.0,2.0,2.0,10.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,225.0,302.0,0,0,3,5,0,0,1,0,0,0,0,0,1,0,0,4,0,0,4,1,0,0,0,3,25,10,0,0,1,4,6,0,0,0,1,1,0,5,0,0,10
672,17280,4522.0,1.0,4-5-1-67344-6-2018-08-16T14-15-13-826,85.0,149.0,142.0,57.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,3.0,2.0,0.0,1.0,6.0,0.0,52.0,13.0,0.0,1.0,0.0,6.0,8.0,1.0,2.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1490.0,1444.0,0,0,3,4,0,0,1,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,12,10,0,1,1,3,10,0,0,0,0,1,0,4,1,0,12
673,17280,6413.0,-1.0,4-5-1-67344-6-2018-08-17T12-08-28-801,91.0,200.0,166.0,75.0,0.0,0.0,0.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,1.0,19.0,7.0,68.0,20.0,0.0,1.0,2.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,660.0,286.0,0,0,0,6,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,2,0,0,43,4,23,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
674,17280,4653.0,-1.0,4-5-1-67344-6-2018-08-17T13-57-37-845,93.0,134.0,134.0,41.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,37.0,14.0,0.0,1.0,2.0,3.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,700.0,624.0,0,0,4,5,0,0,1,0,0,0,0,0,1,1,2,5,0,0,2,0,0,0,3,0,28,8,0,1,2,0,1,1,0,0,0,1,0,2,1,0,7
675,17280,5230.0,-1.0,4-5-1-67344-6-2018-08-19T05-04-15-809,41.0,125.0,87.0,46.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,44.0,10.0,1.0,1.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,395.0,84.0,0,0,0,4,0,0,1,0,0,3,0,0,1,3,0,0,0,0,3,0,0,0,0,0,24,6,1,2,0,2,20,0,0,0,0,1,0,2,0,0,0
676,17280,5102.0,1.0,4-5-1-67344-6-2018-08-20T03-47-39-815,30.0,55.0,50.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,146.0,2,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,13,2,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1
677,17280,4563.0,-1.0,4-5-1-67344-6-2018-08-20T04-51-31-1324,70.0,126.0,113.0,42.0,2.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,38.0,13.0,0.0,3.0,1.0,6.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2020.0,2078.0,0,0,2,4,0,0,1,0,0,0,0,0,1,2,0,6,0,0,3,1,0,2,0,1,24,5,0,0,0,0,3,0,0,0,0,0,0,2,1,0,4
678,17280,5460.0,1.0,4-5-1-67344-6-2018-08-24T08-09-04-950,102.0,188.0,174.0,70.0,0.0,0.0,0.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,11.0,5.0,62.0,16.0,0.0,1.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,465.0,261.0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,15,4,11,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
679,17280,4877.0,-1.0,4-5-1-67344-6-2018-08-25T05-04-51-944,93.0,180.0,149.0,56.0,0.0,0.0,5.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,50.0,15.0,0.0,1.0,2.0,4.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,538.0,692.0,0,0,4,3,0,0,1,0,0,0,0,0,1,3,0,4,0,0,2,0,0,2,1,3,21,7,0,1,2,3,2,0,0,0,0,0,0,3,1,0,4
680,17280,4936.0,-1.0,4-5-1-67344-6-2018-08-25T07-50-16-806,38.0,71.0,66.0,28.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,26.0,7.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,182.0,499.0,0,0,9,0,0,0,0,0,1,0,0,0,2,1,0,2,0,0,1,1,0,0,0,2,4,3,0,0,0,1,1,0,0,0,0,0,0,2,0,0,9
681,17280,4681.0,1.0,4-5-1-67344-6-2018-08-25T07-56-02-1339,89.0,200.0,165.0,76.0,0.0,0.0,8.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,3.0,69.0,19.0,0.0,1.0,2.0,0.0,7.0,3.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,500.0,122.0,0,0,6,4,0,0,1,1,0,0,0,0,2,2,0,6,0,0,3,0,0,0,0,0,34,11,0,2,1,1,5,0,0,0,1,1,0,7,0,0,8
682,17280,5491.0,1.0,4-5-1-67344-6-2018-08-25T08-29-26-901,86.0,181.0,143.0,57.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,5.0,52.0,17.0,1.0,2.0,2.0,5.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,238.0,224.0,0,0,2,4,0,0,1,0,0,0,0,0,0,2,0,4,0,0,2,0,0,0,3,0,30,7,0,1,1,2,3,1,0,0,0,0,0,1,0,0,5
683,17280,4500.0,1.0,4-5-1-67344-6-2018-08-26T02-36-49-939,78.0,200.0,152.0,74.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,66.0,18.0,0.0,0.0,2.0,3.0,10.0,3.0,0.0,0.0,1.0,1.0,5.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,560.0,124.0,0,0,5,4,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,27,6,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0
684,17280,5000.0,1.0,4-5-1-67344-6-2018-08-26T14-52-51-851,57.0,200.0,122.0,61.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,55.0,20.0,0.0,1.0,0.0,5.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,1.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,545.0,212.0,0,0,2,3,0,0,1,0,0,0,0,0,1,9,0,5,0,0,3,1,0,0,0,2,22,14,0,1,2,3,11,0,0,0,1,1,0,0,0,0,0
685,17280,4422.0,1.0,4-5-1-67344-6-2018-08-28T11-40-21-1079,121.0,200.0,183.0,62.0,0.0,0.0,5.0,8.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,56.0,23.0,1.0,2.0,3.0,4.0,5.0,2.0,0.0,0.0,2.0,1.0,0.0,14.0,1.0,0.0,25.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1745.0,1003.0,6,0,0,3,0,0,1,0,0,2,0,0,1,5,0,4,0,0,3,0,0,0,0,5,28,8,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
686,17280,4370.0,-1.0,4-5-1-67344-5-2018-08-16T21-36-53-1231,32.0,78.0,69.0,36.0,0.0,0.0,8.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,33.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,295.0,346.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6,1,6,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,3
