,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Mothership,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot
1022,20880.0,4-4-1-66668-4-2018-07-28T18-35-15-1080,2.0,2.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,22.0,7.0,0.0,0.0,0.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,13.0,0.0,21.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
1023,20880.0,4-4-1-66668-4-2018-07-28T18-46-56-1267,0.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,22.0,4.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,8.0,0.0,2.0,1.0,0.0,1.0,9.0,3.0,20.0,2.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,10.0
1024,20880.0,4-4-1-66668-4-2018-07-29T02-33-32-1178,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,22.0,8.0,0.0,1.0,2.0,0.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,13.0,5.0,0.0,1.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,16.0
1025,20880.0,4-2-1-62848-5-2018-03-10T01-40-08-1163,4.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,18.0,3.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,21.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0
1026,20880.0,4-3-2-65384-5-2018-06-14T14-37-38-1113,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,25.0,7.0,1.0,1.0,1.0,0.0,7.0,2.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,3.0,5.0,3.0,0.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1027,20880.0,4-2-2-63454-6-2018-03-29T11-42-16-1077,3.0,3.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,14.0,8.0,0.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,11.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,28.0,6.0,1.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0
1028,20880.0,4-4-1-66668-4-2018-07-29T04-02-01-1540,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,31.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,25.0,4.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,23.0,3.0,0.0,0.0,0.0,2.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029,20880.0,4-2-1-62848-5-2018-03-10T05-45-36-966,2.0,0.0,11.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,24.0,6.0,0.0,1.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,18.0,2.0,3.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,6.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,22.0,8.0,0.0,3.0,5.0,1.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,9.0
1030,20880.0,4-3-2-65384-5-2018-06-14T19-42-43-985,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,29.0,4.0,0.0,1.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,20.0,4.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16.0
1031,20880.0,4-4-1-66668-4-2018-07-29T12-03-17-1580,1.0,0.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,19.0,4.0,0.0,1.0,1.0,3.0,13.0,1.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,21.0,4.0,0.0,1.0,2.0,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0
1032,20880.0,4-2-1-62848-5-2018-03-10T06-41-14-1098,0.0,0.0,6.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,21.0,4.0,0.0,0.0,2.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,17.0
1033,20880.0,4-2-1-62848-5-2018-03-10T06-56-54-992,3.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,4.0,0.0,0.0,1.0,2.0,16.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,32.0,3.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,17.0,3.0,0.0,0.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0
1034,20880.0,4-2-2-63454-6-2018-03-30T20-24-27-936,2.0,2.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,6.0,19.0,4.0,0.0,1.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,10.0,0.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,8.0,7.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,18.0,4.0,0.0,0.0,2.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,7.0
1035,20880.0,4-4-1-66668-4-2018-07-29T13-28-54-1622,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,3.0,14.0,5.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,10.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,19.0,5.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
1036,20880.0,4-2-1-62848-5-2018-03-10T10-20-19-1019,2.0,2.0,4.0,2.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,1.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,14.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,22.0,8.0,0.0,1.0,2.0,5.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,10.0
1037,20880.0,4-2-2-63454-6-2018-03-31T04-24-15-1023,2.0,2.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,23.0,7.0,0.0,1.0,3.0,3.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,1.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,19.0,7.0,1.0,1.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,7.0
1038,20880.0,4-2-2-63454-6-2018-04-01T02-13-12-999,2.0,2.0,6.0,2.0,0.0,0.0,0.0,1.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.0,4.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,19.0,5.0,0.0,2.0,4.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,12.0
1039,20880.0,4-3-2-65384-5-2018-06-15T04-42-43-1987,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,49.0,1.0,2.0,4.0,0.0,0.0,12.0,4.0,20.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,23.0,5.0,20.0,6.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0
1040,20880.0,4-2-1-62848-5-2018-03-10T12-32-23-993,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,4.0,11.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,17.0,5.0,1.0,1.0,1.0,3.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,10.0,2.0,0.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,22.0,5.0,0.0,1.0,6.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,13.0
1041,20880.0,4-3-2-65384-5-2018-06-15T04-44-09-1003,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,20.0,5.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,25.0,7.0,0.0,1.0,0.0,3.0,7.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,8.0
1042,20880.0,4-2-2-63454-6-2018-04-01T03-48-38-1271,0.0,0.0,4.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,27.0,7.0,1.0,1.0,3.0,4.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,11.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,2.0,9.0,3.0,24.0,7.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0
1043,20880.0,4-4-1-66668-4-2018-07-29T23-18-42-976,7.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,22.0,4.0,0.0,1.0,3.0,0.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,9.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,25.0,4.0,0.0,1.0,1.0,2.0,16.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,1.0,3.0
1044,20880.0,4-4-1-66668-4-2018-07-30T04-44-12-945,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,53.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0
1045,20880.0,4-4-1-66668-4-2018-07-30T04-59-18-1019,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,20.0,3.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,24.0,6.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,1.0,3.0,6.0,0.0,0.0,17.0
1046,20880.0,4-3-2-65384-5-2018-06-15T11-21-36-1003,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,20.0,2.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,19.0,4.0,0.0,1.0,3.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,5.0
1047,20880.0,4-3-2-65384-5-2018-06-15T13-35-50-1463,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,19.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0
1048,20880.0,4-4-1-66668-4-2018-07-30T14-28-09-1601,0.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,17.0,5.0,0.0,1.0,9.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,9.0,19.0,1.0,2.0,1.0,1.0,1.0,0.0,4.0,20.0,4.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,17.0
1049,20880.0,4-3-2-65384-5-2018-06-15T17-30-58-1133,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,20.0,3.0,0.0,1.0,0.0,1.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,7.0
1050,20880.0,4-2-1-62848-5-2018-03-10T17-39-09-1105,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,26.0,6.0,0.0,1.0,0.0,1.0,13.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
1051,20880.0,4-4-1-66668-4-2018-07-30T14-55-26-963,3.0,4.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,20.0,3.0,0.0,0.0,3.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,15.0,5.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,23.0,4.0,0.0,1.0,0.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,5.0,4.0,1.0,1.0,9.0
1052,20880.0,4-2-1-62848-5-2018-03-10T18-03-55-1280,0.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,10.0,3.0,0.0,1.0,0.0,2.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,21.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,5.0,0.0,1.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,9.0
1053,20880.0,4-3-2-65384-5-2018-06-15T20-57-19-1143,0.0,0.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,27.0,1.0,2.0,0.0,0.0,1.0,11.0,3.0,17.0,7.0,0.0,1.0,0.0,5.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,38.0,3.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,6.0
1054,20880.0,4-2-2-63454-6-2018-04-03T23-22-14-1353,2.0,2.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,23.0,5.0,0.0,1.0,2.0,2.0,8.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,6.0,4.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,20.0,6.0,0.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,1.0,10.0
1055,20880.0,4-4-1-66668-4-2018-07-31T00-13-56-1101,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,10.0,6.0,0.0,0.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,19.0,4.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,15.0
